,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,146,130,-93.84986218535835,695766.2650053654,687038.1066154765,0
1,1,CSS,119,114,-102.49024883304617,680751.6199688717,705582.4383965837,0
2,2,CSS,126,118,-100.83711247862693,698810.0303949692,677510.2205356327,0
3,3,CSS,119,116,-105.35155569586149,665471.2653642885,698196.934623094,0
4,4,CSS,126,122,-104.43500264350129,686161.1177596401,712126.9407843794,0
5,5,CSS,110,102,-91.6994925148099,684964.2390909222,686534.3999616387,0
6,6,CSS,126,122,-94.53263863794912,682488.5191833157,686975.0076247083,0
7,7,CSS,128,118,-105.77429683646463,707715.7842041459,708948.7087188315,0
8,8,CSS,132,127,-103.3533472881706,701110.4290473394,705952.0536880478,0
9,9,CSS,125,121,-104.61084194476823,673096.1563184494,672613.4010378895,0
10,10,CSS,118,117,-93.38670564637809,694619.7061141932,685638.1763520356,0
11,11,CSS,134,128,-104.40207880104731,701856.0227071166,708587.0328484119,0
12,12,CSS,115,110,-104.0656938391217,671412.7696631566,676773.2666919461,0
13,13,CSS,118,112,-99.24488392396873,701197.0995117873,693935.754917109,0
14,14,CSS,125,120,-89.90243777967116,685108.6656915296,689595.2778106169,0
15,15,CSS,144,136,-103.30748521745804,704900.1040930558,702305.1383301609,0
16,16,CSS,122,115,-98.95503874223391,690698.1438657996,701553.4347744194,0
17,17,CSS,139,127,-91.63355320561723,688084.7331662101,694496.9493048756,0
18,18,CSS,133,124,-96.41017276176694,697965.6096235116,686280.5856499696,0
19,19,CSS,129,122,-103.95745820614866,700659.7842588604,707990.7964598419,0
20,20,CSS,139,134,-101.32058870219002,703824.333543141,682389.1136108187,0
21,21,CSS,132,127,-99.8893763196849,696801.9438910875,700824.0390391375,0
22,22,CSS,136,133,-102.31112618586062,696094.6448259361,706091.3087800692,0
23,23,CSS,130,128,-105.73313598986358,703016.032375803,666499.6725661152,0
24,24,CSS,120,112,-95.98363573734336,680955.1985808234,691339.1669907166,0
25,25,CSS,121,113,-99.82338000365291,697987.9896760043,699828.7958273457,0
26,26,CSS,116,114,-102.831622703548,682873.6999167273,671486.6680807837,0
27,27,CSS,125,117,-89.2525530176136,690200.0953602187,685493.8513259332,0
28,28,CSS,107,99,-103.03717291695462,704378.423898262,676855.6317314593,0
29,29,CSS,141,134,-104.76880079271892,688309.1053711786,665590.2097532063,0
30,30,CSS,129,124,-105.93518187498842,710661.9244462235,672316.0634921972,0
31,31,CSS,130,128,-104.67326206145064,712783.3021135321,686247.6276480921,0
32,32,CSS,136,133,-103.56957476400186,680631.4958981737,708235.3975242422,0
33,33,CSS,142,134,-104.64552612953327,666044.2131646903,686818.0416830363,0
34,34,CSS,124,119,-93.65095781445348,695817.7902159024,687704.2773478803,0
35,35,CSS,119,115,-104.8769591431796,713242.8578876458,693287.3796358344,0
36,36,CSS,128,124,-102.72465617578116,705832.9160715389,698656.6695904385,0
37,37,CSS,101,97,-103.4927331049343,670830.014406254,680544.3136782831,0
38,38,CSS,119,110,-101.81444677622608,702373.7039885706,678457.609951027,0
39,39,CSS,120,114,-97.18239342636582,693390.8153500345,698537.3289272235,0
40,40,CSS,128,123,-103.05273820649086,688130.8508767262,669881.7242439156,0
41,41,CSS,127,121,-104.10345732483916,692512.3229728128,711280.0244891796,0
42,42,CSS,123,118,-104.97081883201523,703858.052562188,709083.3922783438,0
43,43,CSS,112,106,-103.24884730496105,709427.1205021014,689130.193873286,0
44,44,CSS,130,124,-105.14455051185956,710426.3038735942,676054.6853912607,0
45,45,CSS,145,139,-102.52364924984096,671458.106884921,693508.7824638842,0
46,46,CSS,120,117,-99.95562216936906,702294.7309090561,694073.0553811328,0
47,47,CSS,116,109,-102.64660646660927,677421.24006758,675090.3304923889,0
48,48,CSS,121,113,-103.64270383133135,689293.9094972687,668464.6343259013,0
49,49,CSS,118,113,-98.04972479344102,699694.0119223802,685499.3747118516,0
50,50,FHSS,27,5,-104.50582012595672,672788.9188392462,673319.4176170679,0
51,51,FHSS,32,6,-100.78976213706423,687447.6036440653,704364.9858584385,0
52,52,FHSS,32,5,-104.56742296937688,666111.8260837009,689576.0761847487,0
53,53,FHSS,42,10,-98.30520207141413,680195.393635482,696002.4860287127,0
54,54,FHSS,42,8,-103.6929791609333,674868.2839374221,704655.0854430859,0
55,55,FHSS,33,11,-101.44311383647532,684884.1439047365,705028.7448993402,0
56,56,FHSS,43,7,-98.4026612243108,685007.5072129166,678832.8268623151,0
57,57,FHSS,36,6,-103.95967423816138,671782.2871031833,702107.9775540938,0
58,58,FHSS,32,2,-103.44800560943676,697036.9823325874,708420.8013397997,0
59,59,FHSS,37,9,-104.75469273819259,687521.5586666721,713143.4669559144,0
60,60,FHSS,39,5,-101.47523700874679,678869.8794737597,676950.8985639035,0
61,61,FHSS,28,6,-104.64039405914605,672508.7028168853,705732.4500803124,0
62,62,FHSS,29,4,-102.81231741504412,686247.6917200777,670638.7624187561,0
63,63,FHSS,35,6,-104.96098306000178,712139.4406120266,698230.9030591485,0
64,64,FHSS,33,6,-99.56464912063443,695184.3356353347,677653.7759009337,0
65,65,FHSS,27,5,-102.81135922582246,704625.4431323791,677972.2852749103,0
66,66,FHSS,40,6,-92.42009548224931,685184.4874907793,685506.2049572718,0
67,67,FHSS,28,10,-96.12687845428054,680849.6935146501,687302.7490661677,0
68,68,FHSS,45,8,-91.67237541668908,691354.2036379196,684502.0406070907,0
69,69,FHSS,40,8,-101.66211329101803,674115.3325289757,696053.583579437,0
70,70,FHSS,38,5,-101.1554915008479,689417.7571262537,673680.055102838,0
71,71,FHSS,26,3,-104.61368341502154,689338.0346444704,712835.0689954584,0
72,72,FHSS,33,4,-103.27861270517252,682101.5929512171,670701.3129308452,0
73,73,FHSS,31,7,-103.97735172185321,701163.7922137796,707735.3474745501,0
74,74,FHSS,32,3,-103.53558536078042,695177.0842166808,709281.2416780917,0
75,75,FHSS,33,4,-96.55840062935896,683453.9334813576,696508.5546370614,0
76,76,FHSS,29,4,-90.25676377017447,686211.2754042713,686267.4069658322,0
77,77,FHSS,33,6,-102.6871230138022,675410.9955067916,701905.2149938081,0
78,78,FHSS,44,13,-102.30935406036961,707312.1460617275,687887.5021198886,0
79,79,FHSS,37,8,-104.43807967442413,690660.9691382863,712332.3109385571,0
80,80,FHSS,27,6,-105.36156605978721,664119.9325324901,692898.9948282366,0
81,81,FHSS,26,7,-104.95950903569513,702616.1923440364,668922.127459676,0
82,82,FHSS,29,4,-103.15435626541723,679487.0670824795,672275.803647039,0
83,83,FHSS,37,7,-97.55078993963048,686774.367229385,699458.520310292,0
84,84,FHSS,43,6,-103.75669423134707,670848.5307840082,699700.1933728578,0
85,85,FHSS,35,6,-101.51396988020531,694364.4115679321,705038.518143957,0
86,86,FHSS,34,8,-104.9549058574996,665280.1756059298,692764.3380717437,0
87,87,FHSS,38,6,-102.81245300316975,708355.29323264,687532.5720605826,0
88,88,FHSS,36,8,-97.51430648408709,695347.4290332866,680939.8348762366,0
89,89,FHSS,34,13,-98.56988672760848,687134.4892943643,700867.8695082885,0
90,90,FHSS,28,6,-104.61720426770043,691540.3030580565,666074.2605229437,0
91,91,FHSS,32,5,-103.55717952507418,669631.7667498675,683166.8065464464,0
92,92,FHSS,29,5,-102.03666927203585,672016.056002012,690149.1845020303,0
93,93,FHSS,30,6,-105.9121303844133,710978.6920322215,705986.150550518,0
94,94,FHSS,39,7,-99.42501003270952,692983.2394215988,677026.5635945552,0
95,95,FHSS,30,10,-105.44440784120687,667448.5689169359,702902.046779606,0
96,96,FHSS,33,8,-99.64852594307209,688674.0536709686,676206.2164852903,0
97,97,FHSS,33,6,-94.86137398890789,696048.8670023627,693156.4323047437,0
98,98,FHSS,30,4,-102.63396469541765,691307.2019663166,707964.3391884312,0
99,99,FHSS,42,5,-97.78737904247279,681501.5151328002,696579.3947835446,0
100,100,FHSS,34,10,-98.32240371029896,678093.0467783586,688523.0230770869,0
101,101,FHSS,35,7,-105.40006361247188,686327.2684185886,714868.7754631188,0
102,102,FHSS,34,5,-102.88022986543074,708224.3931727441,693175.472833549,0
103,103,FHSS,24,7,-98.34895810288462,698001.246649792,696886.4727830989,0
104,104,FHSS,27,9,-99.45763205754338,688093.6458259522,676540.3993828467,0
105,105,FHSS,35,9,-100.69977574319552,679288.1403135556,678441.0647511097,0
106,106,FHSS,45,13,-105.18426122156804,701683.5263245867,667613.8750183365,0
107,107,FHSS,37,11,-98.42888462341247,680953.2341868097,697192.3772768998,0
108,108,FHSS,30,6,-105.85271181495544,699943.0958883952,714289.1388922544,0
109,109,FHSS,30,5,-101.74987255777506,706001.2226430771,692330.2997002953,0
110,110,FHSS,27,5,-97.40575953654312,686342.6984133772,699155.0294534233,0
111,111,FHSS,35,9,-105.14247032628072,667358.4282904735,677860.1859715851,0
112,112,FHSS,38,3,-98.60102283104344,697339.9606593477,698045.5620116444,0
113,113,FHSS,40,9,-102.78153035012275,695928.334460139,671596.1806845971,0
114,114,FHSS,43,4,-94.03103658814351,685162.5895323504,694881.9639486049,0
115,115,FHSS,37,5,-101.42577505010362,703475.3267977604,681314.8539330706,0
116,116,FHSS,29,5,-92.51299877044714,688297.3380855492,695119.4603050478,0
117,117,FHSS,23,2,-102.19488947646596,701621.4193919533,676554.8053689722,0
118,118,FHSS,28,5,-97.62460373565972,682997.5554110714,697694.8319372808,0
119,119,FHSS,23,6,-95.4725622318826,681247.8141795627,689890.7467276187,0
120,120,FHSS,44,9,-95.9138731084107,680828.2686456055,688813.9116323094,0
121,121,FHSS,37,9,-105.23161658259409,670689.8678571319,706207.1020677974,0
122,122,FHSS,36,9,-100.84634606006097,694246.1157853473,675020.675400641,0
123,123,FHSS,39,6,-97.20642493379313,699389.277355793,689746.9115300978,0
124,124,FHSS,35,2,-97.61061585029384,691764.770603531,679219.7794509182,0
125,125,FHSS,24,2,-97.50435173720882,685868.6669338907,679704.8823577156,0
126,126,FHSS,28,5,-99.25852040844242,701942.2521248295,687721.4696528275,0
127,127,FHSS,36,6,-94.18447152676661,682521.5296806457,687913.9791868844,0
128,128,FHSS,34,4,-95.18089254991318,683442.9747318721,684223.7932823428,0
129,129,FHSS,47,10,-97.82224432617102,685872.7498672135,679294.4263349031,0
130,130,FHSS,42,10,-96.46924279878516,692359.2282979952,698095.7656320318,0
131,131,FHSS,36,8,-95.7060903996385,693182.5756266627,681905.2017526014,0
132,132,FHSS,28,9,-97.11868161056498,686757.5742728654,698931.7414926867,0
133,133,FHSS,19,6,-100.94186804167468,678095.5226652982,679040.6181262219,0
134,134,FHSS,35,12,-102.63728317044848,691740.3071266623,670899.8633504019,0
135,135,FHSS,31,6,-92.08094577657151,694518.8998115383,691540.0563195051,0
136,136,FHSS,32,5,-105.78846450545913,704366.3562383025,667151.9199024466,0
137,137,FHSS,30,4,-103.17661611782644,669847.0716529055,692782.4950599987,0
138,138,FHSS,44,16,-100.06875061314848,688087.8634282666,675593.2992464794,0
139,139,FHSS,39,8,-105.11354551711517,714160.7737052855,691163.7339690445,0
140,140,FHSS,29,3,-99.4484515813336,691735.707105264,702124.3809317346,0
