,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,116,55,-102.18890026848763,702718.9319036212,701108.9393046612,0
1,1,1,CSS,131,87,-112.15570425347953,709931.6888434571,741318.845500732,0
2,2,1,CSS,126,73,-110.00526868401757,716237.1874760953,723750.3578216559,0
3,3,1,CSS,128,80,-105.96526759574442,670196.2871645335,708899.5679717173,0
4,4,1,CSS,103,55,-88.51824197887889,691202.250591986,686205.6348353873,0
5,5,1,CSS,138,84,-105.23583498565752,713823.3208746036,683308.2817047732,0
6,6,1,CSS,123,63,-93.80271058021962,682684.7058919864,688881.8077791516,0
7,7,1,CSS,120,52,-88.50006120273197,690803.4715521521,692800.3424314708,0
8,8,1,CSS,132,92,-119.57128830577653,819153.7825575644,670717.9488622627,0
9,9,1,CSS,109,74,-121.69281148256528,525414.6574577745,656085.41921058,0
10,10,1,CSS,130,85,-105.2903978534369,713335.6263555923,681115.0778135159,0
11,11,1,CSS,146,98,-122.49791177873703,870180.3775299784,721533.9959733941,0
12,12,1,CSS,106,53,-86.1178120125211,691072.9348280529,691646.1351828796,0
13,13,1,CSS,137,72,-91.21319180906048,694240.4327746351,690735.3182171215,0
14,14,1,CSS,125,80,-119.84297592868734,565125.2815757234,636073.0986025493,0
15,15,1,CSS,110,72,-113.14639775787388,749802.0332976262,673078.8725774634,0
16,16,1,CSS,116,62,-104.61907658592868,682446.3168789217,711791.0653160434,0
17,17,1,CSS,126,68,-101.1719385154955,677827.8806355672,678723.018299419,0
18,18,1,CSS,130,82,-105.73667658959891,684985.4466969423,715698.2477744054,0
19,19,1,CSS,136,77,-103.90554479606172,679927.235411203,708806.7925386061,0
20,20,1,CSS,151,95,-96.45853221863679,693350.719100523,681141.2585801899,0
21,21,1,CSS,125,56,-76.88797160487795,690196.3964033697,689967.2961309067,0
22,22,1,CSS,120,55,-77.92143844361408,688359.5526799634,689147.1088494267,0
23,23,1,CSS,112,78,-104.71064913537504,666799.0586690783,682355.4361578036,0
24,24,1,CSS,123,62,-92.52014357630289,693395.1890230178,693654.6653639511,0
25,25,1,CSS,112,82,-105.74922074377469,715871.2852770869,685873.5294729869,0
26,26,1,CSS,121,80,-101.37039464345915,704903.3590751236,693883.4461966194,0
27,27,1,CSS,119,58,-73.38889791923607,689518.1043943712,688776.6612235631,0
28,28,1,CSS,139,90,-104.72681063599713,679771.9955638875,667725.4675334486,0
29,29,1,CSS,121,60,-75.8617744367232,690205.6986705204,689095.0483318688,0
30,30,1,CSS,123,50,-89.76917387737676,686830.2778241034,686045.9551245325,0
31,31,1,CSS,102,54,-105.48483763932052,663516.0984666108,689254.880122406,0
32,32,1,CSS,117,53,-74.87862092644885,689935.7793511275,689965.8094425377,0
33,33,1,CSS,113,74,-121.24603023301432,782386.6043578493,818341.6501429135,0
34,34,1,CSS,131,58,-79.61074491594911,688182.2268221391,688937.6498404898,0
35,35,1,CSS,141,111,-123.20388404250525,660066.4434339695,492437.5144642161,0
36,36,1,CSS,127,80,-108.32418082235263,707221.4441835982,658231.4994145213,0
37,37,1,CSS,122,56,-78.23552672539651,689339.8846574165,688289.2771406,0
38,38,1,CSS,121,70,-106.37539742375965,701763.8780904863,715306.8837138724,0
39,39,1,CSS,98,58,-103.1949405152064,673869.1851062585,676991.9549611796,0
40,40,1,CSS,125,85,-117.58444662342316,585806.0627602038,677561.33003007,0
41,41,1,CSS,154,119,-118.95950060535432,673121.1524437545,810487.4745718664,0
42,42,1,CSS,133,74,-101.18570398610386,686594.4223626212,673878.5473782545,0
43,43,1,CSS,131,80,-96.83365156294109,688061.145561341,698879.7801858325,0
44,44,1,CSS,110,59,-94.88405273837049,682298.1565739769,686617.948724726,0
45,45,1,CSS,116,78,-114.31401410449052,685685.2117989964,617946.300906823,0
46,46,1,CSS,145,65,-83.22464101939879,689089.5288691949,687440.8166077815,0
47,47,1,CSS,121,63,-94.18837154689562,684856.399923018,684025.2644612014,0
48,48,1,CSS,110,54,-87.53087309203248,689501.6045308833,692687.1056964039,0
49,49,1,CSS,110,62,-96.55136978369006,693488.0176869278,681098.3013005152,0
50,50,2,CSS,511,245,-77.76674315585414,688585.0910829318,690083.2584418802,0
51,51,2,CSS,504,243,-77.41325447995919,688451.4320901099,689764.0408698721,0
52,52,2,CSS,483,204,-75.19534376586427,689522.8159573595,688626.891870542,0
53,53,2,CSS,531,270,-100.74500197922723,693801.9433020287,675063.0451395613,0
54,54,2,CSS,545,277,-122.04644625900485,758918.2097359133,849254.5654457343,0
55,55,2,CSS,519,247,-88.20016582427972,686151.934194553,690792.753232949,0
56,56,2,CSS,524,250,-104.19742833150221,702805.0623549349,707275.5729343913,0
57,57,2,CSS,512,252,-112.05103700110857,653963.7939065972,731658.254458526,0
58,58,2,CSS,512,221,-70.3964050646114,689778.8829427296,689680.148389314,0
59,59,2,CSS,505,225,-77.73553822452996,690462.8512163941,689271.1903169053,0
