,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,125,68,-110.08554012589646,653414.9478801955,714680.407324692,0
1,1,1,1,CSS,110,71,-107.70523100453168,658780.6860740954,675998.6326045368,0
2,2,2,1,CSS,118,86,-109.62533547875915,725389.6576701838,710513.4938068772,0
3,3,3,1,CSS,126,91,-107.81915586364168,660312.5485410729,672058.5843467659,0
4,4,4,1,CSS,125,86,-111.2370943651876,718492.6620521096,648474.2087466499,0
5,5,5,1,CSS,113,77,-111.29423373504696,739953.528786229,690052.648183277,0
6,6,6,1,CSS,115,85,-109.91346562437532,646294.1804938441,689652.9606952006,0
7,7,7,1,CSS,105,71,-107.16821657816004,691656.0611493108,658057.8953054296,0
8,8,8,1,CSS,149,104,-108.0499547574494,682013.3523243871,655414.671239759,0
9,9,9,1,CSS,119,81,-109.58144653671656,666388.0112402504,654882.3493049394,0
10,10,10,1,CSS,142,104,-110.93605060964369,668393.1092535121,645696.6640657012,0
11,11,11,1,CSS,137,87,-109.51322889897996,725796.4961298342,670135.6366674933,0
12,12,12,1,CSS,132,91,-109.30436806845393,692897.1828725189,649364.9912792469,0
13,13,13,1,CSS,126,82,-110.12684809550352,647910.6533510175,674229.911767259,0
14,14,14,1,CSS,123,91,-110.76752053222144,649794.5388712259,663073.1533105898,0
15,15,15,1,CSS,114,81,-109.7555573012968,668083.0457709138,725987.6882212099,0
16,16,16,1,CSS,149,96,-109.48936490594345,649828.9399618098,678483.33974233,0
17,17,17,1,CSS,124,89,-110.20178353146343,645592.9426670779,697578.5023222612,0
18,18,18,1,CSS,145,110,-110.77310788315154,652277.3803297076,719196.129536398,0
19,19,19,1,CSS,116,77,-107.33419026425628,719335.8738203378,677963.2634947902,0
20,20,20,1,CSS,103,62,-110.54090475541857,669964.7768554846,731481.5032371397,0
21,21,21,1,CSS,127,87,-107.856066552103,697738.2357942789,656421.9063698084,0
22,22,22,1,CSS,133,92,-110.23064847130571,651271.9769351328,712764.6665454304,0
23,23,23,1,CSS,125,81,-107.3503622627628,721399.4664003447,686743.3252568404,0
24,24,24,1,CSS,133,98,-111.31437761661748,728728.1700807005,657457.952293731,0
25,25,25,1,CSS,111,67,-107.91294055176688,685342.3075169333,723415.830644776,0
26,26,26,1,CSS,124,88,-109.62724042592065,649824.5937650438,702581.3751352645,0
27,27,27,1,CSS,168,112,-109.80480409704774,650511.8791468261,706732.6212048251,0
28,28,28,1,CSS,129,86,-107.48432208351966,658078.7507360679,698408.0162377568,0
29,29,29,1,CSS,129,81,-109.59092790006018,655471.793443155,665448.9439709663,0
30,30,30,1,CSS,111,72,-109.87947535426716,724454.725863486,714241.6716675519,0
31,31,31,1,CSS,132,96,-110.0726464539479,722145.7064033962,660137.0585164607,0
32,32,32,1,CSS,111,72,-107.67000342810871,656765.4833182882,682827.2942898648,0
