,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,895,336,-88.23703282347074,691740.2295549833,692096.566454651,0
1,1,1,CSS,886,409,-106.7160156035016,686578.5904184938,719115.0437883546,0
2,2,1,CSS,923,386,-96.23193989611929,696820.9707543716,684437.4093433246,0
3,3,1,CSS,950,511,-108.87236943786893,672820.6287817915,654949.4006914366,0
4,4,1,CSS,901,581,-117.1819455632625,664617.2658034763,785832.6237640987,0
5,5,1,CSS,832,341,-86.6533002020794,686868.9531019613,687889.857199146,0
6,6,1,CSS,881,521,-112.90552498147571,696402.6859294454,628964.5805738586,0
7,7,1,CSS,896,520,-114.4706668645637,743845.6035639885,640974.9460369791,0
8,8,1,CSS,902,522,-113.12461488763802,641883.8544979326,729851.1333867942,0
9,9,1,CSS,908,550,-116.27821197488706,608264.8641576193,651135.1241614671,0
10,10,1,CSS,899,521,-112.23886889796476,643852.0958908038,656242.5731598812,0
11,11,1,CSS,878,533,-117.47716814729398,628346.2650618589,772357.7862809029,0
12,12,1,CSS,859,517,-117.1139816091829,788098.7392908313,693733.3671200745,0
13,13,1,CSS,866,559,-117.91746234475653,729304.0509147922,790156.1752764516,0
14,14,1,CSS,839,490,-115.82243771337394,770116.4302597528,716510.8553014065,0
15,15,1,CSS,928,500,-109.43205301258047,699292.0246982377,728988.9402735734,0
16,16,1,CSS,867,426,-105.86616229625989,713741.4742765689,701249.0219499451,0
17,17,1,CSS,907,510,-112.80894298643254,630250.606342976,700423.1435326622,0
18,18,1,CSS,872,357,-89.19833725064683,685750.9505403315,690951.3503741703,0
19,19,1,CSS,882,560,-115.81830015269037,714097.2270296654,607977.2410126125,0
20,20,1,CSS,875,492,-110.88340533331044,697616.5045727346,641902.9235161052,0
21,21,1,CSS,854,432,-108.90437885569963,673538.4986741516,654457.780276929,0
22,22,1,CSS,867,543,-117.9495137565961,720749.3740382153,585267.2392119513,0
23,23,1,CSS,882,523,-116.55567341487671,600320.52034139,664039.9803608798,0
24,24,1,CSS,862,400,-101.06350653911855,674398.487256843,693522.0719171816,0
25,25,1,CSS,874,392,-99.69431079161855,688934.8729553258,702697.7005280189,0
26,26,1,CSS,875,348,-88.25921151775934,686466.4253695923,687403.0754943744,0
27,27,1,CSS,919,568,-116.71434956335645,648311.1407114842,604493.8976875299,0
28,28,1,CSS,876,425,-103.06486620698408,676279.6152771839,703959.85794597,0
29,29,1,CSS,877,547,-116.32713047314058,599186.088074683,690033.3579273631,0
30,30,1,CSS,873,491,-113.54626845758135,629847.7713890384,662143.6722745632,0
31,31,1,CSS,886,427,-106.28899223699366,685034.2405350812,717479.102995988,0
32,32,1,CSS,879,502,-115.07504172045333,761122.701296201,658437.999198774,0
33,33,1,CSS,852,445,-112.0627011678526,703343.4858044768,635975.0562486048,0
34,34,1,CSS,889,423,-106.76663067501283,662592.858167547,675935.934325904,0
35,35,1,CSS,841,408,-107.54753847395116,684449.0882219963,721870.4646371751,0
36,36,1,CSS,867,518,-117.97243653518714,798454.8372683614,689642.1323687444,0
37,37,1,CSS,894,525,-114.30193911450056,759917.9186152052,701057.4763435909,0
38,38,1,CSS,869,525,-116.61225234342024,611479.1801950184,740596.4844541101,0
39,39,1,CSS,853,426,-106.84300262934909,705881.2530868237,664004.2755243656,0
40,40,1,CSS,903,526,-114.79556886319949,764118.2336144631,677560.7469565002,0
41,41,1,CSS,893,563,-117.10225945049172,785823.4053478579,710298.7571808371,0
42,42,1,CSS,912,503,-113.41283623763093,638160.0513470131,728587.3372335321,0
43,43,1,CSS,903,390,-101.41271388689921,700528.3761737712,677622.6164294422,0
44,44,1,CSS,868,417,-106.52049058672999,660573.5976774895,693833.7928118493,0
45,45,1,CSS,868,528,-116.27186536710462,778809.5054248914,696185.2367542604,0
46,46,1,CSS,888,554,-117.06247530889863,759638.1771314135,758048.1099533811,0
47,47,1,CSS,843,340,-101.65015027691034,695695.3123032373,704832.537988868,0
48,48,1,CSS,918,431,-105.81744409783579,662548.0499286143,690936.0871265342,0
49,49,1,CSS,873,485,-112.85898076054033,749737.0642363717,684517.2219620461,0
50,50,2,CSS,57,19,-104.16466215950122,689879.1239622645,711650.099061084,0
