,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,114,29,-108.46349493522466,673471.198058127,722233.6641757739,0
1,1,1,CSS,104,71,-107.68025423768245,708557.1477921387,716707.9017753524,0
2,2,1,CSS,132,79,-110.37577679218579,672879.6871699526,731774.3934076586,0
3,3,1,CSS,119,74,-109.73457355422192,649980.5682269089,674267.1643424734,0
4,4,1,CSS,137,75,-107.85557613568203,658562.1171319695,703758.085624852,0
5,5,1,CSS,136,86,-110.96148453284985,717590.8156554587,649757.3547661068,0
6,6,1,CSS,119,54,-86.88915011406834,692384.232079403,688758.670360142,0
7,7,1,CSS,130,74,-108.82268789573783,688538.0498020897,727429.9587980871,0
8,8,1,CSS,111,76,-105.75430535032328,706436.6829124127,668828.9357482342,0
9,9,1,CSS,111,76,-110.98102507629156,688826.4792249852,640658.1154508721,0
10,10,1,CSS,117,74,-109.7321415484346,654576.2533777215,713278.0555460013,0
11,11,1,CSS,123,70,-103.53236288502428,709127.3478764482,683164.2133354212,0
12,12,1,CSS,117,55,-85.12210556307593,691894.5758427933,689426.1930390534,0
13,13,1,CSS,129,63,-96.09815100679991,680648.8750336282,688737.7099940154,0
14,14,1,CSS,143,88,-106.53518256923613,670649.8903490778,711817.7385876789,0
15,15,1,CSS,126,67,-103.80546393846836,709359.8447193754,681823.9674240579,0
16,16,1,CSS,140,86,-108.71251953587596,661827.5903736221,714889.1093314234,0
17,17,1,CSS,140,84,-108.47271370316406,694619.6528667816,653257.1111538361,0
18,18,1,CSS,142,76,-106.44893124618906,660530.7074724026,687628.9094940305,0
19,19,1,CSS,133,64,-92.46125849358769,684469.2220494924,692411.8305289547,0
20,20,1,CSS,131,49,-97.33029324020958,695729.6449268602,697325.3873708099,0
21,21,1,CSS,115,68,-109.43076172020602,729887.9017026309,694428.3433545069,0
22,22,1,CSS,103,57,-111.43087984096807,690212.9924140173,638069.1766140384,0
23,23,1,CSS,122,70,-106.87203361593298,659057.8459264942,690678.1729086168,0
24,24,1,CSS,124,76,-109.70989369766639,654642.5644675012,713183.6900661802,0
25,25,1,CSS,121,73,-106.39178039372032,717619.03997772,683878.5437903308,0
26,26,1,CSS,123,77,-108.09240400973216,715538.0846291109,712643.317440895,0
27,27,1,CSS,122,73,-107.94983378347207,669819.3152553784,717678.5558067766,0
28,28,1,CSS,141,83,-102.64106319846883,707531.2917820106,684933.7263499994,0
29,29,1,CSS,134,56,-86.44383420234146,691254.8477212973,691638.751450877,0
30,30,1,CSS,138,50,-88.320563778096,692865.204185335,690386.4337971335,0
31,31,1,CSS,125,56,-99.61872029932461,695679.6766388537,701004.8258052495,0
32,32,1,CSS,124,80,-111.3100518761954,679401.3921582126,639771.4041527964,0
33,33,1,CSS,120,62,-104.89154549903435,677723.1593258665,668236.9718066104,0
34,34,1,CSS,130,81,-111.37252039994553,647420.6773317165,660458.5308483138,0
35,35,1,CSS,135,75,-109.69681084248468,724600.4988998963,666381.7123450054,0
36,36,1,CSS,131,80,-105.84066143037434,709883.4954015168,706980.9023582302,0
37,37,1,CSS,139,61,-103.07552896155903,705104.5067679934,677631.3318847887,0
38,38,1,CSS,123,62,-100.67767340943735,695847.3280739886,675985.115142243,0
39,39,1,CSS,131,71,-108.45935241640208,663008.9759588905,714571.8493702274,0
40,40,1,CSS,126,73,-101.52448797250322,683455.7110855278,674115.843048206,0
41,41,1,CSS,143,90,-106.87512627198157,676804.524541674,717063.3764015721,0
42,42,1,CSS,96,55,-105.8946218289185,709667.0419114021,707483.5432627822,0
43,43,1,CSS,120,54,-96.09648190346397,680727.8198576451,688069.0383956139,0
44,44,1,CSS,131,71,-103.81897998272834,699922.4584376344,670797.8707828048,0
45,45,1,CSS,123,44,-100.45564305896247,680345.4075339582,678077.5416708251,0
46,46,1,CSS,132,69,-101.9172123495438,682476.3361464877,673700.6467676343,0
47,47,1,CSS,132,64,-111.31236211824265,674641.5092860527,640959.9080719369,0
48,48,1,CSS,124,50,-99.73784285990467,679896.2486620885,698792.542113066,0
49,49,1,CSS,133,59,-103.8459352028359,678673.6118912174,707971.5152134504,0
50,50,2,CSS,260,100,-104.90576846913955,700556.359291354,667901.8189873523,0
