,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,110,74,-73.2318812084318,689812.6479096842,689898.6889163919,0
1,1,1,CSS,117,103,-78.76731988581106,688274.9210239986,689781.41501248,0
2,2,1,CSS,128,110,-81.14547924702214,688068.4146448153,688594.6711174683,0
3,3,1,CSS,116,105,-93.03006422590629,691322.4968966275,695280.4006582771,0
4,4,1,CSS,121,111,-87.50613986384232,692513.4495931118,688383.9229507544,0
5,5,1,CSS,120,103,-85.10946935929425,691660.8783236003,688367.6851234945,0
6,6,1,CSS,147,129,-77.10296610886878,688584.8249413879,689950.219958447,0
7,7,1,CSS,105,90,-81.21319779177276,689895.7038297643,687903.4225995085,0
8,8,1,CSS,120,104,-81.72066445033927,688096.2734576634,690455.0556687085,0
9,9,1,CSS,106,100,-106.28384509709268,715868.505281886,699707.5531068516,0
10,10,1,CSS,126,110,-82.58680965636063,690261.2684177863,687762.4546743605,0
11,11,1,CSS,113,106,-100.90337374232932,703224.4648787808,695945.0740173721,0
12,12,1,CSS,123,120,-107.77358223950398,666317.1154754073,664864.7839823766,0
13,13,1,CSS,113,107,-118.51511735176905,805472.9508265064,691105.3966978032,0
14,14,1,CSS,118,89,-70.6282260680005,688964.8016605955,689269.302872769,0
15,15,1,CSS,139,124,-120.73779606027546,745455.5233443553,550356.6757771433,0
16,16,1,CSS,139,112,-71.82211735194603,689809.5766632553,689050.924693719,0
17,17,1,CSS,129,115,-79.08276774523787,690649.9108347406,689434.574582651,0
18,18,1,CSS,119,106,-90.42171711074475,689372.1548792291,684839.5870773639,0
19,19,1,CSS,138,123,-85.73187189303287,688115.9495139737,687082.6881262973,0
20,20,1,CSS,118,104,-96.14562865117229,689303.6593900381,680575.5299288573,0
21,21,1,CSS,117,113,-122.94682471908055,610107.7392948577,513083.7093895386,0
22,22,1,CSS,161,135,-76.26277010482153,688642.8417950064,689871.488518077,0
23,23,1,CSS,125,108,-103.96768470155989,691544.6908360468,667770.6790831046,0
24,24,1,CSS,118,100,-80.6744285430655,688976.0966439033,690834.3799271606,0
25,25,1,CSS,117,98,-76.92584936000048,688564.1885678691,688944.8051604943,0
26,26,1,CSS,132,108,-78.51305051099517,690571.4223433723,689400.8178415126,0
27,27,1,CSS,133,107,-71.6809962650182,688889.5050630636,689496.6511017915,0
28,28,1,CSS,119,103,-98.56373605859896,677862.3488579763,687714.5572996289,0
29,29,1,CSS,117,95,-77.43465676054267,688411.3503661236,689637.4367167325,0
30,30,1,CSS,123,101,-85.83688525729832,691910.0085933802,690424.3487869392,0
31,31,1,CSS,119,106,-79.71386199980374,689119.554633847,690711.2562033626,0
32,32,1,CSS,118,99,-82.13466530744876,690456.7141177775,687994.3318140202,0
33,33,1,CSS,121,113,-94.62120132104971,684532.7913359731,683828.2249062115,0
34,34,1,CSS,121,113,-98.10864638907779,700321.896762291,691320.67490277,0
35,35,1,CSS,120,108,-103.79614869266794,709416.1059163084,696782.5129352515,0
36,36,1,CSS,140,117,-77.51589435039662,690201.7782738626,688743.857365234,0
37,37,1,CSS,137,119,-76.81433239107285,689853.9501050813,690256.3010699088,0
38,38,1,CSS,119,99,-77.61961498719566,689866.8771453415,690353.5802008283,0
39,39,1,CSS,102,80,-72.26204921426854,689065.0150800423,688964.2675912626,0
40,40,1,CSS,127,123,-109.95677076373123,732611.4072188981,692798.3574920072,0
41,41,1,CSS,123,117,-102.08128497849165,682982.8646303238,673134.0774468577,0
