,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,39,13,-103.65302389808208,683758.1265623581,709606.3666516131,0
1,1,1,1,CSS,29,14,-104.10114486826464,691244.6745993773,711416.6894683188,0
2,2,2,1,CSS,44,24,-97.02206937635226,679706.7577144841,688243.1913628156,0
3,3,3,1,CSS,39,21,-101.00939539769098,699605.0617486903,701045.329726326,0
4,4,4,1,CSS,39,20,-102.9724320754285,698205.4603591725,672128.8923844828,0
5,5,5,1,CSS,51,20,-89.00802494794505,689807.5499484105,693275.6232382884,0
6,6,6,1,CSS,46,20,-93.79529296723038,691604.7110113306,695785.403753479,0
7,7,7,1,CSS,34,19,-96.39436332550048,695375.7588176426,696274.0146147046,0
8,8,8,1,CSS,39,20,-96.1728252170486,681459.1872902812,693327.1459930812,0
9,9,9,1,CSS,42,26,-100.69486572078851,675052.9068666333,685360.6708497137,0
10,10,10,1,CSS,43,26,-99.1522513859156,685307.2233671017,677613.5018509383,0
11,11,11,1,CSS,30,15,-89.37561761569235,686588.8264670006,692319.7758536744,0
12,12,12,1,CSS,38,18,-93.7391996078646,685274.9876842124,684142.6419765039,0
13,13,13,1,CSS,36,14,-90.69110624461428,684697.239464141,689279.8341711182,0
14,14,14,1,CSS,27,18,-98.16581841716663,678618.6053386378,686610.175952487,0
15,15,15,1,CSS,37,22,-88.49789231962588,688892.0188902598,685784.6279674302,0
16,16,16,1,CSS,35,14,-89.65557487068939,692702.7289483849,691996.3186370021,0
17,17,17,1,CSS,41,24,-101.47886782488786,676148.5787289501,679887.3286136631,0
18,18,18,1,CSS,39,17,-88.49075360371154,689828.6280670437,685774.592233944,0
19,19,19,1,CSS,36,21,-102.24985585760469,684106.8250996704,706447.6073601678,0
20,20,20,1,CSS,32,21,-102.03542833459984,703935.5750108934,699006.7861163111,0
21,21,21,1,CSS,41,28,-97.83269844157942,682733.002059113,681011.866193033,0
22,22,22,1,CSS,32,15,-104.50677460855012,699997.532126958,668837.3375072483,0
23,23,23,1,CSS,46,24,-93.84689387228912,689816.8841229024,682641.6697969763,0
24,24,24,1,CSS,32,19,-95.98882114196432,687357.7396310389,680979.3696347133,0
25,25,25,1,CSS,40,30,-103.31358746903828,669402.9709145849,691944.9754007903,0
26,26,26,1,CSS,35,20,-101.20608405076982,689388.259766271,705233.8251466138,0
27,27,27,1,CSS,27,12,-89.97412516881514,692785.08284346,692143.8087540352,0
28,28,28,1,CSS,33,21,-105.7534550953261,711407.8380451545,674261.9178431924,0
29,29,29,1,CSS,38,18,-92.47476194231676,689694.7697062405,683627.4266170843,0
30,30,30,1,CSS,39,17,-90.46844640649734,692477.5928969735,692834.6559606717,0
31,31,31,1,CSS,33,14,-94.28217780742165,684468.1995712717,684272.3680272878,0
32,32,32,1,CSS,44,25,-91.90642606441152,691023.1359097692,684232.3571965595,0
33,33,33,1,CSS,33,21,-105.04309799641716,713103.9337854792,696071.5335187564,0
34,34,34,1,CSS,39,14,-92.27860448260304,689626.3398937392,683753.8709139215,0
35,35,35,1,CSS,42,22,-97.51697208155235,698757.912749476,693849.7774940353,0
36,36,36,1,CSS,34,12,-89.57182110345356,693491.2840921435,688678.8732160865,0
37,37,37,1,CSS,36,17,-96.72873401916657,684336.9339381432,697382.8413055874,0
38,38,38,1,CSS,40,23,-103.66298991503652,700496.4900695703,671580.4045370657,0
39,39,39,1,CSS,38,23,-104.04526489889078,695011.2834506118,710624.5738025197,0
40,40,40,1,CSS,41,29,-97.0095864594949,690712.6655973755,679737.9675337827,0
41,41,41,1,CSS,40,19,-88.8705478944331,692845.6817710532,691091.8477979392,0
42,42,42,1,CSS,32,14,-98.18930854894462,678590.413032605,692223.3907709572,0
43,43,43,1,CSS,20,9,-88.49682729040828,688649.334000566,692993.8047429934,0
44,44,44,1,CSS,36,22,-103.00886318436032,705697.4858638502,700084.8765483965,0
45,45,45,1,CSS,40,26,-95.35188026003742,682297.3246047772,685612.2058923183,0
46,46,46,1,CSS,35,15,-97.07094739241596,697447.0827382724,695071.2792727251,0
47,47,47,1,CSS,24,17,-98.69927149022097,698211.8329658927,681466.584466491,0
48,48,48,1,CSS,33,15,-97.70909612806454,699160.3634881597,693517.1220130275,0
49,49,49,1,CSS,35,18,-97.04302687540812,697209.3832059259,683479.4359633047,0
50,50,50,2,FHSS,32,18,-101.01285180981324,681137.4318031822,702488.2742117647,0
