,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,32,15,-102.9713792877592,705056.4116102704,700862.800403782,0
1,1,1,1,CSS,34,19,-97.84081688798544,699157.0716262378,684897.6163031274,0
2,2,2,1,CSS,32,19,-90.49375281627128,693286.1805246263,686914.6335409464,0
3,3,3,1,CSS,35,21,-97.51830257076108,694683.6226013595,698316.042411134,0
4,4,4,1,CSS,45,20,-97.81664081600437,680537.8785241041,683412.3432122987,0
5,5,5,1,CSS,32,23,-104.46210272024626,678909.603177529,709894.9567205246,0
6,6,6,1,CSS,30,15,-94.11667865281288,683760.7740073015,693535.4321195588,0
7,7,7,1,CSS,47,30,-102.58636073382031,706138.1542620155,681396.4785573352,0
8,8,8,1,CSS,35,15,-91.53820950799746,688990.5173107025,684229.3808145875,0
9,9,9,1,CSS,44,22,-98.15853438501576,699956.8909723908,693002.1341897656,0
10,10,10,1,CSS,39,25,-105.1904703142322,680519.3755030724,712811.0815550338,0
11,11,11,1,CSS,52,33,-101.1382573873845,683342.1287353775,674931.6556079783,0
12,12,12,1,CSS,35,15,-92.65459095520208,689179.9336707973,695318.1475806772,0
13,13,13,1,CSS,33,16,-92.6860073303786,694918.5685415058,687204.6006938446,0
14,14,14,1,CSS,39,25,-98.53955051575866,701001.0307655709,690489.7930867523,0
15,15,15,1,CSS,41,21,-102.75948624413132,698913.4222159135,705773.3203324103,0
16,16,16,1,CSS,39,19,-91.00928059178332,686679.3988678616,693468.7549268754,0
17,17,17,1,CSS,27,14,-101.44454766920364,674935.3057081385,681998.3105168518,0
18,18,18,1,CSS,30,17,-96.2547266894091,687224.2085643138,698087.4735811346,0
19,19,19,1,CSS,42,22,-100.8191611227334,682596.1146373359,675898.8183779969,0
20,20,20,1,CSS,46,24,-104.54591937150416,711009.457100656,697996.1061390435,0
21,21,21,1,CSS,35,18,-88.63971454178757,693129.6097573573,689604.2064426584,0
22,22,22,1,CSS,33,21,-101.79309987672004,692264.8147222302,672724.1185108664,0
23,23,23,1,CSS,40,21,-91.63725840801096,693955.8276776513,686766.3857350363,0
24,24,24,1,CSS,55,29,-90.24398760733231,693889.9728910319,689421.6221801015,0
25,25,25,1,CSS,37,16,-91.01785296214094,684525.3323997564,689087.6624826415,0
26,26,26,1,CSS,33,16,-100.45878926533248,703809.521180523,687548.88342266,0
27,27,27,1,CSS,38,19,-100.61719534794145,680373.4607726958,677708.9510872683,0
28,28,28,1,CSS,29,15,-103.07425439133502,670053.1815055049,686215.9082119528,0
29,29,29,1,CSS,29,16,-101.6074421793366,696520.3928033225,704379.6075346484,0
30,30,30,1,CSS,34,24,-102.2248052843266,676693.8251663187,676968.2285805165,0
31,31,31,1,CSS,39,25,-98.88650786439251,686635.4022927836,701203.2553001463,0
32,32,32,1,CSS,39,24,-101.10826105685744,678786.0707840429,700895.638612616,0
33,33,33,1,CSS,31,12,-93.35721895631444,693501.63503321,684476.2634326484,0
34,34,34,1,CSS,37,19,-95.41826957987696,697416.2617991156,690808.4296800401,0
35,35,35,1,CSS,40,20,-92.5705405797562,691140.4905954413,695004.4599188558,0
36,36,36,1,CSS,39,27,-103.50101163816848,693675.467821209,669249.2981599114,0
37,37,37,1,CSS,44,25,-98.7337065196101,689610.5144565541,677509.4209279887,0
38,38,38,1,CSS,36,23,-101.36784458343962,696426.9884863382,674897.5841129924,0
39,39,39,1,CSS,45,22,-95.0874324755534,693416.7294801471,696130.1830216334,0
40,40,40,1,CSS,41,18,-95.3281398255938,681850.2495338566,686669.5176079309,0
41,41,41,1,CSS,37,18,-88.16723335139078,686286.4366266766,687776.0093150969,0
42,42,42,1,CSS,25,15,-104.10119494316196,689486.9350848555,667329.0483727987,0
43,43,43,1,CSS,41,31,-102.38415696999616,671857.1932472544,684911.7193007113,0
44,44,44,1,CSS,34,17,-103.56876580734097,698982.7812700735,707842.9907146023,0
45,45,45,1,CSS,40,20,-95.50789461003814,690926.3111404654,681341.4387486149,0
46,46,46,1,CSS,40,19,-93.01204972670892,693401.2095776347,694103.9932433073,0
47,47,47,1,CSS,38,19,-94.41085255984942,683473.0967116873,685274.9546697654,0
48,48,48,1,CSS,35,11,-92.4814002682452,689187.5554757464,683620.3514975884,0
49,49,49,1,CSS,36,29,-103.38142412864303,698793.6633348604,671380.1634242245,0
50,50,50,2,FHSS,28,12,-90.48323815787543,687663.0039016308,685151.657791788,0
