,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,16,-88.8608863919476,686419.4459387955,687036.0475225722,0
1,1,1,1,CSS,35,22,-99.03599202321536,701315.8893266831,692600.7181675765,0
2,2,2,1,CSS,30,10,-90.00141181435386,692593.9380414408,686437.717624296,0
3,3,3,1,CSS,36,22,-105.37359989631432,701812.5081340222,667054.448790598,0
4,4,4,1,CSS,42,22,-100.73132309720236,683256.7516207879,675752.2518028171,0
5,5,5,1,CSS,38,18,-95.17116767366072,697305.9251860508,689644.9767775163,0
6,6,6,1,CSS,28,17,-95.77145369687965,685831.8580850664,681741.479010872,0
7,7,7,1,CSS,50,26,-96.67315833260824,680475.8250058666,686525.9311110218,0
8,8,8,1,CSS,32,25,-101.64721439672712,672773.0864740743,689966.7363272358,0
9,9,9,1,CSS,22,7,-95.20802621811254,685836.515770217,696491.9153389833,0
10,10,10,1,CSS,32,17,-101.1786591637032,696786.8579031792,703353.1312191398,0
11,11,11,1,CSS,42,19,-88.91292031274396,693037.3848283221,690681.8199926569,0
12,12,12,1,CSS,42,26,-101.71370324166048,695831.1134409556,704908.9526707914,0
13,13,13,1,CSS,44,30,-94.11216623588234,688866.8397062354,682440.4143385217,0
14,14,14,1,CSS,23,11,-95.76906843212808,689281.5657635512,697871.2437595162,0
15,15,15,1,CSS,33,22,-105.91574227946002,701624.3665905966,713728.6939893109,0
16,16,16,1,CSS,35,20,-91.10689152126083,684769.9082176342,687698.9388108758,0
17,17,17,1,CSS,36,22,-101.85650522496024,672424.567153732,690918.4022152049,0
18,18,18,1,CSS,40,20,-99.70220686601102,702655.826538081,690699.1575887583,0
19,19,19,1,CSS,43,18,-89.93141067289802,687450.7951992152,693261.4235538634,0
20,20,20,1,CSS,33,21,-97.99332129742773,691116.4852684584,700207.7876109474,0
21,21,21,1,CSS,57,34,-104.94870116287709,687712.6942106907,713697.0030036398,0
22,22,22,1,CSS,35,24,-102.23761928033782,677682.2366079239,702824.4474686969,0
23,23,23,1,CSS,30,19,-104.78066706814542,678730.1868159336,710767.9727916693,0
24,24,24,1,CSS,38,22,-88.35578481053938,686537.9391464944,691586.6433899739,0
25,25,25,1,CSS,30,17,-88.32268850058281,692330.4308986233,691500.551443659,0
26,26,26,1,CSS,40,21,-100.53405827818835,704028.6592311476,688519.9598680721,0
27,27,27,1,CSS,42,24,-101.2886066790804,704984.2747091162,692966.0220488574,0
28,28,28,1,CSS,31,16,-93.65164888148044,693611.2165308602,694541.7932919135,0
29,29,29,1,CSS,41,28,-101.06102170862953,685865.4258940547,704562.461176814,0
30,30,30,1,CSS,42,14,-92.08480730945776,694699.8691671104,687774.3493753797,0
31,31,31,1,CSS,30,17,-102.06849777954432,689843.8860205192,706880.1536854715,0
32,32,32,1,CSS,45,32,-103.62623709576673,675155.687720446,674117.552159022,0
33,33,33,1,CSS,35,20,-103.29124863692076,707868.0071335576,681411.3527743953,0
34,34,34,1,CSS,47,31,-97.33919399054125,679645.6297419455,692133.2711437499,0
35,35,35,1,CSS,37,12,-92.68627916361253,686794.1985239078,694736.0410863337,0
36,36,36,1,CSS,32,20,-104.16027034618575,698401.8647430053,669077.261857026,0
37,37,37,1,CSS,38,28,-105.75168646083058,706051.5415119142,668526.6158254804,0
38,38,38,1,CSS,23,9,-99.279696562953,690503.3281079908,702039.3459743963,0
39,39,39,1,CSS,42,25,-102.25595581019984,671975.3530151644,685560.5485687777,0
40,40,40,1,CSS,37,15,-90.59780112718391,684802.99574011,688682.7183111393,0
41,41,41,1,CSS,25,14,-100.86057270781548,694265.4451145371,703821.0773401775,0
42,42,42,1,CSS,31,18,-105.21478847000772,674446.3114200616,709565.4412622289,0
43,43,43,1,CSS,29,22,-96.7361716682702,684550.645672723,697524.3479185386,0
44,44,44,1,CSS,45,23,-92.92150157350416,692268.0329674971,684025.8019879594,0
45,45,45,1,CSS,34,19,-92.8977348298734,695315.7774546737,690857.9897659897,0
46,46,46,1,CSS,33,17,-89.14713117015214,693191.1692598348,688273.4011431491,0
47,47,47,1,CSS,33,14,-91.79695764240948,688452.9018931811,694680.4539023069,0
48,48,48,1,CSS,45,31,-91.92098700795732,689079.1672703323,694833.73048303,0
49,49,49,1,CSS,36,17,-94.61479013386558,691764.3098684524,682386.3896852054,0
50,50,50,2,FHSS,48,29,-93.48823676968252,688290.6771703304,683000.9976241855,0
