,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,892,394,-111.62434080165963,650833.5583146065,653794.8026281571,0
1,1,1,CSS,860,544,-118.04945879903624,669720.3596315542,581172.1344424243,0
2,2,1,CSS,900,466,-109.1775224612582,719750.0455689435,714883.8671643508,0
3,3,1,CSS,928,594,-119.09331917301125,623793.3437769208,794702.1747430086,0
4,4,1,CSS,845,536,-118.7168109099606,798449.251375082,642247.6201794841,0
5,5,1,CSS,911,584,-122.28995701047393,788409.0153598593,838852.497500369,0
6,6,1,CSS,919,511,-114.68504058527662,745789.0097488043,640427.9267197036,0
7,7,1,CSS,854,546,-117.7186890775132,776861.739251794,629677.0266604343,0
8,8,1,CSS,864,454,-113.00147346944154,627921.4392580179,687313.3607113031,0
9,9,1,CSS,890,496,-110.76160618795676,670401.8913148718,732985.3046899567,0
10,10,1,CSS,843,390,-102.46281844254712,696090.1713356393,672388.3595614736,0
11,11,1,CSS,882,588,-121.40422110353319,723013.8870541148,531057.7391265486,0
12,12,1,CSS,851,455,-111.21916665686234,639604.1470120095,683892.5073247327,0
13,13,1,CSS,905,567,-116.8119327649737,605402.1394918702,734631.2116974401,0
14,14,1,CSS,847,477,-114.9971983727736,698901.936890854,766244.719310316,0
15,15,1,CSS,921,593,-120.97257840749359,819033.3366018928,772619.8616534047,0
16,16,1,CSS,847,536,-118.19439963904898,792229.0848024827,733485.5635654003,0
17,17,1,CSS,922,436,-102.22095756649658,683565.2332839706,706206.7071634029,0
18,18,1,CSS,880,582,-119.91103571187378,799882.1755197373,609555.4612846456,0
19,19,1,CSS,831,346,-100.24475020170595,680563.8690624,678348.6036237144,0
20,20,1,CSS,891,588,-122.01664993120377,825066.1334320928,580915.9559522921,0
21,21,1,CSS,902,544,-116.17291613418064,746822.9077714767,756944.6198160404,0
22,22,1,CSS,854,529,-117.70411460948378,734364.6999571531,785105.1394828646,0
23,23,1,CSS,905,524,-113.38412372705886,640614.5870040968,731279.047490399,0
24,24,1,CSS,931,467,-106.90661142974082,660820.720892688,700036.1162416606,0
25,25,1,CSS,926,514,-113.200282267326,631260.4723113969,665303.033226938,0
26,26,1,CSS,893,561,-118.62177421341215,609423.146237941,603328.6444607597,0
27,27,1,CSS,907,587,-121.80093573829862,734550.0645570938,526089.6952870582,0
28,28,1,CSS,841,409,-108.13281175526433,676883.8206000946,722226.562433097,0
29,29,1,CSS,901,584,-120.19074947275942,817237.1288034056,748380.2353203102,0
30,30,1,CSS,891,434,-109.25018468683757,724497.8972704683,708508.4262347481,0
31,31,1,CSS,903,590,-122.03798920412476,661603.5116864828,517513.18976080965,0
32,32,1,CSS,861,533,-120.6545054382683,541356.6187839217,700813.943319047,0
33,33,1,CSS,857,531,-116.0136496150983,751623.3297745902,750268.4538808558,0
34,34,1,CSS,908,583,-120.91197589776058,761338.5863256627,824404.7504424343,0
35,35,1,CSS,868,513,-115.04468246462176,642854.5532890161,751795.9800709246,0
36,36,1,CSS,919,624,-121.92431012235647,708302.9740239619,518584.1700827208,0
37,37,1,CSS,893,521,-114.57706157588493,676443.8142739423,762024.3701334263,0
38,38,1,CSS,886,397,-104.66282363529068,711664.5404157761,681683.3899860139,0
39,39,1,CSS,889,495,-111.94626852437744,644448.0478539631,720187.2424564196,0
40,40,1,CSS,875,414,-89.0092439028664,693294.7974326449,689297.3389515919,0
41,41,1,CSS,894,416,-82.51632573621276,690695.6799933854,690728.1430594672,0
42,42,1,CSS,880,567,-117.43620707950873,777429.6997097376,636854.4664709701,0
43,43,1,CSS,911,496,-110.81828116819152,727194.8223131472,718773.1512897616,0
44,44,1,CSS,850,523,-118.0463224608541,763045.1956833313,607724.7646777971,0
45,45,1,CSS,895,528,-117.82463916515991,729906.7732058072,788672.5522543257,0
46,46,1,CSS,903,577,-122.7912138698463,501645.66022839746,717851.2007697712,0
47,47,1,CSS,921,515,-112.8427895826928,696122.1930574221,749448.583926124,0
48,48,1,CSS,873,439,-109.02268691504358,727456.112319046,681229.9354534176,0
49,49,1,CSS,889,557,-117.79297090105374,600849.3969068817,749127.8881375272,0
50,50,2,CSS,30,13,-118.43765124348315,752356.0841319838,593114.7432973826,0
51,51,2,CSS,46,22,-118.52975419116854,620089.7478746654,782756.0390885433,0
52,52,2,CSS,31,15,-117.67476352099001,601456.4277037615,747436.0404242442,0
53,53,2,CSS,35,14,-107.7446246643047,688126.811549241,722976.5593696267,0
54,54,2,CSS,37,17,-110.06045492265851,669400.5890170467,728432.8135851894,0
55,55,2,CSS,24,11,-112.97834658785443,734617.4240958032,647918.3345968492,0
56,56,2,CSS,36,20,-116.26183654216373,766190.799524239,643320.8126921328,0
57,57,2,CSS,28,10,-114.52538674017288,703163.2865792384,761434.3943531363,0
58,58,2,CSS,43,17,-122.75807198001334,798577.3712606078,843920.5527976914,0
59,59,2,CSS,38,19,-115.5382552340053,765985.4617029892,658996.4753505733,0
