,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,487,183,-109.36699308132353,701914.2593677575,650901.6003551268,0
1,1,CSS,494,304,-117.3053656580669,721621.824968825,785119.1115873083,0
2,2,CSS,473,285,-114.87340178427542,745029.8010685551,637146.1616614385,0
3,3,CSS,506,301,-113.82803052049417,654465.41972023,747356.9418225521,0
4,4,CSS,507,224,-107.26237192792584,721031.7266575531,686273.7769980109,0
5,5,CSS,508,322,-117.07078883770234,782796.2669286081,720079.8427070185,0
6,6,CSS,498,215,-93.46998554261214,684263.1968755651,685452.9951309093,0
7,7,CSS,503,237,-106.44606874734549,711226.8956355241,708404.7405631748,0
8,8,CSS,504,221,-96.22304408341898,691983.9198319364,680875.1120652804,0
9,9,CSS,533,260,-107.97789026273391,665629.2438188482,664411.3323677259,0
10,10,CSS,497,226,-97.1588911681361,679546.1133182653,690541.4090387131,0
11,11,CSS,531,329,-117.62626645763234,602796.4779770933,630440.3150184181,0
12,12,CSS,511,288,-109.60208209596976,649323.7932626285,678297.74115192,0
13,13,CSS,504,233,-105.38371482076639,713363.344381156,680387.5830238191,0
14,14,CSS,492,224,-104.34206426893607,668342.2438729717,697868.7947390908,0
15,15,CSS,477,220,-105.35689580112984,709183.8859802118,673282.2483518432,0
16,16,CSS,514,288,-112.57338355948193,631118.9300848068,683747.7517389304,0
17,17,CSS,529,333,-116.37002448694213,608799.1999926803,730925.620105816,0
18,18,CSS,505,239,-105.1411460666116,712090.9649404241,679155.8807280184,0
19,19,CSS,491,245,-105.9833419938602,691619.9635112674,716746.9408535266,0
20,20,CSS,516,302,-111.66028778787268,735862.5861675226,664473.1751653776,0
21,21,CSS,497,302,-113.73991851094738,733324.3057522592,638828.5556816405,0
22,22,CSS,495,295,-115.34761056303577,608889.0927519337,693065.2019300536,0
23,23,CSS,513,322,-112.88716897640899,673457.0684344742,747998.6152048645,0
24,24,CSS,504,212,-97.53671886013737,688353.0261901645,699727.7894660848,0
25,25,CSS,487,291,-116.49431769122228,661480.5787434655,777048.4307816684,0
26,26,CSS,499,199,-95.54772044686055,684359.5472237117,695931.5718304721,0
27,27,CSS,563,325,-116.33836873198985,603201.9504528578,662392.2024650745,0
28,28,CSS,476,290,-116.90867242839235,617437.2614695383,753654.0416210447,0
29,29,CSS,555,306,-110.14662205254275,682239.687081338,645704.8466899242,0
30,30,CSS,520,190,-76.48027349621793,689659.909211633,688527.0568657145,0
31,31,CSS,534,309,-112.92098172942846,641838.2764356487,727525.179308489,0
32,32,CSS,504,305,-117.4955736538544,586838.54710837,677877.5691298281,0
33,33,CSS,519,257,-105.92640371131726,715586.5641627905,681849.4841681322,0
34,34,CSS,511,234,-105.97436612066029,687552.2204765972,662077.4082324117,0
35,35,CSS,537,319,-114.48392304846067,719862.9506391064,623092.9307311164,0
36,36,CSS,487,286,-113.2733576364916,746580.7220919583,661814.952438344,0
37,37,CSS,479,275,-115.24604477763455,621759.8111415621,731485.5281696342,0
38,38,CSS,532,307,-112.66293327652173,738331.2491719971,722702.2477692674,0
39,39,CSS,518,242,-104.90243847337922,667096.0461647655,698816.154208589,0
40,40,CSS,485,211,-102.76948875476211,672483.6652167962,697914.6712151282,0
41,41,CSS,536,302,-117.42438352795278,717363.2591412679,787897.4409699866,0
42,42,CSS,519,328,-115.69958815228864,698866.8851364763,606007.1113065719,0
43,43,CSS,535,328,-115.87072887492917,748435.4467674879,751418.4531983042,0
44,44,CSS,505,286,-116.07476691179076,629925.7546236297,753775.9752643073,0
45,45,CSS,484,284,-113.73536844819012,726973.2320960839,633991.3073928795,0
46,46,CSS,503,237,-103.47267506523414,709855.1988751236,687422.8514466063,0
47,47,CSS,491,289,-113.83095838448914,724864.3299808047,631747.5354571759,0
48,48,CSS,497,296,-115.64706204760043,726929.4681469064,614890.6246612463,0
49,49,CSS,473,299,-117.44989484188756,783422.3683556955,730696.8155699801,0
50,50,FHSS,32,3,-112.75166263975487,716833.6635155723,742531.3284367882,0
