,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,500,203,-97.13895679238829,683643.0962857442,681356.5859227864,0
1,1,1,1,CSS,544,293,-111.80439737958253,642355.767511387,715086.5308611721,0
2,2,2,1,CSS,511,236,-100.16395213793832,690057.0944731412,703430.0035805044,0
3,3,3,1,CSS,448,262,-114.1416119598778,759552.9591740089,688039.7063506107,0
4,4,4,1,CSS,534,316,-112.94373225281248,636777.0068560278,658346.0029396696,0
5,5,5,1,CSS,497,260,-106.20555617189288,664849.5015030694,675686.8710992596,0
6,6,6,1,CSS,509,244,-102.39758773231608,682580.225171962,706225.7933412293,0
7,7,7,1,CSS,491,286,-116.69211763089712,738623.2093390297,609206.0932068679,0
8,8,8,1,CSS,500,285,-111.42893679430148,740710.1697768313,687450.9413237948,0
9,9,9,1,CSS,535,218,-90.09302642225468,685010.5272492917,689302.3818464,0
10,10,10,1,CSS,493,248,-106.32903344880587,660883.1069130715,690190.946318522,0
11,11,11,1,CSS,514,298,-113.50999756939608,693864.9283091308,754493.6988191376,0
12,12,12,1,CSS,549,318,-112.90728708220132,656066.5711984107,740325.6833042275,0
13,13,13,1,CSS,494,322,-117.4781037284296,768535.7014010386,755370.3704217938,0
14,14,14,1,CSS,488,326,-117.08450179826896,590964.3793506275,689861.7368665782,0
15,15,15,1,CSS,525,252,-104.92169631608267,666738.1298785656,680752.9892488249,0
16,16,16,1,CSS,488,282,-111.99926330142506,742016.305344187,704837.4469278386,0
17,17,17,1,CSS,500,282,-110.38278262709989,646266.5140642695,674925.3748341625,0
18,18,18,1,CSS,510,289,-115.20521135952588,667556.0343691093,765633.7909736327,0
19,19,19,1,CSS,482,215,-98.4943626359209,700692.5707720396,686800.1971824059,0
20,20,20,1,CSS,534,315,-111.45749616466172,649805.0813620631,656483.7200456088,0
21,21,21,1,CSS,502,300,-117.56948564426318,742356.7301997697,779042.1925020772,0
22,22,22,1,CSS,494,319,-116.99770069142352,636362.1958616001,607643.1713755887,0
23,23,23,1,CSS,510,315,-116.48282553512372,748153.1767631231,618789.2875663316,0
24,24,24,1,CSS,524,274,-109.67537675549129,682400.2581211652,730772.7089812952,0
25,25,25,1,CSS,504,293,-117.05361401831186,609820.7691662181,632064.2545540496,0
26,26,26,1,CSS,493,274,-109.38645884540178,712101.7071592738,723053.2543982142,0
27,27,27,1,CSS,482,265,-111.9183737392888,637051.4044671429,674978.0824329883,0
28,28,28,1,CSS,472,191,-89.62255663414362,687414.6640963495,693071.7792920101,0
29,29,29,1,CSS,506,251,-104.1234359082627,700828.8287998294,670443.7882473969,0
30,30,30,1,CSS,546,249,-102.81416526069818,670717.8661746716,685788.2386391129,0
31,31,31,1,CSS,475,262,-109.85740393396462,709580.936509091,651616.1882915958,0
32,32,32,1,CSS,464,277,-115.21036208273084,661241.8552647277,763583.1923631519,0
33,33,33,1,CSS,476,265,-111.88013519944462,636458.03825319,700363.6998046971,0
34,34,34,1,CSS,484,311,-117.05112274654994,731661.5532487984,777913.125062646,0
35,35,35,1,CSS,527,249,-102.72336604987991,686335.3105830402,708001.2226639484,0
36,36,36,1,CSS,563,339,-116.01093774199704,704095.5863233233,775164.3592372721,0
37,37,37,1,CSS,493,304,-115.7456419010085,647759.5885354641,616022.3527396152,0
38,38,38,1,CSS,519,248,-103.4274352936156,700104.417913757,706823.5407199322,0
39,39,39,1,CSS,548,269,-106.74930202116737,675739.4632322382,716062.3067985704,0
40,40,40,1,CSS,494,299,-116.76862412777972,669929.6274690566,596499.6818090719,0
41,41,41,1,CSS,534,226,-99.77640585602585,678335.4650032481,681830.1832973099,0
42,42,42,1,CSS,482,266,-111.88904594591187,719912.1360806415,644693.3972854334,0
43,43,43,1,CSS,512,316,-115.96405340924692,625811.8564661359,630732.6403831396,0
44,44,44,1,CSS,519,314,-115.74564224847036,770716.2644954635,711998.3451012229,0
45,45,45,1,CSS,487,244,-110.63959044029389,705835.5879093327,645505.5799996903,0
46,46,46,1,CSS,522,224,-99.9398949225443,685349.743805258,702470.5901321402,0
47,47,47,1,CSS,492,304,-115.64620663318324,754077.9055641392,742115.2900004559,0
48,48,48,1,CSS,495,310,-114.64723199272449,762742.5407868316,701738.133356581,0
49,49,49,1,CSS,499,222,-96.75574658369348,698888.0072042161,689610.6942430515,0
50,50,50,2,FHSS,37,4,-117.52039946092124,588803.4578660927,713769.3199205593,0
