,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,497,213,-103.87476574932218,710923.9577623403,689609.2376171659,0
1,1,1,1,CSS,504,309,-102.4745794452314,696302.0060932009,706375.7401578175,0
2,2,2,1,CSS,507,259,-93.75917325414734,695936.6851674729,690987.2069114294,0
3,3,3,1,CSS,473,281,-99.53120779900368,684561.6107178982,677297.7364665181,0
4,4,4,1,CSS,504,308,-102.39142532772766,675348.4831903266,677957.8207016716,0
5,5,5,1,CSS,508,336,-105.50069555732982,701297.4710688717,712470.382348754,0
6,6,6,1,CSS,526,313,-103.77149948487148,692543.9620866613,710438.4932858414,0
7,7,7,1,CSS,505,311,-105.47793937899598,671242.9420746028,707834.5635251957,0
8,8,8,1,CSS,488,263,-97.6979100613503,696928.9229390646,681987.8412376187,0
9,9,9,1,CSS,539,335,-101.94857805408138,672844.6037979382,694164.6149647277,0
10,10,10,1,CSS,528,224,-93.98913961664567,689885.1209480779,696288.1359714995,0
11,11,11,1,CSS,541,316,-99.87286482861884,700879.7542791807,696667.0051535466,0
12,12,12,1,CSS,531,276,-97.46293001160412,692708.3915904135,699151.1579555451,0
13,13,13,1,CSS,524,281,-96.41004714866716,687100.9981299044,698222.488586688,0
14,14,14,1,CSS,536,300,-98.57840078855848,678864.1007446463,684363.9191841256,0
15,15,15,1,CSS,491,312,-104.72805645861143,685217.4575406754,666049.7392863908,0
16,16,16,1,CSS,465,299,-103.97611820400756,710224.6519224711,695780.2342003563,0
17,17,17,1,CSS,481,307,-102.01536168233828,693609.7894619593,672558.238365205,0
18,18,18,1,CSS,470,271,-102.96875217186538,696429.7642212246,707478.4362590967,0
19,19,19,1,CSS,533,302,-99.0382985462175,689598.6327090242,701737.6451719587,0
20,20,20,1,CSS,545,292,-98.09541620432464,694878.7725184122,699024.7810878266,0
21,21,21,1,CSS,510,295,-101.99505634390496,706669.5578151467,687868.0983447095,0
22,22,22,1,CSS,546,353,-104.23919894499802,668488.609441133,681310.6547153688,0
23,23,23,1,CSS,488,239,-95.41814423683032,686495.7486376778,696996.2771729444,0
24,24,24,1,CSS,528,345,-103.85183776827596,672841.4371504833,675777.9834491496,0
25,25,25,1,CSS,486,294,-104.2185845358956,667111.2646357039,687487.4083561422,0
26,26,26,1,CSS,514,324,-100.61954537397222,674707.9425253213,691008.9651151295,0
27,27,27,1,CSS,515,264,-98.66803401583296,691834.512339967,677848.6668046564,0
28,28,28,1,CSS,504,226,-92.86995989117418,690235.9048616417,695414.672766873,0
29,29,29,1,CSS,526,312,-102.5002967157482,671416.4812888684,693082.1048173445,0
30,30,30,1,CSS,535,332,-105.92389453690984,716466.4054556651,692559.4835874325,0
31,31,31,1,CSS,486,269,-96.82362616120014,691487.3163836494,698736.1211098777,0
32,32,32,1,CSS,532,335,-103.79449784417405,698252.0458176794,670014.9533556427,0
33,33,33,1,CSS,503,315,-102.47615490824312,672303.0134041347,695947.575615055,0
34,34,34,1,CSS,476,303,-104.838720676982,681121.4455091095,711975.498023648,0
35,35,35,1,CSS,510,239,-94.65747531460924,693449.1153649731,695665.5126069784,0
36,36,36,1,CSS,478,247,-97.34957202945844,698796.0900707023,693276.1241421042,0
37,37,37,1,CSS,517,306,-99.51487424071028,678100.852357061,695867.717513312,0
38,38,38,1,CSS,504,302,-102.4390046024372,706954.1501220288,684431.9447776481,0
39,39,39,1,CSS,485,285,-99.79707856481429,696495.9264946945,700847.7643417903,0
40,40,40,1,CSS,497,318,-102.89202848793444,703103.8890548866,702887.6923877194,0
41,41,41,1,CSS,541,309,-98.19389663732528,683012.493918549,680235.7134099032,0
42,42,42,1,CSS,508,289,-99.85746546439442,681956.3277581468,700722.8466692832,0
43,43,43,1,CSS,505,327,-104.10852340157376,687767.8335008315,711450.5526033507,0
44,44,44,1,CSS,510,319,-101.67779588826532,702282.1176475035,678761.038881185,0
45,45,45,1,CSS,532,220,-88.04620185700382,689015.8803247554,692866.167201909,0
46,46,46,1,CSS,545,295,-99.42626917605034,691155.5322781964,676638.3753287871,0
47,47,47,1,CSS,509,283,-101.1582623022121,673704.0943952946,688455.1124292659,0
48,48,48,1,CSS,463,245,-97.84713216473006,690607.9891574893,700092.3683018589,0
49,49,49,1,CSS,502,311,-105.2312711386798,664515.7178043841,685838.2639752015,0
50,50,50,2,FHSS,27,7,-105.50476706222382,694892.338289939,714780.4598607046,0
51,51,51,2,FHSS,29,2,-103.51654680535071,709900.825208067,686887.3489772205,0
52,52,52,2,FHSS,30,3,-101.42288472414248,682853.4326435522,674572.6722330668,0
53,53,53,2,FHSS,27,5,-102.4142571361106,695736.661881698,706459.4458382447,0
54,54,54,2,FHSS,33,4,-98.57191558181026,690379.4350064677,701054.3779030662,0
55,55,55,2,FHSS,31,6,-92.80802249558518,689635.039667603,683398.1531980634,0
56,56,56,2,FHSS,30,4,-105.29109088524234,664190.2121038075,691696.6638595066,0
57,57,57,2,FHSS,40,7,-97.16777837859657,697554.049247066,683711.3046222309,0
58,58,58,2,FHSS,42,4,-97.53045024025478,686411.4228562281,699330.8213967788,0
59,59,59,2,FHSS,38,7,-104.83090546258951,686116.5614615375,665620.6448068606,0
