,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,504,202,-100.58962118952348,682434.7815487848,702394.212617509,0
1,1,1,1,CSS,533,258,-94.20402592191036,695982.603704673,692007.960899549,0
2,2,2,1,CSS,520,302,-104.4407406829506,670805.0697538755,702868.0148497256,0
3,3,3,1,CSS,563,340,-104.6022026462447,707488.0208199847,704259.0663166848,0
4,4,4,1,CSS,485,290,-100.58599554019128,684541.6426937532,675506.341927984,0
5,5,5,1,CSS,504,245,-94.9010576705981,683553.2539730329,694341.4745146836,0
6,6,6,1,CSS,523,240,-90.37956911152948,689829.4240942704,684880.83435597,0
7,7,7,1,CSS,503,314,-99.18013005488706,698145.5857621026,698396.1950511042,0
8,8,8,1,CSS,471,297,-105.79533882849408,713657.9248029907,677906.4289438314,0
9,9,9,1,CSS,504,225,-91.51550384360732,694340.3168337062,691019.3814367898,0
10,10,10,1,CSS,503,269,-98.87673466063816,700563.0825255373,694108.0616651019,0
11,11,11,1,CSS,475,298,-104.5373799895152,686444.2272503668,712439.9932072306,0
12,12,12,1,CSS,491,286,-102.94149777718896,704107.6380765048,701955.0750503078,0
13,13,13,1,CSS,520,327,-105.81239098721068,693316.0449604164,662805.4974405983,0
14,14,14,1,CSS,526,303,-100.94313891978258,703658.4415064702,683695.7390751515,0
15,15,15,1,CSS,519,278,-97.50502996739152,685338.9844383908,698907.9577147961,0
16,16,16,1,CSS,496,273,-100.02919219117702,679757.688149482,699297.6592238024,0
17,17,17,1,CSS,510,306,-103.69058855076018,705394.1107869828,703128.4573020888,0
18,18,18,1,CSS,510,293,-101.21665081618184,676842.813937505,699055.3199320601,0
19,19,19,1,CSS,500,226,-92.5146964723629,693832.5564510953,693191.1886565003,0
20,20,20,1,CSS,470,317,-104.67352999058949,711273.3827523884,680559.9000568786,0
21,21,21,1,CSS,498,318,-101.84324664151865,688053.792058997,672438.0013009883,0
22,22,22,1,CSS,519,290,-99.50345397350108,690998.0427454854,702320.086596924,0
23,23,23,1,CSS,517,342,-105.56825307709953,690626.1317184524,715528.0052078224,0
24,24,24,1,CSS,519,332,-101.69345432266644,704169.0949062214,697303.6572361292,0
25,25,25,1,CSS,495,301,-97.7402859696922,698215.0031423211,695344.5029587639,0
26,26,26,1,CSS,506,331,-105.46870271751835,692717.1499931914,715045.995384716,0
27,27,27,1,CSS,488,297,-101.15246907775987,673756.0975199669,687922.8661232523,0
28,28,28,1,CSS,515,308,-100.04651938495394,691315.2954677255,703124.8401043188,0
29,29,29,1,CSS,484,319,-104.76571147482136,682789.1196885336,666511.4243627738,0
30,30,30,1,CSS,521,313,-101.38382157502726,704171.8413523537,682858.2407692783,0
31,31,31,1,CSS,504,277,-98.68086314705508,685802.776099942,700678.4112460837,0
32,32,32,1,CSS,521,325,-102.6843232420343,672771.341448687,680750.7241241448,0
33,33,33,1,CSS,512,253,-97.04999847539014,680230.8758542656,692857.4155401483,0
34,34,34,1,CSS,478,260,-97.50217399783112,692790.5565330256,699172.2459154826,0
35,35,35,1,CSS,528,333,-105.89570773589658,709657.9470107531,707498.8266708364,0
36,36,36,1,CSS,493,304,-104.79418559768467,710576.0844984656,678274.711818763,0
37,37,37,1,CSS,481,289,-102.53902155260828,687257.0082381136,707732.0510539558,0
38,38,38,1,CSS,496,253,-96.32222016474404,680917.6302831765,692440.8348035255,0
39,39,39,1,CSS,497,304,-100.65932470119584,688709.6233183901,704251.962257529,0
40,40,40,1,CSS,494,291,-98.3247121021343,678946.9269186883,685000.074188841,0
41,41,41,1,CSS,519,279,-94.49374335594786,682386.3298394262,691418.1472521797,0
42,42,42,1,CSS,508,296,-98.97738025021832,701418.264919681,691796.3767133674,0
43,43,43,1,CSS,480,241,-94.2706176411389,682560.0610634695,691351.698705821,0
44,44,44,1,CSS,498,300,-100.89557691914185,704474.2036757676,686923.6325877487,0
45,45,45,1,CSS,446,300,-104.79178344861322,679624.2742185389,711225.7067968793,0
46,46,46,1,CSS,487,322,-103.11493595659108,708377.773237875,694779.2383754044,0
47,47,47,1,CSS,504,227,-90.49056574761524,689637.5803349661,684808.615488438,0
48,48,48,1,CSS,554,276,-95.43859244414035,697380.9116557018,687729.5483559294,0
49,49,49,1,CSS,478,235,-90.0224016085022,689595.2716404543,685048.7231494075,0
50,50,50,2,FHSS,21,4,-96.25261807653057,696661.57438011,684171.3856643162,0
51,51,51,2,FHSS,36,4,-99.15040141813029,698928.6558043401,681325.8452966893,0
52,52,52,2,FHSS,28,7,-105.43527910379024,695032.0934636885,714537.9783229325,0
53,53,53,2,FHSS,47,11,-104.96765688821912,711329.8638201063,700127.8180706454,0
54,54,54,2,FHSS,28,5,-96.18293736809356,697427.8361982477,693216.3925737067,0
55,55,55,2,FHSS,35,6,-102.81765180723708,677039.8879250593,703895.6269820206,0
56,56,56,2,FHSS,30,2,-98.748702546783,697693.8642471989,680833.6089500112,0
57,57,57,2,FHSS,36,5,-104.73562021085016,703739.5748809156,708358.5119887379,0
58,58,58,2,FHSS,33,3,-96.65739780927808,680268.436349885,687348.198823758,0
59,59,59,2,FHSS,35,7,-105.97312020229928,679405.0811526368,663911.0668592813,0
