,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,124,49,-89.1573530296538,693131.0419099191,688076.1511959253,0
1,1,CSS,128,85,-98.17776118482615,698926.207140201,695252.5385878294,0
2,2,CSS,121,73,-101.02460047101685,684915.1337934833,704240.1236697305,0
3,3,CSS,117,58,-105.56575276865419,672935.7361705559,669119.4560600545,0
4,4,CSS,117,72,-103.72278666233012,670461.6116198594,680038.1466494971,0
5,5,CSS,101,67,-100.69547977214154,690741.8402468311,674550.975134761,0
6,6,CSS,117,57,-95.39228480656408,697086.6917610369,692004.6168003866,0
7,7,CSS,131,69,-97.63858151652474,684998.9540879799,698931.5990902113,0
8,8,CSS,148,80,-95.13033381022036,688485.2867161254,697217.6530119306,0
9,9,CSS,103,62,-104.26893502484509,677899.0549760093,708757.7175689365,0
10,10,CSS,127,64,-90.94601865296292,693549.8032826179,686871.0554994699,0
11,11,CSS,127,61,-88.30480972469647,691570.6483477972,686552.2820733916,0
12,12,CSS,138,74,-95.51839873230814,694233.507213855,682753.6236467666,0
13,13,CSS,114,57,-88.65026195645183,685909.3493883346,690690.6660101761,0
14,14,CSS,119,64,-88.56423937595484,692444.4672420908,691514.4689732023,0
15,15,CSS,118,59,-93.90510495680749,695656.3237931783,692168.7284050651,0
16,16,CSS,137,85,-103.46521123039747,678745.2060049999,706944.8059298468,0
17,17,CSS,134,77,-105.88395163033807,679590.6645218352,664138.9455587092,0
18,18,CSS,130,60,-94.06304812788564,687239.3840271517,682806.4947854739,0
19,19,CSS,135,83,-104.09396998351545,679051.3036976022,708891.3622837955,0
20,20,CSS,131,76,-93.8081520053279,684082.1488065076,685265.7020650826,0
21,21,CSS,123,67,-96.35772123434924,695207.8313331078,682455.3245976083,0
22,22,CSS,118,52,-91.81745470408494,693471.7237714849,685899.4018338319,0
23,23,CSS,129,60,-90.8326067862877,686773.7163624829,685408.7605035782,0
24,24,CSS,119,76,-104.83600554973411,668953.0376594777,702019.8817510508,0
25,25,CSS,113,51,-89.16059881939267,685481.79692234,688971.0284005658,0
26,26,CSS,119,61,-94.63857132612236,682652.4679288368,686327.6873808049,0
27,27,CSS,132,81,-104.35832375828667,668329.1262179477,680871.9900922694,0
28,28,CSS,114,75,-103.41293074546313,709536.8330075522,692743.3288185366,0
29,29,CSS,118,74,-103.69994970418468,683935.1946852857,709772.7604184987,0
30,30,CSS,129,66,-95.69345606516715,686375.1469873015,697230.2332791808,0
31,31,CSS,109,59,-91.97386346157504,687477.1645018087,684298.4701040392,0
32,32,CSS,121,66,-102.38875439107123,694594.3659978,672036.8761231771,0
33,33,CSS,141,72,-96.43299744183881,698302.252619374,691499.9535346965,0
34,34,CSS,129,50,-88.02607086593012,686832.3320467818,687089.6124466595,0
35,35,CSS,129,75,-93.77932272833428,694576.5885261733,685098.7757829074,0
36,36,CSS,108,63,-105.29388427845377,672510.4907682056,670540.4458069553,0
37,37,CSS,117,65,-91.61360019196837,691144.1598901344,684461.7183310514,0
38,38,CSS,118,62,-89.45596910566145,687004.4906740856,692718.7307768342,0
39,39,CSS,111,60,-91.7917000588167,693194.6164039269,685624.8887950773,0
40,40,CSS,134,72,-93.85105336914259,683488.8226607743,692721.6579370392,0
41,41,CSS,103,53,-93.15336469894113,694650.8208489416,685983.8632836422,0
42,42,CSS,124,63,-95.17359732129515,691083.2619669153,697132.5956497276,0
43,43,CSS,129,62,-98.73870564659201,680195.8972363606,696956.3601995254,0
44,44,CSS,132,77,-100.43805211730033,698425.1658925546,700747.9142587268,0
45,45,CSS,143,86,-104.05601462732508,670021.4042059393,699736.4760633042,0
46,46,CSS,122,54,-91.79962760203207,694126.8022348747,686868.5708142859,0
47,47,CSS,142,88,-99.34851483610707,676710.8512057435,688017.8917270981,0
48,48,CSS,114,55,-89.86008640158553,691912.8954858382,692890.166503706,0
49,49,CSS,135,78,-97.73560053976003,698328.3432618491,695162.2066227866,0
50,50,FHSS,15,2,-103.8289903180083,693766.5285970683,710363.8793312246,0
