,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,132,47,-103.15585950446616,705923.1920292028,700346.3854645081,0
1,1,1,1,CSS,128,81,-101.92590896601966,679567.5032521969,675318.3968761403,0
2,2,2,1,CSS,124,77,-102.82889532366656,702425.7200483109,703353.9730256377,0
3,3,3,1,CSS,121,73,-94.27205113039646,682307.8082184198,689923.9135545545,0
4,4,4,1,CSS,125,79,-103.31044934456467,706414.1460708382,700243.4274888508,0
5,5,5,1,CSS,133,80,-105.54816437717356,689973.7124536021,663332.2112192595,0
6,6,6,1,CSS,134,76,-92.56599867951032,694827.1827716535,691626.1898930445,0
7,7,7,1,CSS,129,82,-105.59108831763274,708755.9667277152,707101.4062928103,0
8,8,8,1,CSS,128,87,-103.08667494151484,670141.6315354783,693248.6619868007,0
9,9,9,1,CSS,115,59,-97.17594301599266,681844.5551044074,695870.9224912574,0
10,10,10,1,CSS,123,77,-101.9988818432268,674361.618050107,680807.5676088136,0
11,11,11,1,CSS,136,72,-97.6924776886705,699911.9491165131,688309.6447794902,0
12,12,12,1,CSS,115,65,-96.46760693584834,698134.4944200567,692236.9813708583,0
13,13,13,1,CSS,147,81,-95.2116623915389,689892.1175439788,697331.7022925426,0
14,14,14,1,CSS,133,91,-104.4640129246224,695978.6075613936,667343.5701636175,0
15,15,15,1,CSS,128,71,-95.55945490403543,685566.6341888617,696721.2640219311,0
16,16,16,1,CSS,141,94,-100.776841264781,693172.3120473748,674828.3602947264,0
17,17,17,1,CSS,142,81,-102.10097969189896,705436.6465473062,682281.4989128646,0
18,18,18,1,CSS,125,70,-98.80927621673835,692695.8726237802,700960.1998866632,0
19,19,19,1,CSS,125,68,-96.14180969027572,685336.6150138457,697247.3137780023,0
20,20,20,1,CSS,126,77,-96.8179734652218,681269.4871216698,694397.5844797575,0
21,21,21,1,CSS,131,60,-91.02563847583286,686347.1226956516,693235.9140798394,0
22,22,22,1,CSS,115,70,-105.17523640999778,710908.9390953723,702149.4941714911,0
23,23,23,1,CSS,127,75,-99.31373700275422,693446.9365149778,701479.2973893951,0
24,24,24,1,CSS,126,89,-102.77630355108288,687157.0832679435,670587.3319563626,0
25,25,25,1,CSS,126,63,-91.4055896970593,693610.6126911973,692339.5528429436,0
26,26,26,1,CSS,137,80,-99.7907822872154,689283.0772376978,702854.1092175635,0
27,27,27,1,CSS,140,63,-91.10010961634217,687878.3478728082,694110.3276330025,0
28,28,28,1,CSS,109,57,-96.98740390266256,680582.2919175267,685308.5040232992,0
29,29,29,1,CSS,118,81,-105.9427198335591,691842.8545293492,662222.4562021084,0
30,30,30,1,CSS,122,81,-100.4348468219984,703081.7031386248,684642.5708595711,0
31,31,31,1,CSS,126,69,-93.38171671566164,695583.6260537908,691204.3251153366,0
32,32,32,1,CSS,126,81,-103.71309432958122,710456.5504119071,691148.2933334216,0
33,33,33,1,CSS,143,67,-93.68895210076772,695084.8048156959,685924.7308798343,0
34,34,34,1,CSS,136,80,-100.50593175902397,702378.7644351082,682708.5749929436,0
35,35,35,1,CSS,116,67,-100.54425688639112,675082.1508132925,686303.2307166469,0
36,36,36,1,CSS,125,81,-103.60541107494836,680367.1617256625,708205.1855310746,0
37,37,37,1,CSS,143,74,-91.2523006764997,692087.9333279144,693669.8862118208,0
38,38,38,1,CSS,124,81,-102.48061742960208,706843.6553152899,683766.7660426621,0
39,39,39,1,CSS,135,81,-98.66791432824624,701223.2748802126,689576.157552007,0
40,40,40,1,CSS,147,70,-92.02880708870602,692828.9576595046,693720.9463911576,0
41,41,41,1,CSS,157,86,-92.86352627816996,693363.23498592,684822.9688236648,0
42,42,42,1,CSS,133,59,-97.41068800044616,683548.3866416565,681037.8974085208,0
43,43,43,1,CSS,121,67,-105.9357683021924,716169.6609405493,694694.2902531013,0
44,44,44,1,CSS,122,79,-104.70915083918348,700667.1612320134,668573.8656182438,0
45,45,45,1,CSS,117,65,-95.32245595713962,692092.2135317348,681834.2479738201,0
46,46,46,1,CSS,134,60,-90.1092278335944,690000.7050395152,685040.573984932,0
47,47,47,1,CSS,127,68,-92.90004589645896,694993.3613076898,686999.1352180882,0
48,48,48,1,CSS,133,80,-99.915603318917,687999.184908659,702976.0351116849,0
49,49,49,1,CSS,127,78,-103.45188942225042,708063.7169801961,697895.0819546903,0
50,50,50,2,FHSS,11,1,-104.09279295322364,688712.524675461,711460.6720389229,0
51,51,51,2,FHSS,18,0,-103.05167119806852,693385.1495842718,670250.0127120791,0
52,52,52,2,FHSS,14,2,-97.59537674856097,687026.6381798025,699576.2753163415,0
53,53,53,2,FHSS,12,3,-100.21567839148236,701574.3460490241,696577.7769241855,0
54,54,54,2,FHSS,15,1,-99.4524893103887,702130.1372558166,687084.3644648296,0
55,55,55,2,FHSS,22,1,-101.78389835696576,694240.3151515627,673203.9826719944,0
56,56,56,2,FHSS,10,1,-102.2665162475057,698318.131195528,673910.4519275078,0
57,57,57,2,FHSS,12,0,-100.7717074362725,702730.1972554304,682401.5856925522,0
58,58,58,2,FHSS,17,0,-93.59041522921036,687776.1654061158,695788.9785647754,0
59,59,59,2,FHSS,15,1,-100.41473613685967,677940.1206002936,680631.6774495991,0
