,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,129,126,-114.8658169460016,631531.8918420469,739058.8474396783,0
1,1,1,1,CSS,142,138,-117.09922550413174,610627.3215803552,748723.614518956,0
2,2,2,1,CSS,150,138,-105.61362015658004,673824.4302871778,710572.5572081855,0
3,3,3,1,CSS,119,111,-102.4851665061543,677428.3720548806,703286.2784141104,0
4,4,4,1,CSS,132,123,-102.2913523585586,672546.2898021599,695495.2822320729,0
5,5,5,1,CSS,133,126,-90.126347426035,693806.0795642977,688954.4184822154,0
6,6,6,1,CSS,110,103,-105.23394494134432,702077.8992279228,711147.5759749615,0
7,7,7,1,CSS,117,109,-111.37705626555712,649333.1011278423,657821.2373907943,0
8,8,8,1,CSS,153,144,-112.962938357523,687743.1946722466,628180.7340100787,0
9,9,9,1,CSS,140,132,-107.0200084962169,694692.1550595999,658964.044324817,0
10,10,10,1,CSS,134,131,-114.75810257840676,764233.5838794113,680806.7770332401,0
11,11,11,1,CSS,120,112,-104.32790949572455,667282.0997508037,684505.7602825414,0
12,12,12,1,CSS,132,125,-108.88459777750003,659488.3229896419,713319.1647841163,0
13,13,13,1,CSS,118,110,-106.076626029849,717031.6546497021,691769.5534138526,0
14,14,14,1,CSS,125,121,-114.46392161023364,689758.0411438564,616604.2874602504,0
15,15,15,1,CSS,113,108,-102.22461625446762,700125.2772554923,703614.5059583399,0
16,16,16,1,CSS,108,97,-95.64153308219647,685607.152594172,696830.6630876642,0
17,17,17,1,CSS,122,117,-109.71135026697802,680110.760087725,648324.6821795661,0
18,18,18,1,CSS,126,117,-104.82561349498846,712965.5462047061,694027.8411456103,0
19,19,19,1,CSS,117,114,-114.24717670782444,753533.4044519664,658895.5539621834,0
20,20,20,1,CSS,128,124,-115.25267424092937,754210.622051335,735861.5566371254,0
21,21,21,1,CSS,118,113,-114.5582761022936,617513.7969548523,705164.030550533,0
22,22,22,1,CSS,126,121,-105.8759676600498,707101.0521439043,709925.0829985264,0
23,23,23,1,CSS,133,128,-117.6092782078028,761546.6175403724,765128.9294354722,0
24,24,24,1,CSS,124,116,-101.42753441749456,676029.8955560614,698598.2532121636,0
25,25,25,1,CSS,120,110,-80.62183731479738,689802.7506467957,687984.4587308251,0
26,26,26,1,CSS,130,122,-112.30157503204448,668551.4492347572,636620.6256426956,0
27,27,27,1,CSS,91,86,-111.06984477293548,733351.4036737822,711671.8148737623,0
28,28,28,1,CSS,113,103,-107.3625343338548,720139.2536008338,698847.3561788335,0
29,29,29,1,CSS,122,115,-117.6693851169955,733054.2932275162,593575.5500551923,0
30,30,30,1,CSS,124,115,-106.40998486111852,691499.9783577122,660681.0736848712,0
31,31,31,1,CSS,120,117,-117.03004241622628,743244.7409496943,771100.0021485412,0
32,32,32,1,CSS,125,121,-110.016421612494,726095.172885366,665789.1907008681,0
33,33,33,1,CSS,146,136,-104.00252270130606,697841.4440776593,669271.682115842,0
34,34,34,1,CSS,121,117,-116.05658171800582,602428.3960635212,680285.5270223378,0
35,35,35,1,CSS,132,123,-116.95423104094942,718114.2888891797,596773.7534261249,0
36,36,36,1,CSS,121,116,-112.87237794582018,707217.9806745641,747354.1809792784,0
37,37,37,1,CSS,144,139,-111.93676452055902,724693.3804841959,647968.1725870165,0
38,38,38,1,CSS,124,117,-109.74362578574166,706390.4223329611,650687.409161222,0
39,39,39,1,CSS,101,94,-106.22907115712928,717316.9680420033,693555.1206412463,0
40,40,40,1,CSS,136,128,-112.25242509995483,663495.24477142,639270.5940296962,0
