,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,130,118,-108.30211764697576,725191.0128287475,687789.2250816005,0
1,1,1,1,CSS,121,113,-116.52972508373408,731310.4281140681,771716.0678882479,0
2,2,2,1,CSS,127,118,-106.83026643979817,705000.9911885532,715315.4100773018,0
3,3,3,1,CSS,112,110,-117.09095450053118,674307.2857901122,786767.1964402022,0
4,4,4,1,CSS,105,102,-116.51411508263726,644849.4437553319,770116.3310454034,0
5,5,5,1,CSS,129,118,-109.41691586896918,653947.9036233692,669395.3328742436,0
6,6,6,1,CSS,114,109,-117.34384209685555,695677.3380774138,588173.3587329076,0
7,7,7,1,CSS,127,121,-106.69074127543864,664574.5361902018,705791.9753087212,0
8,8,8,1,CSS,130,123,-82.88394354785915,687513.6373141947,689701.3689822018,0
9,9,9,1,CSS,107,100,-98.597512144652,678519.5398482066,685087.9073514047,0
10,10,10,1,CSS,127,119,-90.4228872397147,684838.8535057628,689390.1866229341,0
11,11,11,1,CSS,120,112,-112.6594756971782,651008.688657916,644422.4028030131,0
12,12,12,1,CSS,129,116,-109.92472450229688,669462.1586825991,651122.7729721793,0
13,13,13,1,CSS,129,120,-88.37312775178236,689713.220576179,685812.5927666324,0
14,14,14,1,CSS,141,131,-110.47730580675048,715189.5286351893,727520.3499884738,0
15,15,15,1,CSS,122,117,-113.48933852213074,708741.8820380636,751553.7123882668,0
16,16,16,1,CSS,121,117,-116.79144886217634,706886.2175948616,595847.4283563812,0
17,17,17,1,CSS,122,119,-115.68025335701688,674731.5677729419,771866.0743321546,0
18,18,18,1,CSS,107,101,-108.69511752196584,711887.5911609078,719396.7126878654,0
19,19,19,1,CSS,127,121,-109.120279177714,724609.5749575306,671808.8463823638,0
20,20,20,1,CSS,136,128,-106.78372933906756,718582.9433978633,696714.5161232668,0
21,21,21,1,CSS,128,114,-109.89554528438948,698253.935929297,647300.8390242377,0
22,22,22,1,CSS,131,128,-106.4776649565124,693845.6193228371,718101.3997646687,0
23,23,23,1,CSS,134,130,-108.48238024884964,720173.3289789112,709181.8348332638,0
24,24,24,1,CSS,133,129,-111.46221726957124,681436.1992386566,638498.1086441649,0
25,25,25,1,CSS,107,105,-112.87082681949892,638318.7089842127,656810.901365005,0
26,26,26,1,CSS,111,107,-102.07688835055043,677151.9677972677,676934.4069686477,0
27,27,27,1,CSS,125,112,-107.08736095752177,720315.9060253497,685574.4538304282,0
28,28,28,1,CSS,116,110,-110.98459808759586,702443.3353341158,736414.1935718972,0
29,29,29,1,CSS,112,108,-110.11715767219567,728875.3737403561,669638.415147181,0
30,30,30,1,CSS,117,111,-101.10992980507444,675563.445355438,682122.2860677531,0
31,31,31,1,CSS,130,123,-111.48131990971773,724408.8027549568,727392.3215765831,0
32,32,32,1,CSS,126,118,-105.2201083526202,668281.6446691289,675829.1696298404,0
33,33,33,1,CSS,122,118,-114.3312882108948,622251.8323187325,714533.5125974584,0
34,34,34,1,CSS,124,117,-113.4111025065911,748128.3728875682,716095.3458676,0
35,35,35,1,CSS,154,140,-90.74776226004408,686391.1225858658,685749.159779468,0
36,36,36,1,CSS,108,100,-91.52177744481726,685005.673445313,692152.7180950114,0
37,37,37,1,CSS,130,121,-114.4332588368822,651034.3346162196,750981.079108362,0
38,38,38,1,CSS,125,121,-116.52159263135152,765972.723278717,740908.8771089314,0
39,39,39,1,CSS,151,141,-107.5864388822395,722364.6266099594,690824.2316731362,0
40,40,40,1,CSS,126,118,-99.86474494081912,675970.690497693,691198.7297521414,0
41,41,41,1,CSS,141,132,-113.7641838896146,720215.562017954,749103.3887082965,0
42,42,42,1,CSS,128,120,-111.03364980116464,738293.7981808911,685332.0624238902,0
43,43,43,1,CSS,110,106,-80.20767841102237,690105.0639019421,690638.8860103178,0
44,44,44,1,CSS,132,120,-102.57053759484458,706589.4446611757,682505.9207632354,0
45,45,45,1,CSS,104,98,-87.04798609167689,691015.7843277453,686758.5560642459,0
46,46,46,1,CSS,117,113,-105.1033696610492,703107.6051634823,710064.9491901459,0
47,47,47,1,CSS,128,122,-101.45500891338509,673530.7431435816,685812.526627228,0
48,48,48,1,CSS,135,130,-112.61762458334026,702198.9132547408,746870.7859773898,0
49,49,49,1,CSS,129,119,-101.8839105077461,700571.5097074048,676445.8508249661,0
50,50,50,2,FHSS,38,6,-110.18413772082894,725165.2460511993,662947.6625462505,0
51,51,51,2,FHSS,41,7,-103.83030000855844,675400.8426395917,705592.6998236938,0
52,52,52,2,FHSS,30,8,-93.82384358377328,690174.8501478714,682690.756896885,0
53,53,53,2,FHSS,30,8,-113.70395420872224,646908.5054351396,637996.0551361662,0
54,54,54,2,FHSS,19,2,-99.54915871456976,696214.3813252988,678245.5675260596,0
55,55,55,2,FHSS,22,1,-110.09209056641647,645456.7864765192,691692.5480871708,0
56,56,56,2,FHSS,44,10,-116.56851279539435,753967.7872066931,622787.9630858474,0
57,57,57,2,FHSS,38,9,-117.51986380038022,698440.6850052959,792524.2801151419,0
