,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,100,92,-113.88103777882512,686365.4778522231,757424.8257917038,0
1,1,CSS,121,115,-114.05404758259166,622677.7633480557,708651.8088136371,0
2,2,CSS,121,116,-113.07584626802628,686948.7396774582,627405.4682707834,0
3,3,CSS,127,120,-117.8589981059597,741255.8307219573,595091.5330645919,0
4,4,CSS,141,133,-104.45890785359238,704685.3823663286,706620.747445636,0
5,5,CSS,115,106,-76.01265939240305,688716.9761264195,688886.0632831164,0
6,6,CSS,116,108,-117.64232803967937,765515.6766099565,761718.5140165355,0
7,7,CSS,148,139,-114.87027842777195,681290.355397807,613549.7336660074,0
8,8,CSS,134,129,-115.45440209674334,698683.9286341469,770484.3384892028,0
9,9,CSS,122,108,-107.57497057501281,713826.7445964912,711523.0112879749,0
10,10,CSS,153,145,-114.03379197747674,622330.6175885646,672052.6823397531,0
11,11,CSS,134,126,-97.17867556318399,695809.7381788112,697033.344440946,0
12,12,CSS,101,95,-89.60693480956944,691220.982844619,693159.0922722637,0
13,13,CSS,131,127,-117.10401456399595,692770.753858329,590799.1548499753,0
14,14,CSS,127,121,-111.97017935664529,737031.5938799197,716197.4474508751,0
15,15,CSS,125,114,-102.17357572555792,703352.8666321,700294.9956726329,0
16,16,CSS,132,126,-81.1795029735174,690979.0988027958,689239.4989887563,0
17,17,CSS,135,129,-115.53609789184452,718462.0804812546,612330.8157950317,0
18,18,CSS,130,124,-111.83401083666969,739790.7770719257,670570.4588322705,0
19,19,CSS,126,121,-116.92320462290323,785966.2951910135,685453.906247429,0
20,20,CSS,128,124,-109.956224507055,728710.7744622756,671161.5908878506,0
21,21,CSS,137,129,-110.08014096593467,662220.0965789038,723943.7425020185,0
22,22,CSS,119,112,-107.47820758330927,657277.1941120605,694756.9879087233,0
23,23,CSS,126,112,-100.3372172540573,683695.4326080943,676284.7476240799,0
24,24,CSS,133,126,-111.49551352360155,653875.1055400437,651816.330985774,0
25,25,CSS,112,106,-113.39749359205362,752263.0507652534,675397.1018529814,0
26,26,CSS,109,103,-116.85278882630709,595388.5355774435,670751.781544114,0
27,27,CSS,120,117,-110.29292773955261,722471.3656286029,720003.1237354665,0
28,28,CSS,134,125,-112.68487884531432,745485.1281303659,708774.0705058746,0
29,29,CSS,112,110,-113.9734350713498,700879.8416946279,757258.5646596659,0
30,30,CSS,124,119,-110.70778865071598,643133.5574219681,679890.9818417673,0
31,31,CSS,137,130,-111.38802920224614,638820.812913273,696578.4297262398,0
32,32,CSS,151,146,-114.75900970788439,738812.1062330054,632550.0523537326,0
33,33,CSS,125,116,-106.98546082895993,674063.4863163605,662731.5045789669,0
34,34,CSS,122,110,-105.3380206378082,689255.0566705412,663950.1346038625,0
35,35,CSS,125,115,-115.18373409396139,639796.3234727455,627808.0777104589,0
36,36,CSS,129,123,-113.7002639555819,634368.6859295353,651774.280120264,0
37,37,CSS,120,115,-103.234890702014,672991.4367137754,700805.5672776387,0
38,38,CSS,112,107,-117.23268562947979,745316.9694984726,606327.5237607963,0
39,39,CSS,110,104,-111.59023721484377,696312.7362259176,741252.4477207309,0
40,40,CSS,137,129,-95.63745207460822,697066.7145928465,692704.2343587072,0
41,41,CSS,118,112,-113.20515647841925,709783.2332321653,749010.4963812408,0
42,42,CSS,132,127,-108.68445075780643,718142.5342244526,665423.6268470883,0
43,43,CSS,122,121,-114.82834011826577,636991.7687093782,634482.3086288699,0
44,44,CSS,136,128,-108.56342232537841,668199.9791542515,659203.6038447962,0
45,45,CSS,138,131,-117.2135679214577,724318.3359848716,595785.3013063973,0
46,46,CSS,108,102,-116.12455729843674,614991.8175808219,642170.1226042942,0
47,47,CSS,142,134,-111.35927864616743,650561.9891296896,656482.7861861514,0
48,48,CSS,126,122,-109.88382725940791,653523.4921335531,713044.8975671501,0
49,49,CSS,136,123,-92.72812098254421,694854.9929268281,686980.4731992381,0
50,50,FHSS,35,4,-102.61510963798946,672087.2688437622,682613.6838430411,0
51,51,FHSS,35,3,-108.92009203384102,700819.7060690228,726137.6497693207,0
52,52,FHSS,39,10,-111.66702352298611,655214.308460722,649229.5899114198,0
53,53,FHSS,28,6,-99.837243134307,677154.513385387,695108.0126590673,0
54,54,FHSS,51,12,-117.74522790190451,739374.2571456648,595665.603250806,0
55,55,FHSS,35,12,-112.33268923143676,744077.2529234935,705433.2085037455,0
56,56,FHSS,38,3,-110.06428220769307,645964.1375563141,695508.880851918,0
57,57,FHSS,26,5,-116.96730423999807,700818.0506201328,592954.933348882,0
58,58,FHSS,42,6,-111.48149735374301,663525.9427699617,734104.3975719676,0
59,59,FHSS,22,4,-105.16460303397128,686184.3599636173,714159.5840319148,0
60,60,FHSS,40,5,-98.60235600673914,700169.767724856,694070.9557456838,0
61,61,FHSS,35,7,-112.56005797949555,632810.6247151103,704105.4534303201,0
62,62,FHSS,31,9,-117.16053958558115,615615.3878996148,755874.0120953517,0
63,63,FHSS,31,5,-113.04624629801032,648932.0591280238,736166.1915560963,0
64,64,FHSS,29,7,-116.87920996170703,667394.7364981768,595817.4954030447,0
65,65,FHSS,34,8,-117.68898335754687,781012.6044001123,636985.1348537153,0
66,66,FHSS,30,5,-111.97792067877572,741286.2138171417,672104.271193058,0
67,67,FHSS,18,3,-112.46033049180008,714192.2651654762,741639.2494402713,0
68,68,FHSS,39,4,-101.90006054647523,676887.4720732813,701111.5822440316,0
69,69,FHSS,26,5,-100.52370523614732,690539.9921504018,674827.2888855238,0
70,70,FHSS,28,7,-116.01199099218945,689005.6466831488,776422.1906977511,0
71,71,FHSS,22,4,-115.70962725005856,772027.8457563217,704785.8047997137,0
72,72,FHSS,31,4,-115.71766034145284,699909.3016511805,772866.3050235261,0
73,73,FHSS,31,4,-104.62587791671649,704376.4598108901,671348.0496201002,0
74,74,FHSS,39,8,-92.49202926126404,688357.5920759881,695116.6251130752,0
75,75,FHSS,40,5,-112.6032558184339,693068.3660860307,630756.624475243,0
76,76,FHSS,35,6,-104.14918297252214,667247.6039549921,688061.8815822288,0
77,77,FHSS,32,2,-104.11909934087326,675519.5331471039,706634.8185920741,0
