,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,478,263,-94.41493190620773,696143.7964475433,686749.3785512873,0
1,1,1,1,CSS,465,304,-86.34393570181814,692255.0097114618,689121.0111562631,0
2,2,2,1,CSS,484,338,-103.83504164171104,710016.4073861664,695246.2006916658,0
3,3,3,1,CSS,545,398,-109.78079987038218,723645.1294317372,714534.9014275107,0
4,4,4,1,CSS,497,280,-83.4038715253658,690134.4012056084,687505.860994071,0
5,5,5,1,CSS,521,346,-97.27792802024793,699131.5316127336,692027.2639667938,0
6,6,6,1,CSS,512,360,-110.42463022725951,649966.8539874322,712551.747278779,0
7,7,7,1,CSS,498,351,-106.53328453331883,669079.4684694812,668427.7488836157,0
8,8,8,1,CSS,504,294,-83.45611256239381,689296.9413936981,687364.0239879212,0
9,9,9,1,CSS,491,335,-97.16911509990436,684477.1237729382,698041.3567129185,0
10,10,10,1,CSS,525,280,-82.67331536153483,688910.4179508261,687605.6479193236,0
11,11,11,1,CSS,507,291,-85.38106346201582,691956.824244384,689668.1946603145,0
12,12,12,1,CSS,516,309,-82.66692486578937,690478.2665458525,687872.9298539341,0
13,13,13,1,CSS,495,293,-82.64996939680432,689767.664001154,691245.0807527878,0
14,14,14,1,CSS,473,300,-93.91720448237474,696209.2966234471,688688.2737471804,0
15,15,15,1,CSS,535,399,-108.60801073460767,705718.2311915171,722735.5849217526,0
16,16,16,1,CSS,491,313,-92.6052475572482,693492.9144776653,693640.7680803647,0
17,17,17,1,CSS,496,283,-82.03542672976016,688841.4126696724,691055.9902910579,0
18,18,18,1,CSS,534,296,-84.77931829866345,687619.49787158,690989.2110518796,0
19,19,19,1,CSS,537,364,-108.98462658689704,665599.4401152781,658847.0250240485,0
20,20,20,1,CSS,498,296,-85.27740278245754,691342.8655986295,687779.7923967966,0
21,21,21,1,CSS,520,332,-93.16977179297824,695680.8436044343,689607.0260997142,0
22,22,22,1,CSS,525,346,-91.70356457238206,687065.7377051491,694162.2699854539,0
23,23,23,1,CSS,515,333,-91.77828721591132,691019.7767310526,684314.5423478597,0
