,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,512,271,-102.64464116286808,698281.2373096361,705842.5850171922,0
1,1,1,1,CSS,499,358,-103.2150000142091,690261.3859859,669488.9061962852,0
2,2,2,1,CSS,475,322,-105.30450869876395,714437.6704711061,685292.4314028657,0
3,3,3,1,CSS,539,330,-97.3489590128998,696454.5496583468,696718.04920778,0
4,4,4,1,CSS,508,353,-104.6758600862698,712170.0066063274,683195.541869149,0
5,5,5,1,CSS,526,351,-101.29123555479752,700947.0181055114,700467.2134899165,0
6,6,6,1,CSS,517,348,-102.26745250430544,686329.9370918996,671799.07403942,0
7,7,7,1,CSS,486,290,-90.84562406724244,686588.8084532784,693293.9605440729,0
8,8,8,1,CSS,510,273,-87.47402366671211,686589.1049541222,687786.7152621814,0
9,9,9,1,CSS,487,304,-100.16002883945836,699456.7206546556,679620.4148728139,0
10,10,10,1,CSS,497,327,-99.85709356955816,676898.0981174421,684220.4716627157,0
11,11,11,1,CSS,539,376,-111.12192348841704,737693.6204341671,678259.235967663,0
12,12,12,1,CSS,459,287,-92.5524375198471,688479.3920047703,695178.7943741733,0
13,13,13,1,CSS,515,349,-104.2113300969938,702155.6311627096,671033.931552464,0
14,14,14,1,CSS,540,366,-103.49786472979868,682360.897621289,670054.6483110638,0
15,15,15,1,CSS,490,344,-107.76137013576158,677357.6186719988,657988.5433579121,0
16,16,16,1,CSS,508,365,-109.591694849396,648490.4308297837,682209.491053557,0
17,17,17,1,CSS,503,358,-106.13578912926565,661519.4158484874,688379.9181671718,0
18,18,18,1,CSS,493,310,-97.73036101433183,678815.8724261867,688960.5536743102,0
19,19,19,1,CSS,519,301,-88.41564964801157,690732.4895825601,692790.6209857219,0
20,20,20,1,CSS,517,324,-97.0290361454135,691054.1897067801,699054.1012077596,0
21,21,21,1,CSS,497,293,-92.679768832282,695026.5793613581,691312.6435151632,0
22,22,22,1,CSS,510,309,-93.80238821417336,695945.581842987,687732.0306639248,0
23,23,23,1,CSS,501,290,-83.21663828211065,689141.058127743,691387.046897996,0
24,24,24,1,CSS,505,340,-105.346315953966,687672.5255856853,714837.3078990389,0
25,25,25,1,CSS,499,318,-99.97515688399092,703087.5714962425,688176.9127727358,0
26,26,26,1,CSS,502,304,-90.24806970119138,687193.8039655633,685516.8739152084,0
27,27,27,1,CSS,472,335,-111.69045254881776,667325.9243041857,641335.3496044043,0
28,28,28,1,CSS,538,364,-104.89110213133276,709097.719780622,703458.0082337019,0
29,29,29,1,CSS,498,315,-94.0664461746116,685613.5890798969,683584.087507404,0
30,30,30,1,CSS,517,351,-107.92022868993476,699630.2852848704,656693.7429865531,0
31,31,31,1,CSS,525,268,-84.45919367822599,688586.5301305586,687262.6472461361,0
32,32,32,1,CSS,511,292,-82.6115361951783,688517.0756747992,691042.3192877689,0
33,33,33,1,CSS,505,291,-85.50444528860187,690912.6701802168,687294.1548944502,0
34,34,34,1,CSS,510,352,-111.7369643947617,636270.084483366,687130.7127109914,0
35,35,35,1,CSS,474,270,-88.34523884261822,692935.0367464672,690144.1900093311,0
36,36,36,1,CSS,499,263,-83.37087564570243,689285.4391488993,691437.2443682194,0
37,37,37,1,CSS,515,358,-109.2382216803247,702997.9256167534,726918.436315814,0
38,38,38,1,CSS,522,357,-109.98563947445788,669623.0439119523,650697.8285207874,0
39,39,39,1,CSS,484,285,-96.04856428579237,694530.6436515283,682329.9941245381,0
40,40,40,1,CSS,535,315,-90.0394217307067,691180.0546733168,685409.9104526048,0
41,41,41,1,CSS,495,302,-88.76097493584034,692342.5344108632,687031.065677715,0
42,42,42,1,CSS,528,354,-101.75713966518964,701745.1438123981,677917.4405998518,0
43,43,43,1,CSS,502,352,-108.99654368739424,674580.4125547414,653559.5641690057,0
