,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,508,268,-100.92781498236178,698022.2645797031,676735.4373755914,0
1,1,CSS,523,344,-107.29931155800787,718550.2033659989,702420.3909769778,0
2,2,CSS,499,320,-94.32848750257828,682783.5176800616,686680.0154905136,0
3,3,CSS,529,360,-104.00185328751608,674473.3716575131,673490.6260995704,0
4,4,CSS,541,293,-84.48792888166707,687453.5200714497,690635.1708373995,0
5,5,CSS,511,359,-110.9374204197215,703025.5913731487,735973.6457677304,0
6,6,CSS,452,275,-96.31117557917727,682687.8279666582,695403.466102209,0
7,7,CSS,502,337,-99.64152811133735,686413.5459219809,702281.2393232007,0
8,8,CSS,522,324,-93.39038800343359,683490.9601906342,686890.4774005952,0
9,9,CSS,513,331,-97.38728994714457,699534.5894088333,688214.905571956,0
10,10,CSS,494,350,-105.33026442548545,665883.9719396511,699085.8221557187,0
11,11,CSS,492,291,-96.19244473184676,686693.18190724,697868.9386421962,0
12,12,CSS,545,369,-105.90179713708237,672990.4846189341,711056.0747959226,0
13,13,CSS,490,321,-99.82070726696371,699004.5245029996,698895.0644652691,0
14,14,CSS,517,359,-106.97677302760621,660532.085152605,699968.3066341687,0
15,15,CSS,523,354,-101.80369783909732,704621.4499628156,696890.2185976265,0
16,16,CSS,474,269,-88.47402296505818,692105.185051054,686943.6679899282,0
17,17,CSS,559,339,-93.50206275458919,695903.1921081457,689985.2055621794,0
18,18,CSS,497,303,-92.87702947264025,694250.0128330259,685754.7259967345,0
19,19,CSS,497,316,-96.49140218199281,695163.4841857943,682237.686595696,0
20,20,CSS,465,319,-103.75984892865151,710560.6424806498,691269.1436908774,0
21,21,CSS,529,268,-83.55247145725802,688881.9996326497,691415.3895752197,0
22,22,CSS,492,321,-102.87201841366621,675186.1731529267,676562.8888070969,0
23,23,CSS,535,320,-89.23987516530636,686250.1712005703,691846.0245767314,0
24,24,CSS,507,371,-110.31398277877688,645439.292567892,699668.4258872103,0
25,25,CSS,494,318,-110.62500621621444,715673.8694152755,650676.6779902215,0
26,26,CSS,487,321,-103.84834744672614,710108.5664325737,695036.8710881207,0
27,27,CSS,515,353,-111.41428459027911,737168.9531630564,670816.6974915043,0
28,28,CSS,501,293,-97.88066013339113,690887.9316897155,700099.2363441839,0
29,29,CSS,528,291,-83.45391477651084,690338.9443903042,687583.4571468935,0
30,30,CSS,541,370,-106.26707246304413,711349.2477781272,671477.0935118194,0
31,31,CSS,483,322,-95.56700245382575,696603.3972350686,685335.8078827218,0
32,32,CSS,503,284,-91.87483174168659,694796.0890864036,689863.6683128501,0
33,33,CSS,535,378,-106.26884761454785,668784.6470302083,708847.9116087238,0
34,34,CSS,537,376,-111.88723607877517,667596.3891317643,738937.6117198761,0
35,35,CSS,479,317,-99.88489548833631,701571.2628689847,683342.9802605018,0
36,36,CSS,506,359,-105.93631717822659,713169.0325856828,676009.9177166914,0
37,37,CSS,521,384,-109.99119678990397,732711.220420312,693628.1247673118,0
38,38,CSS,526,371,-108.34021671796359,696352.8516549836,724709.0673423635,0
39,39,CSS,516,354,-111.30794834601186,725530.6820564329,724885.0548763778,0
40,40,CSS,483,311,-96.24384379823245,688686.910239363,680503.7800628121,0
41,41,CSS,540,336,-89.44790817874741,686503.087404955,692282.4780636,0
42,42,CSS,504,308,-86.42665665978377,690389.3963486322,692126.2127488395,0
