,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,870,667,-99.95164537871685,678546.778717006,697748.994900678,0
1,1,1,CSS,867,738,-94.61845211093352,693205.3627881504,683044.4997396977,0
2,2,1,CSS,889,753,-96.52175052837813,696635.461783819,683671.005616768,0
3,3,1,CSS,883,722,-95.31784948937963,682649.394435394,693747.8523283035,0
4,4,1,CSS,922,795,-99.35765491716546,693215.6560413698,701621.7749378755,0
5,5,1,CSS,895,785,-99.41673151995914,698473.3326845857,680262.617574031,0
6,6,1,CSS,903,739,-95.20272370534882,682250.1537191098,692811.2660765282,0
7,7,1,CSS,890,764,-99.12337193361212,701844.6220856663,688784.1637503983,0
8,8,1,CSS,867,744,-99.02450150050466,700252.845800022,695237.980803986,0
9,9,1,CSS,880,729,-94.9586303314859,696716.8818253038,686955.5630851584,0
10,10,1,CSS,853,712,-96.0734742883759,686137.0688478258,697539.466044141,0
11,11,1,CSS,861,723,-97.85353393687978,698022.5438916958,682966.1462840401,0
12,12,1,CSS,939,803,-99.8279429928214,685225.3299409755,702247.1524592846,0
13,13,1,CSS,883,741,-98.36465985308062,686224.8015410989,700365.1249700374,0
14,14,1,CSS,879,736,-97.27547866667724,698843.3593202006,685902.8615789015,0
15,15,1,CSS,943,811,-95.81717647049514,687635.5372926105,681090.082451672,0
16,16,1,CSS,893,729,-94.06007600218021,682681.1637290082,687675.591846285,0
17,17,1,CSS,881,740,-97.9022634082257,698280.6655707035,695602.0669359023,0
18,18,1,CSS,913,781,-97.48797635344307,683330.0688376351,681081.6937222114,0
19,19,1,CSS,853,739,-99.14774274061156,686508.9581884824,677268.5864094434,0
20,20,1,CSS,857,695,-94.32647521436009,695232.4833532535,685231.4871337658,0
21,21,1,CSS,912,769,-99.83890931729583,699542.2552441838,698361.1498702255,0
22,22,1,CSS,865,701,-94.25739442156667,692921.5255195866,695593.5356253192,0
23,23,1,CSS,860,734,-97.93706487139795,700188.2436573918,688072.1105240405,0
24,24,1,CSS,878,756,-99.45159657135287,701312.1260982957,684359.4142161468,0
25,25,1,CSS,912,779,-98.89112723100546,699574.1021616971,682805.7923915427,0
26,26,1,CSS,885,757,-99.95098247082532,690649.9665630113,675773.1922987885,0
27,27,1,CSS,929,761,-96.17264911397031,695203.821118755,696119.767584844,0
28,28,1,CSS,835,704,-99.31935571749364,688580.5360520297,702117.3980749795,0
29,29,1,CSS,834,695,-95.47482184641866,696384.8899320591,685136.9598829334,0
30,30,1,CSS,891,758,-97.24650383006691,689287.7688105311,679381.6523489607,0
31,31,1,CSS,862,734,-99.95608452780937,703009.650237158,691090.8752654732,0
32,32,1,CSS,861,716,-95.59118029989028,696061.7050401304,684462.525572727,0
33,33,1,CSS,871,726,-94.32439198788099,682257.3036387471,689013.5140578748,0
34,34,1,CSS,904,739,-94.5419836165983,696533.6153121464,691210.766106945,0
35,35,1,CSS,858,739,-98.03636106804267,688728.0583873312,678447.2938428528,0
36,36,1,CSS,898,760,-99.14030163787328,692034.6668201569,677216.3450858654,0
37,37,1,CSS,861,724,-96.03727935036709,691556.7718377128,680952.3404952186,0
38,38,1,CSS,900,746,-99.58607120657643,689885.5645738547,676289.000909013,0
39,39,1,CSS,863,737,-98.51716552129383,677802.5468294744,689211.3877599648,0
40,40,1,CSS,887,712,-96.21577813000933,680564.9496314464,688364.1822741465,0
41,41,1,CSS,875,751,-98.31621178665128,698778.5565494073,683011.7948084095,0
42,42,1,CSS,881,727,-97.16815323205714,686435.5396447476,679926.752962858,0
43,43,1,CSS,891,747,-98.68950398399913,695150.8293589985,699769.9076490616,0
44,44,1,CSS,882,739,-97.39391641700689,699354.4241022746,691692.3812245863,0
45,45,1,CSS,934,765,-94.7372702981317,696289.5738159558,686388.0388346514,0
46,46,1,CSS,877,760,-99.24742066448924,699415.6239115596,697117.2425613642,0
47,47,1,CSS,900,755,-97.08342866899936,699121.2419947311,691025.5146839056,0
48,48,1,CSS,866,743,-97.3139932164841,694884.5888762122,680912.8586272815,0
49,49,1,CSS,823,698,-98.7800284437175,698411.3291101138,697297.7480411752,0
50,50,2,CSS,34,33,-99.73397628865787,687949.887601647,702686.9213323249,0
51,51,2,CSS,40,37,-95.82926859441841,680909.7802540376,688844.398988559,0
52,52,2,CSS,45,40,-96.63578491019373,680210.7695574866,691072.7207904821,0
53,53,2,CSS,42,38,-95.21693440022904,692318.3137159293,696799.7084056312,0
54,54,2,CSS,38,36,-98.92530044950976,683971.6699915421,678525.6103577228,0
55,55,2,CSS,43,38,-97.179061791104,692127.8118070805,679836.4646452207,0
56,56,2,CSS,33,31,-99.38759682349011,686371.7619096925,701879.88656859,0
57,57,2,CSS,37,29,-95.1253653087365,682294.3138397031,686081.9021774805,0
58,58,2,CSS,30,24,-99.60112898737097,681879.9937248261,678626.9915739694,0
59,59,2,CSS,33,31,-98.95456603686384,699926.0907846866,683205.1882042611,0
60,60,2,CSS,39,36,-96.28358265332551,683909.2895959397,696505.2350663198,0
61,61,2,CSS,42,36,-95.01864360070915,686662.07877658,682153.2384440925,0
62,62,2,CSS,41,35,-99.3300471878052,699640.8561281431,697019.6739835958,0
63,63,2,CSS,35,32,-96.34987529075138,683697.2148578113,682397.4877741558,0
64,64,2,CSS,44,41,-94.76479732701925,688189.0146345277,696848.6594738698,0
65,65,2,CSS,36,33,-98.59423767223232,685485.8225434117,700447.4181067361,0
66,66,2,CSS,40,39,-98.49898216012859,686250.5625845682,700557.5004055679,0
67,67,2,CSS,28,24,-97.12657667633547,683208.2513496804,681704.5845007405,0
68,68,2,CSS,50,42,-97.89363847813655,683336.9143819623,680473.7949930978,0
69,69,2,CSS,37,33,-96.25459720677733,683032.5864797089,695686.086018778,0
70,70,2,CSS,33,31,-98.96225465038103,701388.1730278603,691838.0804444083,0
71,71,2,CSS,40,32,-96.07088090845042,690132.9242802975,698141.6110389315,0
72,72,2,CSS,27,27,-97.44912139058012,696380.7743950805,681872.430492687,0
73,73,2,CSS,34,31,-95.37633400937331,692022.3893812493,681757.0411924149,0
74,74,2,CSS,31,29,-98.88743083473925,677642.0423239036,686532.7963613261,0
75,75,2,CSS,41,38,-99.52262568604765,702442.4259516611,689105.1039636199,0
76,76,2,CSS,38,36,-99.49435794345649,702271.4186515952,687561.9671748813,0
77,77,2,CSS,34,32,-99.55575926782026,699888.0600165925,681572.3706134068,0
78,78,2,CSS,38,35,-98.93383400798731,700891.4111432991,685340.443925899,0
79,79,2,CSS,36,34,-98.90822944086662,692891.9426381309,701046.2972667156,0
80,80,2,CSS,40,35,-95.30940723205345,696663.6215676144,692846.3696837102,0
81,81,2,CSS,29,26,-95.3883540743379,696281.4881589528,693698.2017570841,0
82,82,2,CSS,45,38,-95.65842542828611,683496.0322635481,695310.5547848218,0
83,83,2,CSS,38,35,-96.16593357724632,693417.3449776584,697309.8700481548,0
84,84,2,CSS,37,34,-94.49783978505837,693348.5422739625,695568.9834776229,0
85,85,2,CSS,43,40,-98.3129976684307,700189.3227635628,685884.8849016834,0
86,86,2,CSS,45,40,-94.23672868668264,687965.4198283401,682467.0906529309,0
87,87,2,CSS,37,33,-95.03394351834412,695868.076323052,693741.1735066052,0
88,88,2,CSS,39,35,-94.98273424515864,681684.0656871987,689237.2517552171,0
