,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,945,808,-109.14995961016996,656437.2086295156,667682.5526787062,0
1,1,1,1,CSS,870,798,-103.78974855583886,674857.1973240386,673852.6924970789,0
2,2,2,1,CSS,869,784,-108.6246765343072,714986.5532327156,716385.7481111152,0
3,3,3,1,CSS,873,798,-110.6536583689137,705134.8445303227,645169.1265095178,0
4,4,4,1,CSS,882,794,-106.26622024569949,699401.131414734,715924.2316338795,0
5,5,5,1,CSS,891,810,-106.3694834326635,676922.8926977254,663601.7506407826,0
6,6,6,1,CSS,849,765,-100.64125605976726,674587.4757269575,689106.4987385725,0
7,7,7,1,CSS,874,787,-102.90887818561843,708477.7362153034,686763.1908847085,0
8,8,8,1,CSS,860,761,-99.56255479097524,676499.2677381774,687227.3840986058,0
9,9,9,1,CSS,841,750,-104.04072890210684,689783.5626945801,711336.7285087308,0
10,10,10,1,CSS,880,808,-110.809284305925,734938.4946083837,674841.7913900353,0
11,11,11,1,CSS,889,795,-103.58073539700786,675010.3294658611,704416.6146196249,0
12,12,12,1,CSS,900,819,-110.5477851749114,709349.7080635844,647530.9736224213,0
13,13,13,1,CSS,878,772,-100.39265814754876,686695.9579951738,675260.8029634239,0
14,14,14,1,CSS,887,813,-110.74699434967263,727776.0260257145,717350.216249657,0
15,15,15,1,CSS,856,789,-109.9517671139471,674863.7698617496,648619.2692344729,0
16,16,16,1,CSS,888,800,-111.08574379186766,650421.7113689551,719660.5788258166,0
17,17,17,1,CSS,920,847,-111.59535853945732,650199.2619716448,654757.9112746272,0
18,18,18,1,CSS,895,809,-104.4447383303873,712300.1775393299,687450.639383691,0
19,19,19,1,CSS,836,739,-101.93487171693316,673194.9276232572,683653.800424709,0
20,20,20,1,CSS,870,753,-96.35116358753432,684319.7132541334,681931.7103673756,0
21,21,21,1,CSS,914,848,-111.95229062703685,743030.6821135443,699305.1108845164,0
22,22,22,1,CSS,942,864,-107.03822512972462,658485.0334958369,690994.0698847576,0
23,23,23,1,CSS,874,800,-108.08863221646313,658583.7797132767,705872.6665718484,0
24,24,24,1,CSS,948,864,-111.68560150701126,661444.2457097823,644536.1223595892,0
25,25,25,1,CSS,964,863,-109.7708442078976,656561.1952233752,662579.1621788745,0
26,26,26,1,CSS,940,851,-108.6634920299228,655792.802706093,705658.0801018063,0
27,27,27,1,CSS,847,745,-100.62705774684513,683205.6503003188,675972.0373727259,0
28,28,28,1,CSS,921,852,-107.6264662728654,710841.6895568673,664137.7379664164,0
29,29,29,1,CSS,904,784,-96.93595940892334,695502.6437085709,681890.8682892516,0
30,30,30,1,CSS,886,801,-108.20221136680964,724753.8009377352,691544.5313179604,0
31,31,31,1,CSS,903,815,-109.63853270652042,647739.591565742,692338.0476403885,0
32,32,32,1,CSS,848,767,-109.52119602443886,705064.5293110249,727536.111465605,0
33,33,33,1,CSS,894,812,-107.34173396613924,658570.1081650298,698195.805141547,0
34,34,34,1,CSS,871,793,-107.12133650076696,714740.2333340568,707738.0059808363,0
35,35,35,1,CSS,965,883,-108.64869207114424,652173.5244607007,687744.1788771907,0
36,36,36,1,CSS,912,829,-110.47686447929809,712230.7054933215,649462.2699360867,0
37,37,37,1,CSS,914,803,-98.6108312714414,679149.5553727022,683715.6025356043,0
38,38,38,1,CSS,842,792,-110.15087514863444,651244.5451010984,666896.5757447175,0
39,39,39,1,CSS,861,748,-103.27592381555549,681588.3634260673,707905.2273587935,0
40,40,40,1,CSS,854,769,-104.68962512398387,698622.3421663069,711171.5708230435,0
41,41,41,1,CSS,889,779,-92.80511566688574,688620.1076440249,695373.7833552586,0
42,42,42,1,CSS,891,806,-106.5476320705814,668140.0397051398,709511.724551006,0
