,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,872,768,-110.58618988695227,664703.0868944082,728909.3256459169,0
1,1,CSS,898,778,-91.51968470924297,684224.4567757567,689307.4681678808,0
2,2,CSS,884,793,-101.51988125535705,676307.5720281247,699281.250714372,0
3,3,CSS,898,830,-110.42321909072967,679396.5864437071,644797.4713195439,0
4,4,CSS,886,778,-101.0796240036544,676081.0407787212,681318.4453259418,0
5,5,CSS,908,807,-105.68803446636187,662955.6331092289,687736.5079141213,0
6,6,CSS,911,832,-107.33307974771141,720927.0773612089,695157.577331046,0
7,7,CSS,886,796,-103.12746404084966,693715.4380220225,670145.7263206474,0
8,8,CSS,888,813,-111.87935070745783,701076.140875706,636615.4116303282,0
9,9,CSS,849,737,-85.62282228850674,686891.7623005303,690169.6960291477,0
10,10,CSS,864,760,-93.21735270583345,695716.2789809473,689573.1738939385,0
11,11,CSS,888,806,-101.09624532843385,676542.5377496795,680550.2774059438,0
12,12,CSS,885,828,-111.33705381178171,674965.8523820344,640711.7974239903,0
13,13,CSS,844,790,-111.60160174032353,678748.2674548404,638140.7112759749,0
14,14,CSS,884,808,-105.69150787460418,706927.8654483208,669500.9018159307,0
15,15,CSS,928,864,-108.7587941854487,690231.8693404094,651669.6626330905,0
16,16,CSS,879,769,-101.71607270885055,673284.5310199643,694047.266291458,0
17,17,CSS,866,791,-109.66025330489182,701008.1745784584,649170.11255858,0
18,18,CSS,827,725,-92.51569294772082,690982.7979490785,695012.5358883414,0
19,19,CSS,844,794,-111.67464306149259,722876.351020097,648558.6028527034,0
20,20,CSS,896,823,-110.7367926050537,736765.6307798618,691585.6331691935,0
21,21,CSS,918,839,-107.01667046507443,720265.5130553684,687936.8687067155,0
22,22,CSS,902,832,-111.18642248049818,642762.148613676,707192.9823884716,0
23,23,CSS,880,808,-108.41108327911573,659568.3887431232,710022.9380961757,0
24,24,CSS,940,863,-110.20298561225292,713011.2052921033,727230.4465140757,0
25,25,CSS,905,828,-110.90467419005049,718675.1717881118,727873.539108408,0
26,26,CSS,910,808,-101.67762412553425,704898.2940108126,683148.4104467843,0
27,27,CSS,877,808,-107.43737569776154,711867.8522450888,712797.3355495095,0
28,28,CSS,894,832,-109.2561014835287,728816.2337633382,682687.5193698511,0
29,29,CSS,878,815,-111.02385949009064,670454.7637573096,644229.0491632391,0
30,30,CSS,908,821,-101.0777489709635,703321.7326734136,696451.1564792937,0
31,31,CSS,852,781,-112.00126966721714,634627.9457839684,691756.0161083163,0
32,32,CSS,893,779,-92.64975087636086,684760.8187595574,685766.185590358,0
33,33,CSS,946,852,-110.51352732966699,731035.2139532656,709461.161446808,0
34,34,CSS,862,780,-106.16785039082157,696640.3041707568,716475.9761991787,0
35,35,CSS,916,819,-94.05127246553148,691468.5655092143,682779.940665802,0
36,36,CSS,907,803,-91.84087829328062,684028.3704039651,689348.0537211546,0
37,37,CSS,890,820,-110.39111500789996,651568.2400977538,714772.0587680872,0
38,38,CSS,923,843,-107.71814483722655,669269.2441707719,662657.5503911892,0
39,39,CSS,918,824,-102.17161770495318,687904.8717704786,671792.0450455383,0
40,40,CSS,843,734,-94.36985635068156,695806.501270007,686098.7290081313,0
41,41,CSS,869,787,-101.76807096560053,686590.6427404217,706054.1643294849,0
42,42,CSS,897,824,-105.39680196089695,684266.9959754699,664298.1892960595,0
43,43,CSS,919,837,-109.74010886333917,657221.8541565916,716801.3079457411,0
44,44,CSS,860,783,-108.22562488671028,720840.1277330042,672898.809666081,0
45,45,CSS,944,840,-90.99092283470983,687848.9060371887,684786.5048407017,0
46,46,CSS,893,798,-90.05869723418391,687805.3032361451,693490.8457092915,0
47,47,CSS,891,772,-97.17265757631975,683984.422544931,681076.7878175876,0
48,48,CSS,894,807,-108.12203867166964,654682.5615077035,694377.9083526973,0
49,49,CSS,913,815,-99.78261626426145,686632.6541918243,702551.5795500724,0
50,50,FHSS,14,1,-106.96169730826198,691362.162120283,658778.2535495906,0
51,51,FHSS,15,0,-104.00629027827713,695204.4486453007,710470.7758487905,0
52,52,FHSS,17,3,-101.53631050545073,684420.9975943991,705071.1902400133,0
53,53,FHSS,22,2,-110.50919813546636,656822.3027082805,656693.5091939586,0
54,54,FHSS,8,1,-108.32405308030499,700388.0368037232,723599.3008808123,0
55,55,FHSS,17,1,-104.35186849514334,711969.2614586778,692188.8607304526,0
56,56,FHSS,11,1,-108.30552130893655,725186.7969701707,687426.6596010674,0
57,57,FHSS,12,0,-100.5768003565862,695837.5910045657,702650.7136398462,0
58,58,FHSS,15,0,-107.49464370217522,656936.3258803965,692663.7282621224,0
59,59,FHSS,18,1,-101.92098414187821,706376.6486529716,686704.0165282757,0
60,60,FHSS,6,1,-107.08613256105475,679552.6520794707,718946.9273118654,0
61,61,FHSS,15,2,-106.04965322239417,678945.9694955299,663833.8900196137,0
62,62,FHSS,6,1,-93.11908634128348,685152.4963087714,693967.0886661271,0
63,63,FHSS,16,0,-109.81978116451612,649022.0916438912,675693.1295921908,0
64,64,FHSS,12,2,-107.52685633129362,659119.5467955088,676939.3257576339,0
65,65,FHSS,15,2,-102.14723828879312,682925.9637994893,705808.8620197995,0
66,66,FHSS,15,2,-105.28364536501873,706472.4272541023,670726.2045509613,0
67,67,FHSS,15,1,-107.26361394222347,718960.5864205069,701108.1478650899,0
68,68,FHSS,15,2,-88.03156453682192,687746.8988649212,692458.0270333717,0
69,69,FHSS,11,0,-110.43799127662392,672644.4418954513,732033.3093889318,0
70,70,FHSS,13,0,-101.08719630786243,700857.9049578652,700020.9006381105,0
71,71,FHSS,6,0,-101.16226655508913,701965.4970387717,698910.1380451873,0
72,72,FHSS,15,0,-109.55216749279234,649120.7798943531,680061.5760536514,0
73,73,FHSS,21,3,-103.64480161765061,710165.9505603258,686546.0460557229,0
74,74,FHSS,21,0,-106.35079661751793,669884.3779736646,668500.4379397479,0
75,75,FHSS,14,1,-109.16304362815177,719672.7014439567,663948.6581306118,0
76,76,FHSS,13,2,-101.52293997081428,690848.8335472244,673063.4033463352,0
77,77,FHSS,14,0,-87.31724056263836,686721.4849049622,687681.2573029263,0
78,78,FHSS,9,0,-104.65127587201071,694703.5817875045,712333.7179221812,0
79,79,FHSS,19,2,-103.90834342761441,708926.0792079493,680158.9341200953,0
80,80,FHSS,14,0,-102.80436559818354,686613.3122641925,670598.4131908367,0
81,81,FHSS,19,1,-108.97226442234368,702340.6368017665,725876.1136466556,0
82,82,FHSS,19,0,-94.05455889420807,688644.2817780842,696314.1267127881,0
83,83,FHSS,10,1,-103.24683311049978,708726.1407094442,694651.5595679886,0
84,84,FHSS,13,1,-109.9487138716551,717419.1193156191,656398.6641864979,0
85,85,FHSS,15,2,-88.1055916567773,687178.7603933178,692108.7642498103,0
86,86,FHSS,16,0,-110.03526508544894,716547.4787862406,655123.8615063075,0
87,87,FHSS,10,1,-109.71849826696628,672962.2391483121,728230.3431863656,0
88,88,FHSS,14,1,-103.39109382724561,694447.0461335715,669695.4075939029,0
89,89,FHSS,12,1,-99.23553795907195,702013.6803456425,688946.9203899667,0
90,90,FHSS,13,1,-100.22053290686087,691704.1431002199,675472.7761199374,0
91,91,FHSS,14,0,-111.01459070614652,709457.1467053032,734062.7785207039,0
92,92,FHSS,20,0,-108.4964078523816,700426.3326755317,654479.7050374731,0
93,93,FHSS,17,1,-110.12963014011457,731431.6374973663,675690.1565745276,0
94,94,FHSS,13,2,-98.0060057083581,695683.2633594545,680439.5180935255,0
95,95,FHSS,14,0,-101.03332507765583,674093.0814976895,691852.3011731796,0
96,96,FHSS,17,1,-96.61151838284391,680613.9958700628,692498.2724815876,0
97,97,FHSS,7,0,-101.33152592950962,680624.9566381652,675975.7968037324,0
98,98,FHSS,16,0,-109.06138612744427,658027.1163550334,712712.6466014748,0
99,99,FHSS,12,1,-111.0259601978004,670763.4871142522,734734.0556512462,0
100,100,FHSS,6,0,-110.43004936914242,679816.0454370849,734153.4059479464,0
101,101,FHSS,8,0,-98.86255505838989,677605.474667929,691976.8506785006,0
102,102,FHSS,11,2,-105.30985947376882,666726.5816104759,678030.8825050157,0
103,103,FHSS,12,1,-106.50155415091167,675416.2889844195,663884.5091820179,0
104,104,FHSS,17,1,-106.11323465316687,669197.1085243548,670270.2834885207,0
105,105,FHSS,14,2,-95.03590418618384,683459.9173084684,694416.6114892247,0
106,106,FHSS,10,2,-99.45820080388785,692107.2821405263,702065.6342185059,0
107,107,FHSS,11,1,-108.12640241964031,654375.6153653597,691530.8334012214,0
108,108,FHSS,11,1,-107.69023521874419,656112.3521964932,691746.320144685,0
109,109,FHSS,11,0,-105.17219723010447,665144.5728428252,695338.4202059876,0
110,110,FHSS,10,0,-108.65078382905203,726408.6957860559,684801.472221625,0
111,111,FHSS,8,1,-106.01369546632364,664012.8308994984,700010.1211723092,0
112,112,FHSS,16,1,-109.70342973158608,709233.4322166981,726538.0477957244,0
113,113,FHSS,15,1,-96.11002132802047,697943.8008666115,687259.0625632517,0
114,114,FHSS,13,2,-98.5458942970935,692713.3089188226,700581.7396107734,0
115,115,FHSS,16,0,-111.44558873340324,684794.2884831004,638183.4977679478,0
116,116,FHSS,18,1,-110.67423908946822,644995.2834121762,673845.0488222704,0
117,117,FHSS,10,0,-106.56927098549386,717982.1887245607,696078.6995380553,0
118,118,FHSS,13,3,-110.1591745898806,723929.4712041965,717264.3434736291,0
119,119,FHSS,12,1,-104.07257238150812,674739.6853292773,705817.332759439,0
120,120,FHSS,11,1,-110.79341951659524,709205.8879841936,645996.1974843312,0
121,121,FHSS,18,2,-109.32250300357146,660406.3761277986,717363.2713117722,0
122,122,FHSS,17,1,-109.75928309432932,731560.274677164,693619.6858928147,0
123,123,FHSS,8,0,-109.72936032412524,657696.9637949336,661551.095294707,0
124,124,FHSS,11,0,-106.58444774135307,661442.7853625659,680379.7594912996,0
125,125,FHSS,16,1,-96.48276895281104,684934.0085474221,697431.9814961244,0
126,126,FHSS,17,1,-109.56265495096416,679975.3003379244,649089.5763577947,0
127,127,FHSS,14,0,-108.95347536633895,657199.3430867505,710690.7358201692,0
128,128,FHSS,14,0,-103.15568979406656,696688.521721177,670992.0561842457,0
129,129,FHSS,14,1,-111.1810840653413,739291.9676097264,688342.5457642177,0
130,130,FHSS,15,0,-106.93418056437781,711966.8089405058,710086.0326213535,0
131,131,FHSS,11,1,-103.82525541227702,669034.0978223197,682900.8589292903,0
