,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,908,764,-106.04649211539319,688938.7806291047,717032.1286862573,0
1,1,CSS,885,809,-109.75753212379439,714355.333366977,655186.2813990741,0
2,2,CSS,925,842,-103.68006208784067,668767.4584162559,693460.5293730535,0
3,3,CSS,883,813,-103.8094347678815,696260.9055839411,669186.882164843,0
4,4,CSS,920,852,-111.7309062590402,742234.517865208,695317.6765275926,0
5,5,CSS,895,821,-108.35673869489779,654593.0745207412,698726.9887164298,0
6,6,CSS,902,829,-109.70237768355732,647760.7301287237,695425.3555200372,0
7,7,CSS,854,749,-85.48776439040078,687577.861845823,687580.7464506155,0
8,8,CSS,852,806,-110.05292601868445,691228.7158020524,733188.6583834648,0
9,9,CSS,866,765,-99.01922571281597,700865.3157614496,684926.1313068882,0
10,10,CSS,884,821,-111.96952797905422,731433.6261150988,724323.5466752901,0
11,11,CSS,876,811,-111.43051711411627,699256.3792957176,739804.1971862488,0
12,12,CSS,916,817,-103.7952799514383,680383.6744671804,670098.8291260254,0
13,13,CSS,952,838,-95.94601694030038,684414.0127451086,682368.2880054137,0
14,14,CSS,888,822,-106.12614085919436,714913.3099226076,678145.6959959763,0
15,15,CSS,886,802,-93.48122681204198,695546.6210739495,687259.461824742,0
16,16,CSS,868,803,-111.67762737766277,704177.8644165683,638689.1620797778,0
17,17,CSS,891,825,-108.56887765493622,714907.8969774912,662689.9435076513,0
18,18,CSS,920,871,-110.53028386283398,718086.3315068486,725750.5290639396,0
19,19,CSS,834,764,-108.8477391328799,659254.3251474248,712759.3278880375,0
20,20,CSS,927,862,-111.0934242450885,700212.3718350924,737606.8758919047,0
21,21,CSS,898,825,-109.78350745945832,647769.3793764311,681027.3247125489,0
22,22,CSS,882,768,-96.47748728171257,685236.823330647,697587.3861156774,0
23,23,CSS,839,752,-103.24295665333273,700209.6157559957,672571.4433772214,0
24,24,CSS,928,860,-108.09580032097651,692873.1910333282,724215.2333299336,0
25,25,CSS,884,816,-110.66628129465711,689544.9456586277,642389.9224341442,0
26,26,CSS,851,780,-109.13392201276945,728143.5806657457,696720.9676093868,0
27,27,CSS,926,848,-110.65542599548999,736371.6932859332,689827.4312899488,0
28,28,CSS,905,839,-111.83855254586143,676346.5116436011,741616.6908033822,0
29,29,CSS,944,847,-111.65321610673877,740932.2996351226,700396.3627588805,0
30,30,CSS,884,782,-101.37222021008112,688195.1043642578,673328.497589994,0
31,31,CSS,848,757,-91.88177204442026,693521.694383332,692925.6823569592,0
32,32,CSS,902,809,-109.00427773661727,728196.9805116907,691309.0287836045,0
33,33,CSS,864,767,-104.33570632114481,711499.5840590133,694584.7039699877,0
34,34,CSS,881,804,-106.21899948615341,666638.879129891,672812.6977695707,0
35,35,CSS,885,789,-97.05042461138558,698896.707083031,691897.6152943264,0
36,36,CSS,927,811,-102.26388690863288,705794.0066849497,696552.9626238869,0
37,37,CSS,954,862,-106.88183778049812,705855.2553440287,714995.9954695071,0
38,38,CSS,898,814,-105.78879931629332,664281.7270834517,698776.0633577717,0
39,39,CSS,821,719,-92.90539336015128,694714.2352378644,686427.5277269417,0
40,40,CSS,903,803,-102.65916749493499,671397.1100381876,684376.5109772711,0
41,41,CSS,848,779,-108.8227778341988,694435.9955961669,651715.0766226694,0
42,42,CSS,901,795,-99.60865355137659,695946.1426141257,677982.8408358287,0
43,43,CSS,891,815,-105.74850306367699,715267.3907423688,696043.4726658271,0
44,44,CSS,936,866,-107.96981319418127,680571.5999908829,656091.213643445,0
45,45,CSS,939,820,-90.02599358677429,692494.0730372636,686316.836209054,0
46,46,CSS,921,852,-109.51090921528522,660439.0904465404,660167.7601555078,0
47,47,CSS,929,797,-82.83367951641787,690359.3577671412,691067.056040516,0
48,48,CSS,856,771,-104.71176906850543,712511.4894596277,684158.099324115,0
49,49,CSS,862,792,-109.29402023288685,677356.3123897115,651113.8022060327,0
50,50,FHSS,12,0,-106.42641501833893,684805.769904759,717901.5156077014,0
51,51,FHSS,21,2,-107.47067065307377,689462.0192879834,721958.1731157677,0
52,52,FHSS,17,4,-105.74549228890933,696719.7577108465,663747.1948851239,0
53,53,FHSS,18,2,-109.48691183782215,648364.1013085591,688816.688764006,0
