,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,241,94,-106.0434973916253,676786.1510214948,713971.8809427745,0
1,1,1,CSS,233,147,-109.88180353564262,702330.5623550202,730382.9297161744,0
2,2,1,CSS,255,131,-105.81672662121169,697928.7767999938,663890.9712713765,0
3,3,1,CSS,271,163,-106.53636680418563,686912.6047068475,718531.990750286,0
4,4,1,CSS,263,165,-110.86514751007816,652884.3556484964,658099.6474555992,0
5,5,1,CSS,249,119,-101.34117488071375,700307.7955863827,677598.6221943345,0
6,6,1,CSS,247,149,-111.20055365821885,642290.8797587868,706148.1222523166,0
7,7,1,CSS,226,120,-107.70179361358656,673510.6157295465,660010.3045812781,0
8,8,1,CSS,232,133,-110.7683062639254,643227.1460827512,677982.645499432,0
9,9,1,CSS,283,172,-108.33719975356824,670308.9879818192,658942.0437631826,0
10,10,1,CSS,265,87,-84.37292292223341,691564.747873983,688667.7693725785,0
11,11,1,CSS,257,162,-111.8054451735554,638505.702875434,706226.8214499957,0
12,12,1,CSS,268,116,-96.9159106405982,698991.7714886289,688211.8570270838,0
13,13,1,CSS,246,124,-92.3553403290253,691473.4998064338,694737.057891999,0
14,14,1,CSS,242,129,-107.35671324003133,721490.0345985711,691090.8522855876,0
15,15,1,CSS,242,144,-111.08023291648468,737181.7315702258,701661.335566576,0
16,16,1,CSS,260,176,-108.98575178111459,688453.7632084813,650673.1680516426,0
17,17,1,CSS,245,146,-106.7653223072417,712141.8664746083,669819.5094521443,0
18,18,1,CSS,259,106,-86.47912843464628,692215.0051919871,690164.9524543099,0
19,19,1,CSS,250,101,-95.5483366593676,692583.4803419096,697025.4635187862,0
20,20,1,CSS,252,112,-98.85596672839841,697297.2373051114,680270.9763636107,0
21,21,1,CSS,245,141,-108.25242312495394,697887.9173596696,654822.1866964443,0
22,22,1,CSS,257,141,-110.5641816139747,663817.5538990616,650621.7962099998,0
23,23,1,CSS,250,157,-110.5040487262566,725569.3187279204,660731.6269892786,0
24,24,1,CSS,256,137,-100.83002723169292,691933.4087240406,704351.980620895,0
25,25,1,CSS,246,138,-107.6387823888025,674728.9263168094,719169.4811934523,0
26,26,1,CSS,251,117,-94.9324145250132,694131.5158331366,695474.3568693721,0
27,27,1,CSS,256,118,-96.95136232562028,679840.6210647016,687861.4445507188,0
28,28,1,CSS,253,132,-97.9287244659985,699957.2608275517,686863.1175628948,0
29,29,1,CSS,284,122,-92.76837832597626,692213.2437109838,694704.6721518118,0
30,30,1,CSS,234,104,-100.18200171633556,692853.8533971792,703046.1347857814,0
31,31,1,CSS,245,99,-92.80730400348452,684783.4714765538,685565.9367938119,0
32,32,1,CSS,225,113,-105.19335416295002,667208.8220128417,677830.6575225295,0
33,33,1,CSS,231,133,-110.22220358980523,731598.451427269,704118.5685167029,0
34,34,1,CSS,241,141,-111.6766325786933,691826.0331045479,742177.4055983166,0
35,35,1,CSS,256,148,-108.46137697881703,723496.0202702037,676412.276024658,0
36,36,1,CSS,245,143,-106.71595586327923,659891.136039698,693760.4994938235,0
37,37,1,CSS,236,146,-111.9936841024884,727285.1937789825,728996.1053462208,0
38,38,1,CSS,230,81,-89.2449378103563,688416.8235764849,685544.4297007931,0
39,39,1,CSS,240,156,-108.56466863463794,726321.9757545135,688806.7785811491,0
40,40,1,CSS,250,150,-111.88038772602842,695923.9080251891,635729.2540938143,0
41,41,1,CSS,234,142,-110.28594726125955,719966.9592293019,656366.473076837,0
42,42,1,CSS,227,85,-93.63815323166108,690537.4510125858,682887.0784496942,0
43,43,1,CSS,268,136,-102.62161782660303,707202.5688092329,694915.0541913816,0
44,44,1,CSS,242,149,-110.34233193525039,723621.9397566902,659717.7511347827,0
45,45,1,CSS,268,156,-107.2002181668962,704872.8667307545,661910.1694867972,0
46,46,1,CSS,295,147,-99.68632852772338,702622.1971921322,690790.4155371612,0
47,47,1,CSS,256,125,-97.67557347480738,684376.3365387946,698668.5371237254,0
48,48,1,CSS,268,128,-102.78843795872248,677196.3881336555,703944.3923047757,0
49,49,1,CSS,256,130,-102.61296367801718,706692.4080370825,682519.1915677087,0
50,50,2,CSS,131,50,-101.59595608236191,689099.8390669525,705957.3154396905,0
