,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,522,218,-122.87236985948422,498783.00826277304,709558.1629871564,0
1,1,CSS,458,301,-123.22723096589354,519570.87562646845,584397.8258570606,0
2,2,CSS,472,246,-111.9875745461598,647481.413760311,654209.7850335047,0
3,3,CSS,506,298,-118.67137984294342,769256.5639302694,602281.5674868731,0
4,4,CSS,490,230,-110.11664358189499,655460.8550211336,661205.5229121847,0
5,5,CSS,522,273,-116.22617459134219,616272.0065239535,638376.2192356943,0
6,6,CSS,506,300,-122.41123584069408,831847.1503352062,576471.6450937794,0
7,7,CSS,494,276,-117.64340495858892,783593.2811969804,735808.5142985865,0
8,8,CSS,508,237,-112.54953306155446,747808.609731873,688425.3073635543,0
9,9,CSS,509,228,-107.99265695392116,687243.275292028,654915.9098804318,0
10,10,CSS,489,204,-98.65704095657836,696572.3671423448,698787.7246578847,0
11,11,CSS,491,303,-122.67790543788752,551057.6752680297,562942.5911820348,0
12,12,CSS,479,302,-122.4938007727763,820603.6633215827,561090.9090550233,0
13,13,CSS,475,251,-117.16610922093435,605925.3175166609,635504.3928069873,0
14,14,CSS,490,223,-96.83183292009278,691838.3890754717,680161.7088072718,0
15,15,CSS,493,293,-120.21078068282944,579558.0217308905,600862.5569757896,0
16,16,CSS,492,222,-105.57379574038912,668312.5843205866,673941.535636684,0
17,17,CSS,499,308,-122.25627745146409,664133.7389571854,866176.9402168939,0
18,18,CSS,505,268,-116.59388657201518,702700.1146652498,597323.8866939655,0
19,19,CSS,495,201,-107.73741710628626,670093.1648009254,716856.330937839,0
20,20,CSS,527,295,-115.67105920124246,772951.5589980755,693934.95497185,0
21,21,CSS,493,287,-123.94990331619726,513757.1017041679,816839.8593602792,0
22,22,CSS,538,244,-106.23388753048575,670230.7250006597,668700.6883349089,0
23,23,CSS,527,312,-119.2791617498101,681957.9222915893,815938.8762750833,0
24,24,CSS,523,288,-115.31890642976771,767865.0939051786,706710.8710559139,0
25,25,CSS,491,304,-122.98277696754087,883176.7395296451,701489.4546884075,0
26,26,CSS,493,305,-123.98310723967222,522805.68651527655,549066.7806575404,0
27,27,CSS,508,294,-118.1863912690578,740721.7980083784,788699.8362161422,0
28,28,CSS,552,306,-117.18012187822904,737960.1080832669,602516.3420226689,0
29,29,CSS,542,275,-113.8224234424079,756119.6510276487,678321.649264498,0
30,30,CSS,467,282,-118.84215979397547,666157.9181687754,571147.2523646178,0
31,31,CSS,540,329,-120.89652807846483,770392.0793904191,818855.5070347663,0
32,32,CSS,518,296,-122.5192717494823,818152.0128365058,820945.8183424647,0
33,33,CSS,510,308,-120.86602712592702,698944.0076403669,841265.4555125254,0
34,34,CSS,495,195,-101.43643155721897,705579.3266868853,687803.182379851,0
35,35,CSS,500,211,-100.41921943631993,692043.1888085254,703621.7238691531,0
36,36,CSS,496,191,-92.99385466800942,694625.6631174196,692665.935029756,0
37,37,CSS,501,209,-105.95211488320408,662595.4634893216,694671.3717466204,0
38,38,CSS,491,255,-116.47016639771167,598409.1432404963,700907.5893132819,0
39,39,CSS,481,203,-103.04273791249295,670141.2420078221,692701.4173944046,0
40,40,CSS,512,251,-111.17961058754912,737359.467262326,675650.4549890945,0
41,41,CSS,509,296,-119.53236883127795,783688.886347068,599183.4814719233,0
42,42,CSS,497,306,-122.82925308936967,835492.6800893877,566764.8293096729,0
43,43,CSS,518,285,-120.39887176691977,800264.0564049223,597208.634852864,0
44,44,CSS,525,338,-123.34364400610986,891524.0217776005,679065.6729906106,0
45,45,CSS,512,291,-120.16706640771753,730501.3373859575,555169.7909476458,0
46,46,CSS,471,231,-107.61910418610411,703304.7099048083,719462.9100680995,0
47,47,CSS,511,233,-113.45891341250653,669542.9180498777,627676.9653995823,0
48,48,CSS,515,266,-112.70131223749726,688584.2045689472,629981.2556051378,0
49,49,CSS,495,280,-118.6863299297761,807430.3421248836,698708.8008468355,0
50,50,FHSS,24,3,-105.51642916994624,675171.8112714457,711152.928679264,0
