,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,507,196,-119.66493373561062,680791.6457141985,557188.2605163439,0
1,1,1,1,CSS,515,276,-112.04631882107972,742636.1759019973,703732.7758621215,0
2,2,2,1,CSS,496,306,-123.8337268247182,547591.4345171314,849837.2011630064,0
3,3,3,1,CSS,489,300,-122.47276207649622,865475.5800189909,739571.4757336283,0
4,4,4,1,CSS,467,288,-118.80381451772854,772109.2675375524,776361.0842344279,0
5,5,5,1,CSS,496,236,-113.51931958723333,714202.7457320391,749827.1306368422,0
6,6,6,1,CSS,494,195,-90.40560869298191,685809.2607820804,692212.6826282806,0
7,7,7,1,CSS,511,314,-119.53461770217147,574351.3237715937,751050.4053900385,0
8,8,8,1,CSS,491,282,-114.65975621236151,622534.3808516669,722167.0659483712,0
9,9,9,1,CSS,509,264,-114.81763636588316,759626.7622681443,660766.7556931411,0
10,10,10,1,CSS,468,283,-121.04089184816335,534509.8401929756,699776.5635075372,0
11,11,11,1,CSS,505,275,-113.9325299006776,638722.343502992,735466.3972414809,0
12,12,12,1,CSS,490,248,-111.94708326418342,635213.6220647115,695071.8656643351,0
13,13,13,1,CSS,515,289,-116.57473975452056,676760.3878797368,597440.7963721852,0
14,14,14,1,CSS,509,238,-105.2350679856209,669424.1921516833,674126.3582374592,0
15,15,15,1,CSS,465,181,-98.48492882244244,684182.3424899218,679093.0392276351,0
16,16,16,1,CSS,548,263,-111.14517310557792,698056.3246378276,738339.6481477738,0
17,17,17,1,CSS,509,290,-120.34057453831306,730830.6064704929,552309.2556435831,0
18,18,18,1,CSS,461,281,-120.93327682187127,712520.7792567493,537826.4840005949,0
19,19,19,1,CSS,539,339,-122.37846522748704,595324.4104547941,844145.195204905,0
20,20,20,1,CSS,522,249,-109.76066288731792,731320.3835203869,683210.3457181546,0
21,21,21,1,CSS,481,278,-118.16194347791944,702107.3410049961,800134.7793984143,0
22,22,22,1,CSS,481,276,-119.17899570931928,814689.7888628481,691359.3396185245,0
23,23,23,1,CSS,499,281,-118.24986686581276,787374.201989603,633929.5643764206,0
24,24,24,1,CSS,500,288,-121.88371157770317,679247.6989675802,860175.6738825282,0
25,25,25,1,CSS,491,281,-119.20179363208516,577873.3789087348,747208.5349763307,0
26,26,26,1,CSS,497,283,-117.50501451196882,587372.6166787806,673117.381974079,0
27,27,27,1,CSS,522,211,-107.46961312691543,672319.7285404397,717104.8910728289,0
28,28,28,1,CSS,519,309,-123.4316462962606,603759.8936164975,503779.7263736774,0
29,29,29,1,CSS,465,273,-121.72640772921925,723176.792490643,524842.6226414046,0
30,30,30,1,CSS,561,247,-105.46887016825814,709769.6999842597,673485.1496028895,0
31,31,31,1,CSS,521,259,-113.81568062521356,756266.6844160757,679600.7622193312,0
32,32,32,1,CSS,520,228,-107.70669721314728,656273.6494245471,684894.2232814728,0
33,33,33,1,CSS,495,215,-94.140069258677,691648.3854347311,682763.1149815103,0
34,34,34,1,CSS,510,295,-119.39860346116008,570050.8371784216,737013.0817010938,0
35,35,35,1,CSS,505,301,-122.06042409415278,842018.9818446616,774204.6403416559,0
36,36,36,1,CSS,495,287,-120.67474414858094,648308.6535138381,832462.4606815912,0
37,37,37,1,CSS,460,201,-107.46156354744508,700632.5574517059,719926.2203406881,0
38,38,38,1,CSS,488,216,-107.3643357471492,704375.4686417491,660954.6519305531,0
39,39,39,1,CSS,481,227,-111.00710009172543,729807.7799910294,661850.1378514445,0
40,40,40,1,CSS,529,322,-123.79743618490376,584100.8367081988,503999.0443754933,0
41,41,41,1,CSS,500,292,-119.3510621539896,817137.0017675329,693781.2026369349,0
42,42,42,1,CSS,500,300,-119.29362713103164,683117.634309885,562608.6220942135,0
43,43,43,1,CSS,517,193,-85.17796703408837,691538.7335188279,688099.1373538318,0
44,44,44,1,CSS,490,304,-122.1743684942087,527292.8414399634,760171.9671078314,0
45,45,45,1,CSS,493,182,-85.0574427951536,687493.5597337191,690960.4002118413,0
46,46,46,1,CSS,513,323,-123.96433071197676,892621.2932690595,612244.3916021476,0
47,47,47,1,CSS,499,263,-114.5931921966282,708987.2839999627,760670.1368197722,0
48,48,48,1,CSS,533,246,-106.13524504013928,684010.5412057567,662029.6002424201,0
49,49,49,1,CSS,502,245,-112.10762743232712,737885.4009418117,716456.4543625409,0
50,50,50,2,FHSS,43,5,-123.69982790718196,521818.64954571537,817356.8103009432,0
