,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,497,222,-119.98391519796668,607483.6765414919,579033.7435380933,0
1,1,1,1,CSS,528,272,-115.13342525129464,767782.6442842239,695919.7433506781,0
2,2,2,1,CSS,454,209,-111.86638328645064,743031.7615157975,695699.6888675751,0
3,3,3,1,CSS,489,300,-123.3513954844091,496808.7384204304,626687.5212542582,0
4,4,4,1,CSS,536,312,-120.31465452801795,605533.3780355582,804974.647397861,0
5,5,5,1,CSS,476,301,-123.92736101589036,881855.6083313758,788475.0015238913,0
6,6,6,1,CSS,494,228,-107.2376495067497,714031.3576828348,669465.5994735927,0
7,7,7,1,CSS,538,299,-120.2328463720908,825304.8567528883,650132.8626585185,0
8,8,8,1,CSS,517,291,-119.9514771395602,566768.5373321307,628472.9485390454,0
9,9,9,1,CSS,511,303,-121.03384273462734,835281.5226959367,636642.4823176668,0
10,10,10,1,CSS,493,295,-118.61737131777338,673573.5669751003,573034.8312478736,0
11,11,11,1,CSS,513,311,-119.6149791724974,584157.7558897134,610176.4917048666,0
12,12,12,1,CSS,535,276,-115.86487241813526,764581.0243826337,648564.9381243734,0
13,13,13,1,CSS,514,313,-122.87833835204596,574745.5879938612,535634.162192527,0
14,14,14,1,CSS,501,246,-108.3012763926113,692853.6237577097,725058.4310991424,0
15,15,15,1,CSS,484,298,-120.1579249071761,578164.9988305292,604017.7742521856,0
16,16,16,1,CSS,486,282,-120.63399686076797,734535.643715818,548308.1574968592,0
17,17,17,1,CSS,506,308,-121.38664255677844,792462.11348518,564994.2632833178,0
18,18,18,1,CSS,489,303,-120.5891832722919,789646.0214518965,581365.2063525259,0
19,19,19,1,CSS,519,228,-83.62873966311975,687794.3136358113,688084.3955261526,0
20,20,20,1,CSS,481,281,-121.75497760591183,707698.4819793866,521855.8669630319,0
21,21,21,1,CSS,515,228,-105.27216443362796,677608.8854408338,667067.4606659665,0
22,22,22,1,CSS,487,236,-112.17116227091088,703713.1963585491,635354.7400558149,0
23,23,23,1,CSS,559,342,-122.6392472837868,506441.8310873617,726109.969583263,0
24,24,24,1,CSS,542,325,-123.1134176860514,823229.5464359906,834099.1553769828,0
25,25,25,1,CSS,477,209,-114.7165989728196,752910.2710028104,729239.9264317397,0
26,26,26,1,CSS,507,208,-102.63073729567076,672144.2384928688,696441.116705396,0
27,27,27,1,CSS,511,187,-85.56429487663746,687313.9990706963,690970.5207084412,0
28,28,28,1,CSS,470,203,-101.94484666889782,697120.0933899073,674004.6015472554,0
29,29,29,1,CSS,469,256,-117.79350663847836,764638.8688080212,765249.245877921,0
30,30,30,1,CSS,499,225,-104.46475186532383,710088.5216091732,679280.0951831975,0
31,31,31,1,CSS,459,289,-123.27822573820174,572142.3645445099,526339.0699873647,0
32,32,32,1,CSS,511,288,-118.52673905868414,793735.6466590668,740652.7618887839,0
33,33,33,1,CSS,515,292,-119.0267772604254,586525.1280433105,757030.3075915407,0
34,34,34,1,CSS,499,317,-123.9429648264695,613529.1048853477,486287.47295624745,0
35,35,35,1,CSS,505,228,-110.57300483172236,729721.1124143687,666192.1788806918,0
36,36,36,1,CSS,462,285,-121.14182580832824,593739.3533912284,813972.0616342709,0
37,37,37,1,CSS,453,250,-119.1583657078892,809250.7621678844,653877.8136696814,0
38,38,38,1,CSS,476,190,-104.0105635926661,709414.6133861737,680613.0844660614,0
39,39,39,1,CSS,515,282,-116.12731607222364,601236.1927851378,689174.6913989534,0
40,40,40,1,CSS,500,227,-106.4524046892899,672335.1595609885,666037.2389429326,0
41,41,41,1,CSS,545,292,-117.12078157793007,787720.4205663675,699827.3842191324,0
42,42,42,1,CSS,477,217,-107.89788913938648,709003.9125907738,661394.1711406914,0
43,43,43,1,CSS,485,218,-112.20411993054252,637297.5911209376,668562.9242725765,0
44,44,44,1,CSS,487,294,-123.4419756430048,703335.2619704749,485203.4554091769,0
45,45,45,1,CSS,497,271,-122.0402545635712,727707.4065735311,859326.6246780092,0
46,46,46,1,CSS,458,204,-105.16600350306206,712987.9296181912,681211.4324893752,0
47,47,47,1,CSS,523,252,-113.18477627226328,634562.7741711466,720074.1209800622,0
48,48,48,1,CSS,506,304,-123.31295246650144,529927.1429326008,812833.7633779978,0
49,49,49,1,CSS,523,315,-121.65781756387032,523244.5668890242,676397.1494152693,0
50,50,50,2,FHSS,37,5,-120.33144694594225,656185.1019929727,550251.2145111631,0
