,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,462,452,-102.19437791992615,679142.2132386724,674957.9355390171,0
1,1,1,CSS,478,469,-107.30625663693017,665986.8285614266,667702.1214089738,0
2,2,1,CSS,494,485,-95.52000028526561,683695.1185664036,695321.2335238955,0
3,3,1,CSS,469,454,-88.98538252320039,693245.6200008017,688854.4282710239,0
4,4,1,CSS,537,522,-86.15631461279554,686696.6544369237,688733.306648885,0
5,5,1,CSS,469,456,-88.47494769844516,687030.9411549156,686638.902897808,0
6,6,1,CSS,498,488,-101.33514989135763,692276.3812405264,673608.976091578,0
7,7,1,CSS,488,474,-87.9799545853749,688090.7105231641,692599.7378649489,0
8,8,1,CSS,477,471,-109.93414780276855,667584.4604557416,652106.9045255375,0
9,9,1,CSS,528,520,-102.33561787890116,686284.3758321521,671664.0519458351,0
10,10,1,CSS,499,484,-91.90247744017023,694013.6837650478,692275.5927168617,0
11,11,1,CSS,503,486,-93.23502359780984,691312.4443436149,683383.5997379646,0
12,12,1,CSS,510,498,-97.41783178488929,695155.8618464149,697875.4932289189,0
13,13,1,CSS,472,466,-88.04337178052917,691460.6673151193,692219.0749945148,0
14,14,1,CSS,522,513,-94.29003955551052,691014.5722229864,682457.045682464,0
15,15,1,CSS,478,468,-101.99168927558345,690919.6113387606,672156.1522239624,0
16,16,1,CSS,542,533,-107.0070231723603,676456.8116943248,661406.6106660651,0
17,17,1,CSS,531,521,-109.24102042052247,728778.2479499537,695942.3096602039,0
18,18,1,CSS,507,492,-91.12235048735681,687973.7422233374,684668.3807558048,0
19,19,1,CSS,500,491,-106.3560340344406,696093.8944874693,717247.4368624742,0
20,20,1,CSS,529,512,-99.60983074251146,676391.0126570433,691370.0365443015,0
21,21,1,CSS,501,487,-87.09585574460803,691914.6026967716,687553.7749135674,0
22,22,1,CSS,459,441,-87.58406702302707,688022.809659986,692402.0491186666,0
23,23,1,CSS,516,501,-109.07830328489962,650271.3545987464,690813.2725904871,0
24,24,1,CSS,514,503,-105.34636776600738,714841.3928641463,691090.9685593043,0
25,25,1,CSS,464,453,-94.84063516171548,696746.165338889,687408.9616091292,0
26,26,1,CSS,514,504,-110.08505697393612,649391.5501570266,707645.2308583529,0
27,27,1,CSS,516,501,-96.67686113862813,686178.2542939837,680591.3895665123,0
28,28,1,CSS,517,498,-96.1372225184487,697803.4151479183,686673.5846370696,0
29,29,1,CSS,504,485,-86.47936330523943,687641.1991324554,691712.9883301507,0
30,30,1,CSS,514,499,-91.25972512728775,684496.3845371429,688318.3270959108,0
31,31,1,CSS,509,498,-82.80400084589958,690154.2164162678,691161.637125854,0
32,32,1,CSS,507,498,-94.04358938727121,686926.577377536,695887.6476667196,0
33,33,1,CSS,517,506,-93.25860807583692,689087.3092638779,695740.1217021475,0
34,34,1,CSS,497,483,-98.25623135413984,700450.9961562104,687162.8548881182,0
35,35,1,CSS,532,521,-99.00135991145412,682703.4911151084,699692.2219983614,0
36,36,1,CSS,535,523,-88.40429482115024,692942.9102197377,688598.9660687805,0
37,37,1,CSS,505,484,-88.45028346317234,687355.9881230699,692419.4101082245,0
38,38,1,CSS,501,484,-102.69330105577428,705125.9433095445,679132.5111074958,0
39,39,1,CSS,459,447,-95.24564191581338,687241.1407618469,697076.2016494123,0
40,40,1,CSS,510,496,-102.85404888994606,707408.3676446181,682930.4668441114,0
41,41,1,CSS,498,489,-98.25838434387992,698573.7547033372,682850.3185533625,0
42,42,1,CSS,505,489,-88.49895056020391,693057.9879689766,689060.7648226288,0
43,43,1,CSS,481,469,-103.26347170378736,709281.7487275797,692099.6699753194,0
44,44,1,CSS,549,542,-107.43877394235992,717294.5835492657,705966.2160370696,0
45,45,1,CSS,500,486,-86.2472119384891,686804.7536085162,690506.4282985117,0
46,46,1,CSS,536,524,-92.37127711804281,690033.7657783342,695098.9596937656,0
47,47,1,CSS,524,513,-108.98922952752446,698437.1003675313,651711.2875204065,0
48,48,1,CSS,494,482,-90.11939107523818,693585.3948151817,687972.8173377779,0
49,49,1,CSS,511,502,-83.85083470502242,688705.3169998478,691437.0907628876,0
50,50,2,CSS,128,126,-91.70550656190098,694634.0905360697,690309.1668508352,0
51,51,2,CSS,114,114,-101.33120993971828,678038.4994177029,678081.9786811746,0
52,52,2,CSS,138,137,-85.21396647836279,691834.7583060681,690063.4087518392,0
53,53,2,CSS,132,132,-110.89425139583571,641609.8682427728,696134.9508707238,0
54,54,2,CSS,115,115,-111.22644952814841,652764.1138765416,723651.2794400759,0
55,55,2,CSS,131,129,-111.89715935280219,692796.3939128103,743485.0349706471,0
56,56,2,CSS,123,123,-100.98902479959774,693629.5197002587,704255.5584408576,0
57,57,2,CSS,126,124,-90.32585125458692,693107.9717958269,686808.0307723617,0
58,58,2,CSS,120,117,-82.49642396106503,687750.514910797,690193.6749715435,0
59,59,2,CSS,119,119,-90.99831880801597,691883.9420421801,685197.775492544,0
60,60,2,CSS,113,112,-92.17146595216116,684374.9273259714,691841.3248754296,0
61,61,2,CSS,110,110,-97.8732036721091,695514.0256450891,698297.6804949747,0
62,62,2,CSS,132,127,-86.99966144728376,688421.9141907792,686491.0423316493,0
63,63,2,CSS,127,127,-100.74633231401894,682895.8755418638,675891.8904882527,0
64,64,2,CSS,121,120,-94.90482350853836,681831.4946673273,690517.6712099056,0
65,65,2,CSS,144,144,-89.3577590657726,687117.00900176,692742.0419993568,0
66,66,2,CSS,112,112,-111.95460966396392,743868.0135765006,686413.445398136,0
67,67,2,CSS,138,138,-111.07126033847884,693416.9050601121,738513.4098306764,0
68,68,2,CSS,142,141,-84.6355776062741,687548.1658330646,690840.8613179502,0
69,69,2,CSS,128,128,-90.56766347487587,693947.1352626258,690429.364520488,0
70,70,2,CSS,124,123,-88.17752855171173,692782.996349698,690457.5404290053,0
71,71,2,CSS,139,136,-86.67712822104868,686472.0970012668,688978.5544943409,0
72,72,2,CSS,133,131,-97.4434697226945,697944.0186468395,695108.2182219235,0
73,73,2,CSS,121,121,-106.74557722194643,668977.1195349705,711294.565282788,0
74,74,2,CSS,127,125,-93.63068987372681,696003.0029541365,688862.6540114189,0
75,75,2,CSS,104,104,-110.89673015812153,726987.043027572,719734.7701395438,0
76,76,2,CSS,106,105,-106.68782835358957,692598.1815422445,718981.8410924181,0
77,77,2,CSS,139,137,-86.55061871203323,687538.2687251599,687160.7336847393,0
