,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,499,200,-77.40507146250579,689490.6740652263,690429.3774148095,0
1,1,1,1,CSS,530,237,-101.75425248696556,672641.0661611959,687733.6700523614,0
2,2,2,1,CSS,493,311,-123.8874464620984,829760.667779057,525942.4184947048,0
3,3,3,1,CSS,522,271,-114.9524953893289,645577.9367269306,752741.7568345885,0
4,4,4,1,CSS,517,235,-103.70041845057511,702084.4241271466,672558.1652215123,0
5,5,5,1,CSS,564,353,-120.17885118087924,609448.0602254677,805033.6642567674,0
6,6,6,1,CSS,557,332,-120.7628345405298,709605.5867764856,838405.0748205264,0
7,7,7,1,CSS,533,339,-123.38647249187994,841987.4002298375,823884.1910514557,0
8,8,8,1,CSS,469,226,-113.6237368129525,743558.0198079606,651508.2393331507,0
9,9,9,1,CSS,512,318,-120.90029232550653,741954.4556433588,545977.3327622856,0
10,10,10,1,CSS,548,345,-123.5769968176204,571465.8962260371,518219.553713782,0
11,11,11,1,CSS,522,258,-111.7558385520037,649133.8768794795,654493.4964677442,0
12,12,12,1,CSS,498,309,-121.10280659000485,535499.0941670528,716961.05329243,0
13,13,13,1,CSS,475,282,-119.76893468117925,759427.0223599959,803780.6643269008,0
14,14,14,1,CSS,527,198,-84.72322599692994,691651.8602607637,690189.2198060016,0
15,15,15,1,CSS,513,278,-118.24500565468672,586332.543813494,734528.9664919234,0
16,16,16,1,CSS,517,313,-119.5250787426022,815611.8882086347,722184.4532578535,0
17,17,17,1,CSS,545,350,-120.72635311462784,542905.655952434,720300.0329121506,0
18,18,18,1,CSS,477,291,-119.84997848569688,779121.198027388,588052.8751479832,0
19,19,19,1,CSS,516,236,-101.42270144135124,699503.5809812016,676710.3557962293,0
20,20,20,1,CSS,474,276,-118.95813836444566,786826.9364669259,615720.2513512163,0
21,21,21,1,CSS,559,300,-112.53396293253356,635469.9724255761,711533.6125442018,0
22,22,22,1,CSS,514,315,-119.0740267183717,699594.5579129487,812780.2844530857,0
23,23,23,1,CSS,516,250,-113.3296318759328,742876.8124053805,724395.0508684898,0
24,24,24,1,CSS,471,274,-117.7339617796952,585675.4449095271,667179.8146651485,0
25,25,25,1,CSS,482,243,-107.4646780064294,718079.3425331573,704772.8525141695,0
26,26,26,1,CSS,529,343,-122.83827879778886,558597.6803913974,550322.8800646213,0
27,27,27,1,CSS,483,235,-112.51775722165009,741776.036556594,664028.1814218428,0
28,28,28,1,CSS,535,332,-122.9451613051663,505417.1314082573,630146.6565599623,0
29,29,29,1,CSS,476,280,-122.63788172324548,515522.70751483936,757060.424641142,0
30,30,30,1,CSS,516,328,-122.94535867053884,815651.8957165838,835804.102536462,0
31,31,31,1,CSS,528,348,-123.63473793301486,846472.932441106,551108.6541226772,0
32,32,32,1,CSS,528,293,-117.42369034189454,721373.3935987325,592160.5989908956,0
33,33,33,1,CSS,498,224,-106.88458224641953,660586.7509744982,699145.1113987844,0
34,34,34,1,CSS,498,320,-123.5383504993302,883929.0332868933,618718.5541311571,0
35,35,35,1,CSS,497,327,-122.77725539107468,500017.938296112,698310.89566103,0
36,36,36,1,CSS,495,225,-108.5148046418279,653938.7331942528,679979.8802786767,0
37,37,37,1,CSS,516,253,-110.90269735438063,655403.3912562398,723735.6013290094,0
38,38,38,1,CSS,527,334,-121.31280085428352,575286.5281317701,801814.9972004246,0
39,39,39,1,CSS,463,284,-118.2036597666661,798448.536759514,714938.4885070653,0
40,40,40,1,CSS,541,312,-119.10887984532818,807588.9823859263,650925.6711141974,0
41,41,41,1,CSS,502,247,-117.748243647243,723860.5882595087,789937.568891364,0
42,42,42,1,CSS,482,261,-115.84784271667236,632220.628278772,626011.0657277324,0
43,43,43,1,CSS,483,313,-122.5554747697015,732659.0583978398,869101.9342102513,0
44,44,44,1,CSS,475,274,-118.35914904567552,610887.3631682126,772066.9506800417,0
45,45,45,1,CSS,513,312,-119.62554207786388,702744.3854113214,558182.8055708297,0
46,46,46,1,CSS,509,220,-103.06436964493965,691337.2277653869,708913.5194270257,0
47,47,47,1,CSS,515,296,-117.62406128150894,781956.6474850236,738496.0959311379,0
48,48,48,1,CSS,509,309,-121.64444640425882,559699.9524332203,793671.6722575522,0
49,49,49,1,CSS,513,209,-93.7119369954478,696015.5236419415,688430.3249410647,0
50,50,50,2,FHSS,15,2,-96.71598489509748,697732.9552603071,684963.5617224654,0
51,51,51,2,FHSS,14,0,-122.40367726755572,682909.1347880331,507907.2229937625,0
52,52,52,2,FHSS,12,0,-123.5648792243556,896978.5610940981,685826.350211816,0
53,53,53,2,FHSS,17,0,-121.9756333296986,551023.0727743242,585783.5822066227,0
54,54,54,2,FHSS,13,1,-93.17704967061492,684719.4639636539,685239.0878054515,0
55,55,55,2,FHSS,17,1,-123.74309140667424,610321.7018290738,492821.8421777703,0
56,56,56,2,FHSS,8,0,-120.69528305399145,660778.0905834107,835829.22204227,0
57,57,57,2,FHSS,12,0,-111.05713869781832,656134.7122536467,653190.7927808692,0
58,58,58,2,FHSS,8,0,-94.8767457870278,696020.4045896927,693233.4709230405,0
59,59,59,2,FHSS,16,1,-123.47019839208092,865993.235809421,584594.6837331336,0
