,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,476,197,-123.64826183319168,750826.3136479765,889812.4513922055,0
1,1,1,1,CSS,499,281,-117.34261094861915,790292.3680665164,699820.6317617707,0
2,2,2,1,CSS,490,291,-117.29998346322014,659361.4588898759,785754.006772806,0
3,3,3,1,CSS,498,243,-108.559426197569,716102.0030010715,663940.7913935104,0
4,4,4,1,CSS,523,318,-120.92254741801368,828586.7099753047,753317.4453660075,0
5,5,5,1,CSS,495,287,-118.7077860838645,682174.7873831429,807868.0108161588,0
6,6,6,1,CSS,491,273,-115.06512338596596,690470.2786124441,767429.2883673091,0
7,7,7,1,CSS,496,207,-99.38707356685052,683726.2344233851,677905.623127242,0
8,8,8,1,CSS,491,280,-117.69139824860515,599072.5214793584,634780.602792351,0
9,9,9,1,CSS,494,295,-117.16351427629309,782704.0198271084,655259.9409595171,0
10,10,10,1,CSS,492,263,-115.12984732187324,653613.9380637772,619425.603320915,0
11,11,11,1,CSS,534,329,-119.82605109062904,582413.3868253407,771704.5963104796,0
12,12,12,1,CSS,506,282,-115.28417804814984,745902.5690451936,632739.7838724718,0
13,13,13,1,CSS,529,238,-107.7430567466116,666606.2369148798,664756.7625280231,0
14,14,14,1,CSS,506,290,-115.02729528443125,765897.0832632496,703014.5653627308,0
15,15,15,1,CSS,505,289,-114.60951436494724,634552.5156242446,739132.2763210115,0
16,16,16,1,CSS,459,250,-117.35450379013665,591344.787823343,663017.1874166997,0
17,17,17,1,CSS,461,232,-112.60626489041948,640989.6807397029,656072.108005394,0
18,18,18,1,CSS,507,327,-123.77280293968408,798916.7980963099,871672.1857346136,0
19,19,19,1,CSS,543,348,-123.89961577144416,710532.8853866722,904129.7175088994,0
20,20,20,1,CSS,523,323,-122.48715597553549,525972.2795398993,772560.6080818145,0
21,21,21,1,CSS,482,254,-113.5725357124611,627374.0525748474,667760.6888634562,0
22,22,22,1,CSS,463,206,-110.6984583717857,736597.0473008836,688452.4331913147,0
23,23,23,1,CSS,507,290,-116.67261487886512,705706.5075800476,781874.2400887004,0
24,24,24,1,CSS,530,333,-121.33193545761996,609427.9721007893,550216.6406104544,0
25,25,25,1,CSS,528,330,-122.28640859056674,828888.0698275177,576924.2397018287,0
26,26,26,1,CSS,493,312,-122.68929555186992,503027.0096538782,711528.411189568,0
27,27,27,1,CSS,494,296,-122.78691919593425,502878.02866804646,724546.0573730438,0
28,28,28,1,CSS,485,293,-118.6327420134381,801435.4961248162,725378.4398284521,0
29,29,29,1,CSS,513,232,-102.35150068709352,676104.4039477122,701611.5822134126,0
30,30,30,1,CSS,502,273,-115.97074411663112,741351.5212357185,758705.5022830742,0
31,31,31,1,CSS,510,320,-122.2245929344771,527309.8901512618,762736.2485863065,0
32,32,32,1,CSS,512,331,-120.53684432608816,570966.9320811518,775618.6392573079,0
33,33,33,1,CSS,502,261,-116.8941569804287,785631.1054427533,685165.7037143982,0
34,34,34,1,CSS,503,296,-123.01523959304608,496971.7227080367,720086.1352415867,0
35,35,35,1,CSS,531,299,-118.62898211080784,739790.3701385356,795679.9230877182,0
36,36,36,1,CSS,473,299,-121.3591720006223,803837.6655969362,802729.2705909718,0
37,37,37,1,CSS,495,226,-102.8798173839798,684566.4377558039,707974.6815883884,0
38,38,38,1,CSS,493,264,-112.8429090248422,736368.3454049168,651402.3209661683,0
39,39,39,1,CSS,547,206,-82.99207133447769,690453.5002676252,687770.7642833104,0
40,40,40,1,CSS,505,278,-114.61081622226637,752114.2137767953,650020.5308763613,0
41,41,41,1,CSS,489,289,-120.42023201395692,825157.6602537218,739060.0065478797,0
42,42,42,1,CSS,465,239,-113.27958603063824,680997.2523961937,752378.542699703,0
43,43,43,1,CSS,542,259,-113.52545340590235,640332.8605159979,646258.9045439708,0
44,44,44,1,CSS,507,229,-96.5289978587514,680688.3744327195,692443.883814955,0
45,45,45,1,CSS,478,309,-120.0126482202826,736401.0968755067,559747.660684652,0
46,46,46,1,CSS,512,313,-120.78640138336117,579680.0229877174,792799.4820684125,0
47,47,47,1,CSS,554,234,-102.0005134836801,689230.9969166113,706748.3430712428,0
48,48,48,1,CSS,525,339,-122.0275008701409,861593.6837443551,713948.656484594,0
49,49,49,1,CSS,497,247,-111.120825845286,706940.5074193572,643068.0490863356,0
50,50,50,2,FHSS,6,1,-123.73216271262308,778776.5275171287,881253.031506031,0
51,51,51,2,FHSS,19,0,-118.92311644259595,725607.0942624579,573263.6803843962,0
52,52,52,2,FHSS,16,2,-115.28332295989128,617911.901336508,653500.8002705093,0
53,53,53,2,FHSS,14,2,-115.84425867881794,684032.0720068016,774589.3044486578,0
54,54,54,2,FHSS,15,0,-117.10218303664853,788038.3543225939,691441.7776976012,0
55,55,55,2,FHSS,10,0,-110.61281976908224,644146.5650312208,701033.3964225386,0
56,56,56,2,FHSS,16,0,-122.13059154501984,603246.8373801174,535946.5565023061,0
57,57,57,2,FHSS,9,0,-120.78424943980738,833828.8795449843,732565.1605793975,0
58,58,58,2,FHSS,9,0,-122.39779708682909,637279.8742706,863260.3877848786,0
59,59,59,2,FHSS,18,2,-104.31663538803848,710978.79250099,696284.7170525802,0
