,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,500,216,-116.98315409366973,718056.1842417422,782404.760628538,0
1,1,1,1,CSS,535,250,-98.74429814093573,679337.6753059372,695779.7903480934,0
2,2,2,1,CSS,493,249,-111.01432501710738,648513.891894767,662524.0269814369,0
3,3,3,1,CSS,514,294,-116.73044527414812,782801.4159411573,674871.7607155859,0
4,4,4,1,CSS,512,331,-119.9535265352493,555735.5206879094,719316.4880701329,0
5,5,5,1,CSS,496,328,-122.77238498707894,696149.1499813609,500035.0646568673,0
6,6,6,1,CSS,506,310,-120.31030099819556,779106.0215377525,800428.0496357926,0
7,7,7,1,CSS,530,320,-119.90985476498466,588631.9145414388,781167.8077061464,0
8,8,8,1,CSS,520,277,-114.02369396954074,704956.4404895158,756851.9214191562,0
9,9,9,1,CSS,498,310,-122.4103462750044,775488.2281179656,529325.7163886277,0
10,10,10,1,CSS,463,221,-108.2559860676011,655965.3436947761,701685.8971349908,0
11,11,11,1,CSS,512,336,-121.94349295507604,845410.8092618138,762442.0440104373,0
12,12,12,1,CSS,522,323,-121.84097068249652,524620.2839171751,646734.3092444601,0
13,13,13,1,CSS,530,256,-111.34644143468265,712803.3590552745,644259.5253657114,0
14,14,14,1,CSS,500,299,-120.06987205615934,612891.4057406877,805245.7192889815,0
15,15,15,1,CSS,480,296,-119.19483173485231,570975.6108573758,647830.03072311,0
16,16,16,1,CSS,508,320,-119.50851615019374,604312.3153467393,590951.5396500789,0
17,17,17,1,CSS,528,240,-103.00149749054918,670276.6696153372,692934.6503131723,0
18,18,18,1,CSS,516,258,-108.06196728981624,655035.3265232549,695080.3411179652,0
19,19,19,1,CSS,447,275,-118.86694373152017,807339.815049002,715924.2594099984,0
20,20,20,1,CSS,460,234,-109.908165813619,731220.839952162,678980.8224181507,0
21,21,21,1,CSS,542,325,-120.78907596741412,840214.7663193444,690924.9780717901,0
22,22,22,1,CSS,506,323,-122.6186171288137,842903.1869415215,584056.1420440628,0
23,23,23,1,CSS,493,291,-120.86158717299446,539721.0744807287,662579.5927118425,0
24,24,24,1,CSS,520,318,-120.27654001631056,817746.5675058982,750584.744316524,0
25,25,25,1,CSS,536,340,-118.75814197553606,583027.7079308182,743552.2865760286,0
26,26,26,1,CSS,491,291,-117.67109192210393,752075.0053130405,774067.6708503825,0
27,27,27,1,CSS,483,255,-114.61069099814458,752667.2840108499,650917.019872639,0
28,28,28,1,CSS,509,297,-119.80439033722035,581108.8753485052,769415.5253310225,0
29,29,29,1,CSS,504,325,-119.73908337209107,645954.2330885157,815787.3924987518,0
30,30,30,1,CSS,503,310,-122.40029841696612,589325.1513800581,537941.3169653197,0
31,31,31,1,CSS,504,227,-107.72869688690136,655886.5516606893,688884.8576034956,0
32,32,32,1,CSS,501,282,-116.61657507571128,779819.4417462987,712395.6293935141,0
33,33,33,1,CSS,492,208,-92.10022773434255,694606.8296313715,687471.1182020756,0
34,34,34,1,CSS,483,309,-123.940582914917,622941.5407542151,895743.8874639343,0
35,35,35,1,CSS,515,328,-121.62002914077904,841678.4818209194,755400.2721317412,0
36,36,36,1,CSS,497,318,-123.086423979086,626449.8450495072,875521.9436021633,0
37,37,37,1,CSS,454,201,-95.67146172102632,690708.5196852318,697676.4607863589,0
38,38,38,1,CSS,491,239,-112.43444238151724,660222.7651059534,639711.036102721,0
39,39,39,1,CSS,492,310,-121.7956064607066,854285.1045447456,650775.4863985585,0
40,40,40,1,CSS,538,224,-81.63480704990796,689156.6670501324,687768.2283019096,0
41,41,41,1,CSS,500,219,-107.8157103612448,719355.4949279602,705230.0756956047,0
42,42,42,1,CSS,527,324,-123.59442619915436,552783.9561082824,532171.0508339236,0
43,43,43,1,CSS,517,298,-118.74902300893253,596081.4847139264,763629.5857228682,0
44,44,44,1,CSS,523,325,-123.8363200364172,846620.9078211429,543940.0912355375,0
45,45,45,1,CSS,537,253,-103.1391206589521,700531.2965942168,673068.8680299061,0
46,46,46,1,CSS,559,326,-119.37454447118628,579506.1137752669,623513.366384372,0
47,47,47,1,CSS,517,248,-107.069076424333,661072.7711641385,702166.4895827452,0
48,48,48,1,CSS,461,273,-117.83738618388968,795900.2842400523,703070.3490951959,0
49,49,49,1,CSS,519,302,-118.55857706036171,728277.314012155,579419.362799098,0
50,50,50,2,FHSS,9,0,-121.95284942717969,647954.2346314397,522034.7785099124,0
51,51,51,2,FHSS,10,1,-104.58601555456892,711601.4067456371,682145.0723546323,0
52,52,52,2,FHSS,6,0,-120.69658441770297,550783.650123496,744613.0630612784,0
53,53,53,2,FHSS,18,1,-120.4459691258397,681196.2992453716,834148.2685510416,0
54,54,54,2,FHSS,17,1,-108.28485994018558,655714.0835712617,701338.6882697587,0
55,55,55,2,FHSS,13,2,-121.29766593422312,712808.6650083313,531226.4931696729,0
56,56,56,2,FHSS,20,3,-122.95844444066968,644706.587594427,501044.3826510313,0
57,57,57,2,FHSS,10,0,-122.90169531279366,559978.6674816548,831682.4592546851,0
58,58,58,2,FHSS,22,2,-122.07500569231895,623246.70524301,851287.3434058051,0
59,59,59,2,FHSS,20,2,-113.91648617520596,627481.3209786982,660465.2076775507,0
