,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,933,502,-105.29620803987426,702328.7326876681,711210.0978500467,0
1,1,CSS,925,659,-105.63995406881081,687402.8954325684,663125.6171395052,0
2,2,CSS,915,503,-88.59213695593475,686128.4220619563,687696.6485126523,0
3,3,CSS,858,583,-103.397103795466,698119.6519345946,707817.4968669026,0
4,4,CSS,865,528,-97.82110671358394,692793.8834287472,699579.1017034097,0
5,5,CSS,913,645,-105.4935799477039,666191.2000046399,677888.7433436721,0
6,6,CSS,884,533,-96.29675913180765,695531.4387590819,682824.4895251262,0
7,7,CSS,827,578,-105.53516666702481,708134.5742418581,671305.3572845614,0
8,8,CSS,925,659,-105.27127207508038,713191.9523688747,680875.2647370085,0
9,9,CSS,923,630,-103.43532025246954,681100.8985978686,670722.8553208263,0
10,10,CSS,841,540,-96.3032188392801,691693.8159722082,680707.4963384675,0
11,11,CSS,919,591,-99.28818491914191,681810.0972502457,679251.8210947962,0
12,12,CSS,905,590,-100.0723191253068,701498.7205524489,682575.4354736684,0
13,13,CSS,867,514,-92.76682887495046,684421.1026121003,692722.1420295214,0
14,14,CSS,874,572,-100.73254926092199,684612.8510287573,703605.2705669404,0
15,15,CSS,920,554,-95.70867105087302,696161.5832209814,694414.3346563468,0
16,16,CSS,913,640,-104.74125414666739,679931.8799781329,711209.9700031751,0
17,17,CSS,892,523,-95.59980424286711,696043.9504577055,684425.0358156349,0
18,18,CSS,877,512,-92.75185075344993,686572.7879443709,694672.54140983,0
19,19,CSS,939,559,-96.33859446804676,682734.0102971304,695497.2309751059,0
20,20,CSS,869,571,-99.76190958917248,676700.5756722399,685170.5874804676,0
21,21,CSS,954,652,-102.94344881386883,698917.8131062399,706237.5639513786,0
22,22,CSS,866,503,-90.93719615680446,694038.6903780007,687955.7895994341,0
23,23,CSS,876,606,-100.79322598284213,704077.381407961,692954.3568641108,0
24,24,CSS,868,593,-103.51581560953264,668898.7559167463,691730.0177218764,0
25,25,CSS,905,634,-102.37376845946804,671316.4360539151,688984.5560963863,0
26,26,CSS,880,592,-102.19420308615508,687921.7861104164,671744.4032204018,0
27,27,CSS,884,450,-88.150229646278,691223.4943547284,686393.9882592564,0
28,28,CSS,897,626,-105.9067213860951,710307.4830548681,706798.2655138968,0
29,29,CSS,867,588,-103.25105787122604,696569.1053074287,708110.98613695,0
30,30,CSS,858,527,-96.86072114626569,681108.6097603956,684602.4454713388,0
31,31,CSS,854,608,-104.47760799976828,666651.8452473474,693124.1973330978,0
32,32,CSS,844,468,-88.67968543187263,693075.2913469287,690163.6999627358,0
33,33,CSS,814,509,-95.31513065268479,686063.9859540132,696710.6377303168,0
34,34,CSS,852,476,-89.41998242969012,691476.6823550351,692922.018496519,0
35,35,CSS,914,600,-101.20475297046266,705175.0547393383,690745.229546867,0
36,36,CSS,953,637,-104.22455855651685,695097.8126103546,667747.0167776926,0
37,37,CSS,848,572,-99.42236295047135,680007.0230539707,680601.962229408,0
38,38,CSS,879,546,-99.88296669830632,681974.6546214797,678039.4734369104,0
39,39,CSS,906,648,-105.83327291995822,714378.642354608,679252.0531736775,0
40,40,CSS,853,519,-93.61837828167845,690038.8748687232,695986.4920524193,0
41,41,CSS,895,622,-105.89791771233138,674555.345642093,712144.0828367438,0
42,42,CSS,936,643,-99.55111682199839,688223.1778190436,676387.212021421,0
43,43,CSS,844,557,-99.97320790316037,691246.1229660722,675805.1447639948,0
44,44,CSS,861,527,-95.83366327993272,681422.5026963844,692385.756880303,0
45,45,CSS,861,590,-103.41313999317737,695026.929734361,709023.112431541,0
46,46,CSS,921,567,-94.22039852738048,689048.1380171884,682340.8443453859,0
47,47,CSS,920,520,-90.58199059817527,689001.7843228664,684772.2984935378,0
48,48,CSS,858,550,-96.78031709645022,684342.6626491669,681368.9049214427,0
49,49,CSS,897,625,-105.3452965481993,680529.6025078911,665526.1143294671,0
50,50,FHSS,11,0,-105.01777066527279,684303.9688846787,665408.6274890179,0
51,51,FHSS,18,2,-94.4637087281669,685591.0984719729,683213.0057877505,0
52,52,FHSS,16,2,-105.1470986063772,664854.8648167999,685240.357946582,0
53,53,FHSS,7,2,-104.34745855458904,685198.9991017712,667087.7738855375,0
54,54,FHSS,11,2,-103.72877498602953,702034.0850292802,672434.424847349,0
55,55,FHSS,10,1,-102.69828704976243,671015.2188396993,693232.9185628939,0
56,56,FHSS,13,0,-102.57982421395725,699791.7151967508,674056.7305973829,0
57,57,FHSS,12,0,-92.9777528922962,694949.1805281264,686769.7824466235,0
58,58,FHSS,22,0,-93.85014684355198,684858.9226108965,684380.9280098735,0
59,59,FHSS,11,0,-90.27879002525546,685793.3978004662,692082.2681547307,0
60,60,FHSS,16,2,-102.2236694222886,681426.5470044297,705308.006846673,0
61,61,FHSS,21,1,-100.49805563278922,703981.433421448,690044.8734292226,0
62,62,FHSS,14,1,-105.4018811151479,690533.2476861989,715035.6669357874,0
63,63,FHSS,11,1,-104.5456459706949,682578.2920148262,711625.3532931904,0
64,64,FHSS,14,1,-105.32992362308107,664807.034148251,682952.1055142288,0
65,65,FHSS,18,3,-91.94303823942141,692503.1025221962,684927.1099950873,0
66,66,FHSS,16,0,-101.11993688006838,704133.405549428,684054.153718352,0
67,67,FHSS,18,2,-88.2949056788669,689420.7496626432,685832.311093316,0
68,68,FHSS,7,1,-101.94028312898105,706360.7795487911,692440.9354788043,0
69,69,FHSS,15,1,-104.98165281102646,670326.2783688355,704674.7378950138,0
70,70,FHSS,12,1,-105.74179064946328,668595.6685820569,672732.7457339084,0
71,71,FHSS,19,0,-103.68974177010618,705935.0815848823,702468.4386263465,0
72,72,FHSS,13,2,-99.03365764873165,686674.756403243,677397.1731030737,0
73,73,FHSS,18,0,-94.18991187562405,687351.6656745151,696158.3935434055,0
74,74,FHSS,8,0,-96.7165445932807,697831.659420813,685152.054519112,0
75,75,FHSS,14,0,-105.38389372130682,670454.6063530928,706610.3890308612,0
76,76,FHSS,11,2,-105.81636398873636,679257.8134894011,714324.3850642906,0
77,77,FHSS,13,0,-88.40986587667132,692347.7952865226,687283.5882011715,0
78,78,FHSS,18,0,-99.65440883001554,682439.7223009724,700660.3455345556,0
79,79,FHSS,15,1,-104.26987180712337,668392.8393137199,681338.4158848729,0
80,80,FHSS,12,2,-104.1020480531111,711112.526313652,685317.3580294293,0
81,81,FHSS,18,1,-96.73937840007613,687087.998995712,698582.6518035971,0
82,82,FHSS,23,0,-100.5452716126356,695485.5038611996,702757.3398058534,0
83,83,FHSS,17,1,-100.51832443157554,681533.3192948528,677096.923761063,0
84,84,FHSS,10,0,-102.8089757378189,684231.2763670532,707722.0661143842,0
85,85,FHSS,22,1,-96.48220763670622,697832.5111287395,685744.0064408485,0
86,86,FHSS,9,1,-102.51006757573805,702728.3838542654,702087.2248177057,0
87,87,FHSS,22,2,-103.54105349696326,669619.9835019334,683334.058436819,0
88,88,FHSS,19,2,-103.00790479002751,706218.3629081822,679581.9539356427,0
89,89,FHSS,22,2,-104.66524073091284,674465.1387887642,671193.8051112154,0
90,90,FHSS,9,2,-102.81690651245911,707040.883666565,696620.2836931502,0
91,91,FHSS,17,1,-96.7576373955551,680538.0471007344,686069.8357212963,0
92,92,FHSS,12,0,-91.9849140196002,684922.340930699,686279.5879309333,0
93,93,FHSS,14,0,-103.33055965504761,689013.1532094146,669207.6183043065,0
94,94,FHSS,10,1,-100.35401037129621,696978.8545650371,701596.5602409246,0
95,95,FHSS,16,0,-102.76699230148671,670925.2793849015,685297.7283480653,0
96,96,FHSS,12,4,-98.0017028353507,684998.8775676842,699423.1569382021,0
97,97,FHSS,19,0,-102.21917544309484,685317.3635045922,672108.3656951501,0
98,98,FHSS,20,0,-96.27274437294672,698079.6036164182,687119.4039821244,0
99,99,FHSS,9,1,-102.71573540959531,671833.4287067372,682668.4531241214,0
