,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,490,179,-106.94390732582144,659354.7590847644,695322.2646325814,0
1,1,1,1,CSS,489,196,-88.60757893020588,688254.5957420785,685885.9612495723,0
2,2,2,1,CSS,509,219,-96.1784215488448,689815.3333625564,698271.3243140206,0
3,3,3,1,CSS,480,184,-80.89530517719504,688551.9549174232,688148.9513788335,0
4,4,4,1,CSS,495,295,-115.23581385120151,761707.5752368661,722655.8523181608,0
5,5,5,1,CSS,495,269,-113.07959066321146,666481.3238463551,747102.4214432487,0
6,6,6,1,CSS,540,319,-117.41991599795143,741640.9950599438,601421.4583824499,0
7,7,7,1,CSS,484,279,-111.54163524313036,656071.7195024082,729326.2019478229,0
8,8,8,1,CSS,477,269,-113.5421108546592,754880.8565417106,690347.5179803768,0
9,9,9,1,CSS,474,221,-104.38150713738878,712155.6058623262,687734.0571515744,0
10,10,10,1,CSS,502,240,-102.09991318586182,674934.6573341052,699311.0552914734,0
11,11,11,1,CSS,484,220,-103.6833891136227,668820.8454839002,685059.0815105845,0
12,12,12,1,CSS,465,287,-117.42113880651472,588243.6915265443,673975.4591482566,0
13,13,13,1,CSS,472,269,-111.45706532808654,644598.4245323343,664025.8768346083,0
14,14,14,1,CSS,512,217,-86.47635467806138,687221.9306351233,691317.1694063274,0
15,15,15,1,CSS,495,299,-114.6309457183376,763354.3826990952,695826.0026523499,0
16,16,16,1,CSS,484,224,-99.87158416537362,702615.7312349363,686286.4673484295,0
17,17,17,1,CSS,508,248,-103.96978607662048,669662.450253974,698525.8099367843,0
18,18,18,1,CSS,522,311,-115.29112434836584,736373.0511377384,754278.0885824587,0
19,19,19,1,CSS,485,264,-109.24684207730816,710325.6468384276,655394.0654353019,0
20,20,20,1,CSS,504,316,-116.6984222682526,741875.6345674306,767609.4294392382,0
21,21,21,1,CSS,490,294,-115.87258371827924,769377.0114499382,658794.3813702035,0
22,22,22,1,CSS,499,275,-108.42433816765995,721777.348453719,672922.4030572333,0
23,23,23,1,CSS,512,220,-99.22462514636548,684993.4240740853,677615.7124480212,0
24,24,24,1,CSS,496,277,-113.30370669752229,668283.176672844,749509.2052178911,0
25,25,25,1,CSS,474,286,-115.21526694787508,740198.2484278672,628396.3808016242,0
26,26,26,1,CSS,504,307,-115.63044761120888,632196.9272977663,749916.3116763127,0
27,27,27,1,CSS,508,243,-99.71958008415362,695540.3813322417,701252.6756025346,0
28,28,28,1,CSS,524,289,-110.3593383342929,727136.7337776026,714647.8353112376,0
29,29,29,1,CSS,514,307,-116.89335734405836,785702.0526796213,687781.0992720217,0
30,30,30,1,CSS,473,278,-114.16389317530536,754015.6468047443,661602.1840015058,0
31,31,31,1,CSS,497,217,-106.04728421326072,695446.9319287305,716371.2757456918,0
32,32,32,1,CSS,523,301,-114.20871587830511,672808.4429365481,620688.6011769174,0
33,33,33,1,CSS,473,279,-111.70252708480896,638996.2890887683,673127.004971241,0
34,34,34,1,CSS,466,235,-107.66059074515444,695041.4972907784,656624.2452108382,0
35,35,35,1,CSS,513,225,-99.48902399959316,692265.7758580886,702077.9784538124,0
36,36,36,1,CSS,504,213,-94.98004475002328,681754.0456960637,688376.7024160832,0
37,37,37,1,CSS,493,297,-113.28249841742291,641343.1414928534,730978.9061071926,0
38,38,38,1,CSS,504,265,-108.62020984821676,677211.6553979997,654318.2434066075,0
39,39,39,1,CSS,517,305,-117.72306470143536,719252.0506867607,587741.944092473,0
40,40,40,1,CSS,490,290,-116.1751562569803,748062.3311647188,622920.4592230677,0
41,41,41,1,CSS,525,204,-93.22311455948304,695326.0635977942,691612.7451236595,0
42,42,42,1,CSS,521,287,-114.63817874256632,616885.3905182799,705473.2038800408,0
43,43,43,1,CSS,511,303,-115.73091033894588,681107.7757728394,773242.2412029097,0
44,44,44,1,CSS,483,281,-116.9953112428246,667891.3011618606,784446.9433073384,0
45,45,45,1,CSS,491,267,-111.54170042885636,678169.4706547363,638633.0561093646,0
46,46,46,1,CSS,515,238,-101.77584463972474,680908.7060665351,704011.3710557928,0
47,47,47,1,CSS,528,321,-117.64704178101748,601161.067346147,746369.0149438939,0
48,48,48,1,CSS,514,235,-106.08420950645518,689676.472355871,717155.114584924,0
49,49,49,1,CSS,495,226,-104.93425142126674,665109.1829987611,689794.6065664003,0
50,50,50,2,FHSS,14,1,-108.72707840493692,652600.3652158447,681685.0491862308,0
