,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,493,392,-107.37510737054761,657345.2715309449,692249.1591528311,0
1,1,1,CSS,485,398,-88.81975039298126,685724.1227846477,688484.0747033062,0
2,2,1,CSS,496,419,-94.47327308065884,690137.5698865842,682158.7079344402,0
3,3,1,CSS,530,437,-84.59130562309736,690375.924243618,691538.8263315115,0
4,4,1,CSS,503,428,-102.45786349812568,704958.1718356338,679804.4511583396,0
5,5,1,CSS,498,401,-85.9044525347317,690051.5936627265,692052.1323768556,0
6,6,1,CSS,553,444,-93.43185019212706,694977.4328781931,692699.1406689303,0
7,7,1,CSS,565,489,-113.00708850401304,730845.5495350194,643875.9412353024,0
8,8,1,CSS,562,453,-88.7044789765989,692657.0256968912,691291.6972904368,0
9,9,1,CSS,510,423,-101.74974314036166,692667.4987949866,672883.9144135482,0
10,10,1,CSS,519,451,-114.03277313020322,752563.4274151014,660920.0608601383,0
11,11,1,CSS,520,418,-98.9828126717832,692754.4752301109,677626.5533345134,0
12,12,1,CSS,548,456,-93.60895560224093,684800.9303151184,694131.5950802589,0
13,13,1,CSS,495,379,-86.17559469026526,691149.3030756506,687210.9848396037,0
14,14,1,CSS,533,475,-110.76131236826905,701232.9863087301,643365.8701436216,0
15,15,1,CSS,514,429,-96.0428007033427,697498.1733495634,686117.405800753,0
16,16,1,CSS,481,383,-83.12807544189513,690173.5038858267,687590.0315707974,0
17,17,1,CSS,504,420,-96.33532486529577,698053.0600363839,686788.4498699295,0
18,18,1,CSS,554,430,-85.830792433106,689454.5006972717,692105.4076530633,0
19,19,1,CSS,537,436,-90.3338387532914,692957.1551095935,692222.6661318615,0
20,20,1,CSS,484,377,-79.37876218695591,690166.5060346398,688375.1600384244,0
21,21,1,CSS,472,400,-96.61708638679708,692228.1258399909,698304.4719341343,0
22,22,1,CSS,538,467,-110.94853711887933,646139.4003706672,711479.9281223543,0
23,23,1,CSS,541,441,-99.15977742553466,701646.1460611586,686843.168943186,0
24,24,1,CSS,496,421,-105.04368346766756,706214.9090212457,671426.892519017,0
25,25,1,CSS,523,417,-81.36451771318231,690944.1606592314,689907.0462167712,0
26,26,1,CSS,516,426,-97.88735738563813,699754.5037207962,686310.78655291,0
27,27,1,CSS,512,437,-100.18796738065676,675352.0927846003,688787.204616594,0
28,28,1,CSS,517,421,-107.00352492277895,706933.2449621985,664028.6996024036,0
29,29,1,CSS,516,449,-108.22968175649095,724861.4009729929,687199.7704189765,0
30,30,1,CSS,536,432,-93.9329237067076,688172.1114329565,682674.992013408,0
31,31,1,CSS,500,437,-117.34048685130955,650192.8351282827,595910.6410506807,0
32,32,1,CSS,498,403,-104.96436433362537,711352.4928270344,700060.2504114556,0
33,33,1,CSS,489,416,-109.26385054646543,726550.8648538486,674529.4048092472,0
34,34,1,CSS,502,394,-88.08441071310943,688049.2555092791,686194.3517519303,0
35,35,1,CSS,484,414,-112.99830993313566,656478.5173227708,637468.1334933268,0
36,36,1,CSS,495,429,-111.91068869766009,691534.356115657,635188.1961574395,0
37,37,1,CSS,512,419,-89.05787266070735,685879.4383675894,691082.7850901862,0
38,38,1,CSS,494,427,-108.55945182836247,665974.3216623217,660917.6444720996,0
39,39,1,CSS,547,464,-102.38372029483901,704343.7694705456,699675.4550731743,0
40,40,1,CSS,488,425,-104.38139302184997,671140.8686217994,703060.830247961,0
41,41,1,CSS,514,436,-97.78225518541129,680292.9146257732,683872.7693808838,0
42,42,1,CSS,511,440,-104.64759447446622,711980.1796063456,682806.0325971687,0
43,43,1,CSS,472,398,-112.87488297673275,748338.3592877616,703700.4083415612,0
44,44,1,CSS,455,349,-81.11665654127889,687870.1921983911,689691.1934707286,0
45,45,1,CSS,504,397,-83.57154689086728,689335.8014395448,687334.7820153957,0
46,46,1,CSS,493,396,-94.13304008414784,692313.5589466098,683031.669878673,0
47,47,1,CSS,554,488,-114.92863737222547,615895.4323499372,711661.4983559382,0
48,48,1,CSS,503,386,-84.98653363995463,691768.6167168468,690059.4148916662,0
49,49,1,CSS,533,466,-113.26237068596245,679758.1363672221,752073.2615955129,0
50,50,2,CSS,64,49,-86.37974791438846,688293.7234715234,686766.7898340526,0
51,51,2,CSS,53,50,-107.14685363448267,715821.7321669983,672508.8587187564,0
52,52,2,CSS,57,52,-107.8555128507728,664875.0514112001,665842.7416797134,0
53,53,2,CSS,66,60,-104.52633282230815,711942.9500948761,683926.6738669988,0
54,54,2,CSS,63,59,-112.43822466852555,658387.8238774912,640805.4813031644,0
55,55,2,CSS,40,35,-82.01306495429507,691142.6669742753,689538.2350717038,0
56,56,2,CSS,73,62,-117.5519806007967,776759.9456664259,745656.6227633347,0
57,57,2,CSS,88,71,-82.69469629227756,687600.3865624738,688912.1215221873,0
58,58,2,CSS,70,62,-91.37388723867605,691231.1926348964,694176.4395526017,0
59,59,2,CSS,59,53,-109.62531603527513,710093.2649798035,653189.2499194024,0
60,60,2,CSS,66,61,-115.27064868049581,631674.5818828539,634188.5910654074,0
61,61,2,CSS,47,35,-87.67025759761718,692387.7025570773,687917.4671442135,0
62,62,2,CSS,48,39,-81.7934879154652,688498.7835623694,687984.7882426122,0
63,63,2,CSS,64,59,-107.37935872632383,685675.3068482638,657421.5393123372,0
64,64,2,CSS,57,53,-112.39149143889972,740813.7258270415,663972.7060241839,0
65,65,2,CSS,62,55,-81.20409712811762,690614.6042168229,688384.4451517876,0
66,66,2,CSS,68,64,-94.75919086554735,696938.8714589673,689675.3570289412,0
67,67,2,CSS,67,54,-84.14600666472181,689864.900428109,691583.7246117863,0
68,68,2,CSS,63,51,-84.82084859116111,691541.1347438493,690514.4160791478,0
69,69,2,CSS,55,49,-81.02574687526754,688838.4108394017,690851.1155461596,0
70,70,2,CSS,54,43,-89.25807944369592,692636.895421808,687048.6590749264,0
71,71,2,CSS,70,57,-107.5679028641548,659894.5653076948,703974.1488221856,0
72,72,2,CSS,64,56,-94.28244870627167,690773.3308438279,682412.1400616863,0
73,73,2,CSS,66,51,-80.31805991448591,689779.6287186862,690791.1280928896,0
74,74,2,CSS,70,59,-78.15589874853282,689877.7112752968,688399.7887375699,0
75,75,2,CSS,71,62,-108.27561635625986,724905.0005326065,693311.1484211243,0
76,76,2,CSS,75,67,-98.07336927538113,697226.0203185681,681624.6407292826,0
77,77,2,CSS,69,63,-96.97780450555456,694950.7072799853,697403.4305160694,0
78,78,2,CSS,68,57,-89.18808987589438,691798.4983576828,692578.2274867909,0
79,79,2,CSS,68,57,-83.70274603838698,688100.8962564755,691063.9818548027,0
80,80,2,CSS,65,52,-80.29998580672138,690783.5734963223,689026.0223898629,0
81,81,2,CSS,64,55,-91.16534637428126,690886.3255005515,684654.3310838883,0
82,82,2,CSS,65,57,-112.0901387224886,724085.7418983151,646207.9501584353,0
83,83,2,CSS,58,48,-76.97095745902644,688753.5112327054,690126.4661272676,0
84,84,2,CSS,58,53,-93.34381536912149,692691.3631704933,694906.2281959412,0
85,85,2,CSS,57,50,-96.44119513869951,687723.9294913992,680426.0402928252,0
86,86,2,CSS,59,50,-97.72072344629744,699977.6319492756,688664.9213323441,0
87,87,2,CSS,47,40,-78.88603148337813,689381.238906577,690622.0184059583,0
88,88,2,CSS,61,54,-95.31808076376906,690838.0925442041,697316.3425714556,0
89,89,2,CSS,72,67,-107.36548197380623,688232.7695830561,657277.1595999852,0
90,90,2,CSS,68,52,-81.12848938754074,689332.0527086571,690977.2234446651,0
91,91,2,CSS,64,57,-94.4542721312331,685374.8047814455,683361.1357868578,0
92,92,2,CSS,67,52,-83.60290131927485,690282.264794298,687516.664051716,0
93,93,2,CSS,61,53,-109.07854538630485,701213.5738989287,726756.1867009961,0
94,94,2,CSS,86,69,-77.87892271556164,688494.5707237707,689980.1124364025,0
95,95,2,CSS,63,55,-108.0682677982428,664859.3595367032,664656.0501826116,0
96,96,2,CSS,57,45,-85.66084829231329,691546.1811399632,687854.0622515342,0
97,97,2,CSS,68,61,-116.26428970620151,665622.1486261638,603050.912640485,0
98,98,2,CSS,74,61,-90.7859094575427,693022.6059434804,686299.1205745753,0
99,99,2,CSS,71,59,-88.0879083145087,685958.5579749777,689951.0446993876,0
100,100,2,CSS,80,68,-91.96137092592687,684108.404084787,688117.0377931874,0
101,101,2,CSS,64,55,-95.53374625660653,691875.1035757856,697268.7772194975,0
102,102,2,CSS,63,57,-102.1896146979442,699590.4061564481,674906.7187437526,0
103,103,2,CSS,48,42,-89.89026791019278,685164.2689094133,690087.3299453674,0
104,104,2,CSS,77,75,-115.57253467109967,610779.9277403408,715094.497408711,0
105,105,2,CSS,74,65,-93.2800144645709,686719.8106466027,683656.1318757524,0
106,106,2,CSS,52,47,-101.88837149171766,672362.2307637858,690925.0337658285,0
107,107,2,CSS,59,54,-98.79245819363766,695619.3660611695,679160.4701454595,0
108,108,2,CSS,55,49,-116.79021901271045,735585.5919326309,606195.213724214,0
109,109,2,CSS,55,44,-99.02022629156842,678784.316155617,683212.3023087417,0
110,110,2,CSS,65,50,-98.57717651285557,697840.0031916143,697511.8321008444,0
111,111,2,CSS,54,44,-104.05522980995062,711106.8734044068,692842.2913168779,0
112,112,2,CSS,58,49,-86.2882077638835,686683.2139631382,690203.1301092112,0
113,113,2,CSS,63,51,-76.56773724491539,690217.6217929114,688952.9297084808,0
114,114,2,CSS,53,48,-117.57115238299662,723965.0212030067,787631.0614196247,0
115,115,2,CSS,59,49,-95.64920633055148,696371.3967856138,694014.962620746,0
116,116,2,CSS,58,41,-79.24650979157452,688210.0542741773,689801.1046710719,0
117,117,2,CSS,63,52,-88.4493086548016,692998.802534577,688779.8905522992,0
118,118,2,CSS,67,61,-108.70480305921231,695291.829483696,652358.4510631843,0
119,119,2,CSS,73,63,-114.11785139493145,620442.9295627612,677649.7805123702,0
120,120,2,CSS,72,64,-107.90080688344759,662183.0951044521,668716.7582907933,0
121,121,2,CSS,64,52,-76.32333845707717,688596.2919064031,689797.8234983762,0
122,122,2,CSS,52,49,-116.40683912408221,659905.6766483608,603264.8873602508,0
123,123,2,CSS,53,47,-105.8341587086585,662945.8595510802,684279.5366083473,0
124,124,2,CSS,65,53,-91.9493474886476,688153.7480444564,694714.6604800166,0
125,125,2,CSS,65,52,-76.25985613984925,688744.0357136053,688813.7250784197,0
126,126,2,CSS,57,46,-82.40012277319629,688208.9010669696,688050.5408670238,0
127,127,2,CSS,68,55,-86.32774147568188,686563.5405090774,689226.4954639039,0
128,128,2,CSS,64,49,-87.66242762663812,689814.3180733304,686108.1596805144,0
129,129,2,CSS,65,50,-96.7336896407162,698134.1368914925,693058.6341556475,0
130,130,2,CSS,52,46,-106.19477862862905,677719.2012523732,714964.0566062141,0
131,131,2,CSS,63,47,-82.44884978591196,689714.1537532534,691211.3266911178,0
132,132,2,CSS,60,49,-84.08621808953217,687230.4378723714,689734.3350496077,0
133,133,2,CSS,67,57,-82.71335431876994,688997.8910998212,687574.7734775449,0
134,134,2,CSS,69,57,-117.98676413084718,712416.7183546167,582637.2143476027,0
135,135,2,CSS,54,46,-94.00841386642195,683330.0524243102,686131.7880852155,0
136,136,2,CSS,66,53,-76.59777350372856,690211.8190953376,689885.4761239005,0
137,137,2,CSS,64,50,-87.66590524864344,690100.7941062365,686154.5490564363,0
138,138,2,CSS,62,53,-108.7801604008368,700896.2911297735,725469.2693451262,0
139,139,2,CSS,66,58,-109.24988244741247,729028.6815593218,684299.2191343702,0
140,140,2,CSS,60,53,-102.95051868420103,699114.3129529031,706143.2145382065,0
141,141,2,CSS,51,37,-94.9095398430935,694960.1666562264,684124.779758445,0
142,142,2,CSS,56,47,-98.0358787860148,685402.1205090516,679184.3315468073,0
143,143,2,CSS,66,59,-92.70976376810609,691760.1328140155,683945.0903481154,0
144,144,2,CSS,78,66,-94.4280058870242,687807.3732936663,682339.8483916144,0
145,145,2,CSS,63,61,-114.27387140422411,621426.8250922556,668147.8965923208,0
146,146,2,CSS,50,43,-111.81167210320598,700087.5974031213,741987.1854362142,0
147,147,2,CSS,72,60,-109.29866863766458,719269.9834195634,716284.0023429984,0
148,148,2,CSS,66,57,-105.40109437164577,715048.1107043795,688702.2104863225,0
149,149,2,CSS,69,61,-110.97002559461288,728523.1303585983,660403.8709095295,0
