,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,946,737,-98.32109938022228,700562.8903184797,687294.1136124437,0
1,1,1,CSS,844,710,-99.30699379072529,702107.2260331758,690108.9937235588,0
2,2,1,CSS,904,782,-103.79907096266045,693750.0348909999,668529.8554695619,0
3,3,1,CSS,868,733,-99.78853026145636,693238.0628778989,676527.1556725469,0
4,4,1,CSS,930,826,-104.59022328542389,695116.3036131108,666757.3941941399,0
5,5,1,CSS,862,697,-95.53527197045835,693224.7606534903,696711.3785953462,0
6,6,1,CSS,861,716,-98.90200053223012,682526.9304141954,679416.2367398179,0
7,7,1,CSS,878,745,-105.83791022993697,688134.2916329439,716350.4437765274,0
8,8,1,CSS,842,728,-104.35343428246324,666746.3429119906,691169.2015688774,0
9,9,1,CSS,920,812,-102.08228123210239,672706.1705564405,684188.1590075335,0
10,10,1,CSS,896,761,-103.62071426913487,688467.4303439603,668538.5863915222,0
11,11,1,CSS,853,729,-104.92294632656854,673518.8520723301,707758.4625879782,0
12,12,1,CSS,833,714,-105.73231888300538,700097.8890803008,713817.6109220012,0
13,13,1,CSS,887,776,-105.52782314369884,668953.5775449886,705496.2191959814,0
14,14,1,CSS,841,701,-97.27703145643609,698848.4338263704,692910.6424761595,0
15,15,1,CSS,882,686,-89.63757830950473,687398.1415543598,693070.9597329657,0
16,16,1,CSS,883,755,-101.24921289019728,675620.1172681358,681494.4005898654,0
17,17,1,CSS,910,767,-104.56867987563136,712537.4265298507,692275.3132494616,0
18,18,1,CSS,840,710,-103.83395465728803,668103.1428450253,687291.3706510069,0
19,19,1,CSS,891,758,-101.220497121762,686757.3965035818,673785.6050619101,0
20,20,1,CSS,896,737,-99.43009585340637,700146.1994660385,682263.6005351985,0
21,21,1,CSS,845,688,-98.04256215767828,692848.7567334176,699852.432454504,0
22,22,1,CSS,861,728,-102.06704053604477,685776.455548121,672321.6359476345,0
23,23,1,CSS,894,751,-102.33601248337199,683835.0481527246,706547.7503209058,0
24,24,1,CSS,874,717,-96.46138539351705,689183.4924116436,698571.4254445342,0
