,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,74,33,-117.9208442954251,687742.8782615364,797796.4686063007,0
1,1,1,1,CSS,52,34,-116.3041715317645,697613.4602772761,779025.2753552606,0
2,2,2,1,CSS,55,27,-115.26019129144235,632955.4456861878,633015.7197170788,0
3,3,3,1,CSS,64,43,-115.47531850876464,762454.0419579151,726231.30877828,0
4,4,4,1,CSS,47,32,-114.23445467931634,750762.7838809433,653857.0542755642,0
5,5,5,1,CSS,70,25,-94.43276758888328,694623.3367030647,694456.9908229773,0
6,6,6,1,CSS,56,31,-111.32778176549782,706352.256646252,737241.5918661266,0
7,7,7,1,CSS,65,35,-102.00134388475432,690269.3178538635,672092.3210183566,0
8,8,8,1,CSS,71,37,-107.224125618622,689844.8151192139,657777.6110795628,0
9,9,9,1,CSS,73,29,-97.84811161888848,686591.0323464305,699783.9576863941,0
10,10,10,1,CSS,54,37,-113.69766724692478,623586.3916927249,678892.3345204255,0
11,11,11,1,CSS,70,40,-116.57399001500652,781916.311029537,681675.6236620953,0
12,12,12,1,CSS,72,43,-114.01719569681772,670890.6658708865,756042.62975057,0
13,13,13,1,CSS,60,39,-113.78533428856196,752571.4221451135,712753.9044048024,0
14,14,14,1,CSS,58,37,-114.68723979439494,677885.8925205941,763220.3395052074,0
15,15,15,1,CSS,66,40,-110.55077270282416,660126.5911110613,653419.4369482412,0
16,16,16,1,CSS,68,46,-113.04430594615177,627863.8931568937,695313.3598104615,0
17,17,17,1,CSS,60,39,-117.37348174443176,616585.9811087023,618310.3716340542,0
18,18,18,1,CSS,73,41,-115.37394746627064,611999.6083399483,666084.4611566253,0
19,19,19,1,CSS,68,44,-112.95609619484466,662193.6472483645,634590.9637294451,0
20,20,20,1,CSS,48,24,-110.39014353908368,721777.806913421,657361.297524858,0
21,21,21,1,CSS,59,35,-112.37601471801368,669507.2088103691,743090.4645129984,0
22,22,22,1,CSS,54,34,-116.6659155384416,597960.7741901926,668476.2637555805,0
23,23,23,1,CSS,65,31,-104.03593844457323,687960.4159242333,667542.2541680463,0
24,24,24,1,CSS,64,38,-111.3840430055334,640733.5217888239,704865.6760223998,0
25,25,25,1,CSS,66,46,-116.65040460164468,765986.4122860557,635501.4940061505,0
26,26,26,1,CSS,61,31,-90.7455127840434,693569.2006971412,687124.8603769994,0
27,27,27,1,CSS,52,25,-115.2417717689832,718289.6368591456,615203.6422982761,0
28,28,28,1,CSS,54,35,-115.4848520672742,709008.9660028196,768919.773065635,0
29,29,29,1,CSS,60,29,-112.42280946574871,688314.8245606442,746960.5563191389,0
30,30,30,1,CSS,53,33,-114.03420564973248,699835.668424847,620906.4562261498,0
31,31,31,1,CSS,66,34,-106.99773495312068,673657.5209760058,715903.465631433,0
32,32,32,1,CSS,63,29,-109.78545517381,652949.5206710303,667600.8996024684,0
33,33,33,1,CSS,58,31,-112.99651164644342,691596.2586750423,750862.350649548,0
34,34,34,1,CSS,78,41,-105.53241789105628,665355.2672792029,699374.88574302,0
35,35,35,1,CSS,55,37,-112.59208515950168,746258.2746009378,704013.3098080974,0
36,36,36,1,CSS,66,45,-114.46620423895774,681146.6609666328,617054.7604223185,0
37,37,37,1,CSS,66,28,-100.25251098662967,682844.5649633721,676845.6051869205,0
38,38,38,1,CSS,68,36,-106.3824228963097,661135.8110239921,694414.6797324616,0
39,39,39,1,CSS,59,31,-106.1086452721279,661914.0558724519,693661.6458436635,0
40,40,40,1,CSS,57,38,-112.93669464176736,742751.2468369534,719145.5117550185,0
41,41,41,1,CSS,73,31,-100.27555238882208,696078.491612884,701965.7220213676,0
42,42,42,1,CSS,55,37,-109.6006085463333,712755.9166089421,654988.3841182465,0
43,43,43,1,CSS,77,43,-111.16456699519831,651339.7914508702,721510.6334632525,0
44,44,44,1,CSS,66,34,-114.12071729819068,621540.1926684742,672331.6044178823,0
45,45,45,1,CSS,65,39,-114.48439885668704,753220.600254355,724827.4651311007,0
46,46,46,1,CSS,62,38,-117.9271144298041,797653.3933433887,682286.8627246206,0
47,47,47,1,CSS,59,23,-100.82751609414235,699332.2317160962,700857.9162977766,0
48,48,48,1,CSS,64,27,-95.9913508258735,682716.6521894021,683884.893361283,0
49,49,49,1,CSS,65,31,-104.32381970709314,673353.4503319537,705392.8999770122,0
50,50,50,2,FHSS,39,13,-115.74766742819068,771990.2456064682,706867.3360124449,0
51,51,51,2,FHSS,39,8,-117.04781192361268,781930.0863577974,721824.3430865161,0
52,52,52,2,FHSS,35,6,-115.174216187919,738557.8772461341,751277.1776761472,0
53,53,53,2,FHSS,35,9,-113.55200802577195,637886.1710539603,729934.47974926,0
54,54,54,2,FHSS,34,12,-110.4712630135385,723251.5687646114,658286.6100915422,0
55,55,55,2,FHSS,37,14,-106.50353553708044,664976.876820765,705248.1088655668,0
56,56,56,2,FHSS,39,9,-112.2044024344166,659967.9406817196,737199.7104296439,0
57,57,57,2,FHSS,36,12,-111.56411346574646,665264.0736906105,735624.5517299619,0
58,58,58,2,FHSS,36,9,-102.07008159812042,686291.7510895149,672213.8959441687,0
59,59,59,2,FHSS,20,6,-109.21240706871868,714079.9166168614,658211.2319143536,0
