,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,55,28,-117.40416359761092,614340.1295896656,620153.5920594304,0
1,1,1,1,CSS,52,23,-104.57045309447882,685011.7200210375,666522.0507835359,0
2,2,2,1,CSS,76,48,-109.50604746405764,648271.4765044391,688984.0102826599,0
3,3,3,1,CSS,72,48,-117.57082711663357,793527.6043408446,689125.2991134712,0
4,4,4,1,CSS,63,38,-116.91381611998366,781508.2995122357,660488.6062563909,0
5,5,5,1,CSS,44,30,-115.16067256290836,610523.9253739098,689891.3670366984,0
6,6,6,1,CSS,67,34,-97.25321925650591,680132.7092339955,685580.5950810211,0
7,7,7,1,CSS,68,36,-113.52243040825446,676449.1154839466,753440.5630532244,0
8,8,8,1,CSS,84,48,-109.98534546435012,731999.8756638159,680674.1494329313,0
9,9,9,1,CSS,49,30,-114.95520604810704,706569.4144464073,614301.6482922493,0
10,10,10,1,CSS,81,49,-113.10980469270632,628345.4295678328,677083.2808064456,0
11,11,11,1,CSS,68,44,-117.34794273630416,782908.4774909646,728860.5577203709,0
12,12,12,1,CSS,65,28,-95.33241035334436,682613.352845579,685105.6196557877,0
13,13,13,1,CSS,67,42,-117.68325603897262,768421.5545208948,619539.8537224614,0
14,14,14,1,CSS,66,46,-114.20078569273808,662382.4750949154,754670.1227700777,0
15,15,15,1,CSS,70,36,-105.69983461115628,715356.6034950335,695017.0578914996,0
16,16,16,1,CSS,63,41,-111.70629965624138,688153.0857593649,636423.563139116,0
17,17,17,1,CSS,58,36,-113.30968603200066,738447.8248075369,730143.7892615605,0
18,18,18,1,CSS,65,38,-116.50522652070724,727918.9673649052,605751.9168130388,0
19,19,19,1,CSS,61,37,-114.51018157976134,644698.9530598016,747363.8838991895,0
20,20,20,1,CSS,79,56,-117.9701756253828,656534.1095105096,585470.9529861223,0
21,21,21,1,CSS,59,28,-106.7068800623294,692974.3197196991,659817.3420089814,0
22,22,22,1,CSS,66,33,-104.45127457580249,698052.4283096986,668106.5857690822,0
23,23,23,1,CSS,61,46,-114.82294680919608,750543.3271210126,734362.3153488701,0
24,24,24,1,CSS,67,40,-117.58930088485246,594766.7050575814,645490.4282366076,0
25,25,25,1,CSS,63,40,-114.97926387897354,655792.2792817752,619851.0949678972,0
26,26,26,1,CSS,63,38,-117.60460360825604,747636.1208006033,602607.6484220284,0
27,27,27,1,CSS,74,39,-114.1628375205255,759378.5699350091,682309.77243607,0
28,28,28,1,CSS,64,19,-91.6638146128839,685080.5588398362,692422.0315769988,0
29,29,29,1,CSS,60,34,-114.00637725131696,629389.6411545873,655230.3902276958,0
30,30,30,1,CSS,71,45,-115.27465766619696,725274.2322946413,617977.5912196595,0
31,31,31,1,CSS,65,37,-106.25022082974378,683751.6438026469,717119.7343235395,0
32,32,32,1,CSS,56,33,-116.54499166856657,773985.7781682229,651903.2673176437,0
33,33,33,1,CSS,58,29,-109.0154020401706,723942.9461657377,671540.1573521334,0
34,34,34,1,CSS,54,25,-109.75064247192148,651149.1165790095,671335.1494818468,0
35,35,35,1,CSS,52,36,-114.30682308345668,677545.3344452963,759922.1214713802,0
36,36,36,1,CSS,60,40,-114.8964374409704,651701.417690936,755999.5192603994,0
37,37,37,1,CSS,51,32,-115.15019633774692,631243.6391832007,636260.5984415986,0
38,38,38,1,CSS,66,32,-106.81406521638554,719578.238342837,690198.6540568194,0
39,39,39,1,CSS,66,42,-117.83637766191978,681488.311278495,582354.4724706542,0
40,40,40,1,CSS,60,41,-116.32960929830789,667331.1172237394,776921.2780426467,0
41,41,41,1,CSS,53,26,-84.72870842545501,689308.1035389495,687039.5866937087,0
42,42,42,1,CSS,62,40,-113.3041961096843,745677.877270599,659533.3317762512,0
43,43,43,1,CSS,75,48,-116.02757573963348,728693.7550020512,611595.868598335,0
44,44,44,1,CSS,65,39,-113.6634465422456,726773.264436274,744299.131262019,0
45,45,45,1,CSS,54,28,-112.498133873679,683156.2825180604,631687.5526536967,0
46,46,46,1,CSS,67,34,-99.93023617075067,693156.0399335676,676273.0457926136,0
47,47,47,1,CSS,60,32,-113.17925790996728,628113.704172775,675766.1348649727,0
48,48,48,1,CSS,71,31,-90.7560895886443,686011.2239934936,686092.3413253265,0
49,49,49,1,CSS,73,30,-100.28360275174848,701840.1672227914,696336.8372062274,0
50,50,50,2,FHSS,33,7,-93.17021695023234,690213.857653175,683189.3588812734,0
51,51,51,2,FHSS,34,7,-113.56496281299192,743442.3019847255,652122.72343824,0
52,52,52,2,FHSS,26,7,-107.505704889359,703198.8479391559,659783.3716639357,0
53,53,53,2,FHSS,46,15,-117.04637799772752,651100.3356265705,779630.3247969778,0
54,54,54,2,FHSS,28,10,-112.57076883698002,668331.6792457555,744033.6652421849,0
55,55,55,2,FHSS,23,4,-112.5349960898391,676608.6604752103,746296.439703085,0
56,56,56,2,FHSS,36,8,-99.5126119562628,702424.1853820357,689832.0927373909,0
57,57,57,2,FHSS,34,10,-115.02535001999424,620669.4015751978,725564.3945300065,0
58,58,58,2,FHSS,27,7,-116.3904046832494,678916.7229094389,599132.1596984189,0
59,59,59,2,FHSS,42,9,-101.75520322100384,704957.2646199582,682897.9391766293,0
