,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,62,34,-81.16535665291971,688075.418460988,690245.5515405164,0
1,1,CSS,64,41,-111.1169644388799,736700.063850617,674696.538125373,0
2,2,CSS,79,55,-115.93594001146661,712954.9050972781,772389.1271538552,0
3,3,CSS,65,37,-113.78934088726729,651762.370705412,745275.9776809999,0
4,4,CSS,68,41,-110.11400204834867,710700.1535205424,650761.9554645391,0
5,5,CSS,58,27,-108.94527881695372,660354.3276703216,664047.2948279997,0
6,6,CSS,71,28,-93.68354148431156,695678.9392797096,687174.0697723299,0
7,7,CSS,62,33,-105.72653529874687,673863.6968580303,667795.5224021727,0
8,8,CSS,77,39,-111.89135221312301,732097.2458330297,722719.0178947297,0
9,9,CSS,58,35,-113.59724696074703,728601.9305250496,742382.9288001127,0
10,10,CSS,64,29,-95.92674032679828,685701.4722687177,681634.1866377321,0
11,11,CSS,61,35,-103.35696374875346,681420.4834242853,670783.6893465767,0
12,12,CSS,57,40,-116.42538801876532,666366.3009435048,601115.1978841301,0
13,13,CSS,56,40,-117.49314353183303,593249.6071949312,651978.9984904916,0
14,14,CSS,65,45,-106.29419915443978,676521.8490315542,664076.9851526597,0
15,15,CSS,60,43,-117.0307821206064,591578.4233068903,690668.777706999,0
16,16,CSS,66,36,-110.22590760270684,660852.9324499188,723794.6234697378,0
17,17,CSS,61,35,-108.039078091055,713142.636146745,664028.7772902953,0
18,18,CSS,55,36,-114.25993690146609,618488.7347992033,684143.555098215,0
19,19,CSS,55,23,-98.73286431206162,700596.2951564844,693479.0570989709,0
20,20,CSS,66,49,-114.24889006791415,723371.647609913,627028.7950081878,0
21,21,CSS,61,38,-116.29272251245766,779115.1534822086,683948.0846280198,0
22,22,CSS,67,44,-111.10440049505539,653020.7083356065,722898.7905922357,0
23,23,CSS,63,38,-108.3220182807097,654379.6256927882,697255.368528145,0
24,24,CSS,56,28,-103.38932506031865,697220.4827320834,670625.1084834723,0
25,25,CSS,65,40,-107.95573538120973,664810.2846328277,665342.303775408,0
26,26,CSS,74,47,-111.42422670508185,638620.5540015406,696685.6513386513,0
27,27,CSS,71,47,-117.41538137726144,648799.2964406309,595549.9600189632,0
28,28,CSS,50,34,-114.83297155063724,639748.1864796779,746897.4597983761,0
29,29,CSS,64,35,-108.2066938679028,670096.2921917248,719107.8384703171,0
30,30,CSS,59,35,-107.66683915117062,699115.1571134719,721255.8817778376,0
31,31,CSS,59,29,-102.18716318012171,701925.2704920307,676872.6458803891,0
32,32,CSS,60,37,-109.59838447724037,721124.9373292666,716304.1612150508,0
33,33,CSS,64,42,-109.02002960194505,685021.7995142854,728065.4822872245,0
34,34,CSS,77,47,-114.57918838836903,625242.4471901956,725824.0661340703,0
35,35,CSS,72,36,-103.52954825603267,705785.2137604414,676787.0265789474,0
36,36,CSS,53,34,-113.14237273370222,731347.7480796351,735795.2518659428,0
37,37,CSS,73,42,-108.14322837352448,686154.660421756,654394.569100926,0
38,38,CSS,65,29,-96.45956124974703,696619.9905229275,695064.3485334954,0
39,39,CSS,68,49,-114.2773236662155,706035.5436905599,620117.2259918659,0
40,40,CSS,78,46,-113.92803690350786,675766.3423443001,622333.3372416712,0
41,41,CSS,49,28,-117.35201153082949,789996.4784816816,675617.5262444415,0
42,42,CSS,53,33,-112.4914876846174,747415.9046428254,688230.3707980288,0
43,43,CSS,71,45,-110.10241157173814,714863.5111164143,653439.3833601672,0
44,44,CSS,66,38,-97.90582933836716,693313.5653444787,679318.1130203067,0
45,45,CSS,69,31,-105.5167352606559,666051.0853181414,678016.7930109234,0
46,46,CSS,60,31,-108.53347617406631,726194.2912848261,689263.3831462776,0
47,47,CSS,66,34,-100.85738495163693,692927.3328836627,704198.8909001973,0
48,48,CSS,74,44,-117.06447157032855,760518.4970852244,757168.4097097499,0
49,49,CSS,69,37,-108.6140492629127,686944.3131190975,726455.3570415217,0
50,50,FHSS,27,7,-116.95300838228934,596637.803074461,717624.9084941922,0
51,51,FHSS,29,6,-103.6981001234305,678274.2252204161,671512.1542808962,0
52,52,FHSS,40,7,-108.480772913571,662086.9833519356,665118.8182072181,0
53,53,FHSS,32,8,-117.94589775160796,693039.2887467804,798061.8537612625,0
54,54,FHSS,26,6,-117.94728696531371,786563.3745511895,640591.2334837783,0
55,55,FHSS,36,12,-108.00831346293468,672237.6205249876,719477.5878576194,0
56,56,FHSS,36,16,-97.0298923080374,693130.178926855,698459.5384116077,0
57,57,FHSS,29,7,-100.68608266977346,674813.8114507006,686405.597071623,0
58,58,FHSS,34,10,-91.73351488698748,685131.1022809404,686256.387634946,0
59,59,FHSS,39,9,-115.86124959236605,625733.0222290806,746489.416885327,0
