,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,127,126,-104.92430945507677,713687.1977958712,689208.6910734498,0
1,1,1,CSS,126,120,-116.53462556606078,765060.0054890852,742482.1257214176,0
2,2,1,CSS,120,118,-109.4124950675003,724707.693369209,669144.908981955,0
3,3,1,CSS,110,107,-100.88947661907493,679751.6818743511,677601.7874970356,0
4,4,1,CSS,126,122,-108.18899179006365,693507.6709421241,724526.1329993706,0
5,5,1,CSS,148,146,-114.9434048309754,612478.8369676452,690488.2579040896,0
6,6,1,CSS,122,121,-114.73450091639558,614311.8923764839,688057.296720713,0
7,7,1,CSS,140,135,-100.08376891339462,676160.6901592163,685194.8061591262,0
8,8,1,CSS,113,111,-116.64780260200342,598097.7880664645,710067.0667532604,0
9,9,1,CSS,137,134,-108.31599621928345,653767.5755456089,693472.0146970492,0
10,10,1,CSS,125,122,-114.68326459445711,746115.8171070813,737991.908357429,0
11,11,1,CSS,143,138,-108.19432001625879,654319.3964520285,684942.3325189321,0
12,12,1,CSS,127,121,-105.29465823333916,683515.5768406286,714050.0621865536,0
13,13,1,CSS,105,103,-116.16887698944859,714643.638239983,774339.9527684341,0
14,14,1,CSS,132,127,-115.72489037696678,773464.8677442021,694073.3710073223,0
15,15,1,CSS,123,121,-105.62990474803341,706905.7233365991,709090.4885074887,0
16,16,1,CSS,120,118,-114.18942035245848,755376.8981825829,714406.0954180807,0
17,17,1,CSS,136,129,-92.30624759518108,690030.8108535976,683765.651223608,0
18,18,1,CSS,130,128,-115.3421530573674,745847.0816438096,746890.9097026826,0
19,19,1,CSS,119,117,-116.06737406802014,681357.805095486,776608.6258143974,0
20,20,1,CSS,137,134,-114.50658220217721,622091.615229048,660751.520409382,0
21,21,1,CSS,122,120,-113.34921088014383,659873.3179367636,632591.561839225,0
22,22,1,CSS,119,117,-110.56032185221797,643482.6216377981,682461.7284937869,0
23,23,1,CSS,148,143,-111.15314235153015,738782.9550323287,695385.8300435835,0
24,24,1,CSS,128,126,-109.89813185419797,711707.8777019104,652595.03280731,0
25,25,1,CSS,127,126,-110.64739434085996,693669.9169420416,642685.5593401964,0
26,26,1,CSS,121,117,-107.89208226528086,685010.0119086044,723291.5911446466,0
27,27,1,CSS,133,131,-108.06580720669604,695720.2604661792,723690.6630318097,0
28,28,1,CSS,124,120,-106.27401608111279,714271.060145947,703055.5546229499,0
29,29,1,CSS,129,127,-109.3179527183908,655553.6436808638,667626.1904462877,0
30,30,1,CSS,122,119,-104.53851513741374,690299.8486227682,712616.3259684183,0
31,31,1,CSS,134,129,-99.64214156893588,676280.2449009316,690906.2358681875,0
32,32,1,CSS,135,130,-102.88772456822285,670333.9430631928,691605.7046704228,0
33,33,1,CSS,130,129,-117.05154458564178,607175.1488389297,742851.9431979116,0
