,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,126,121,-109.51825335619124,709148.8663201433,653247.1613170255,0
1,1,1,CSS,131,127,-115.27292846809328,759556.9417663214,651123.8368972021,0
2,2,1,CSS,107,102,-115.42204073657695,770552.5474066045,684362.3706471745,0
3,3,1,CSS,110,108,-112.53847291304956,717376.9255101595,740601.6540468681,0
4,4,1,CSS,120,116,-102.4613836734044,675285.7293625048,677802.9038609773,0
5,5,1,CSS,147,143,-113.72361347319057,623236.7325889544,698956.37995804,0
6,6,1,CSS,120,115,-107.48508944081577,688298.1827237431,656828.7109350223,0
7,7,1,CSS,133,131,-114.90823261861362,718528.1671605592,760292.3117279576,0
8,8,1,CSS,131,127,-115.19454116700007,746736.1779531523,634767.1676469698,0
9,9,1,CSS,122,118,-116.70266310478604,783511.1300615992,684789.1990982317,0
10,10,1,CSS,139,136,-115.0399812249608,615281.239420101,665797.2048063959,0
11,11,1,CSS,153,150,-109.83540269112314,689840.0519914378,646681.4305433461,0
12,12,1,CSS,116,114,-113.49271235789638,742081.7209872736,651142.3911768429,0
13,13,1,CSS,118,113,-99.61674006914501,680869.5546237768,699444.8240704109,0
14,14,1,CSS,138,137,-113.57336755675551,639756.3749974506,646369.5775199415,0
15,15,1,CSS,127,124,-106.40875875774063,693316.1200911035,717946.7373272389,0
16,16,1,CSS,115,111,-98.48753038990378,679043.2028882845,694547.9379055758,0
17,17,1,CSS,140,138,-107.26556480573673,657623.5683801571,689530.6422991632,0
18,18,1,CSS,137,133,-114.89032077554768,762041.3702824705,713340.70701989,0
19,19,1,CSS,118,112,-106.21116191173942,707924.0418437307,710622.0504532483,0
20,20,1,CSS,94,92,-102.7210676013226,705267.7308640829,679240.824432064,0
21,21,1,CSS,125,122,-107.1527432477172,720618.9752294958,686154.3601650812,0
22,22,1,CSS,126,119,-97.64582061572301,684734.4583429925,698814.2761500844,0
23,23,1,CSS,130,128,-107.89326157908513,691031.7905451606,723542.4107588878,0
24,24,1,CSS,123,121,-114.06001509884055,713148.1850553969,754731.0740868559,0
25,25,1,CSS,130,127,-114.20436097686786,757049.3205094375,709867.3177931951,0
26,26,1,CSS,110,108,-117.30553763901173,604926.8325150339,744731.9647971422,0
27,27,1,CSS,132,129,-117.1638026879699,782463.0256731278,654599.243747908,0
28,28,1,CSS,122,121,-117.11938903649454,743233.3022978236,606505.8145579888,0
29,29,1,CSS,132,128,-96.4835417541094,681092.3448254173,693309.0237171239,0
30,30,1,CSS,107,102,-111.3358200759152,639617.6166531647,699419.0317995973,0
31,31,1,CSS,119,116,-115.56315386454338,646650.9307276641,760116.7292253005,0
32,32,1,CSS,126,124,-116.2508404915468,756112.0318374916,629827.979649066,0
33,33,1,CSS,127,123,-104.20904922610532,707259.0230095605,702876.7989785094,0
34,34,1,CSS,120,119,-106.44860060184924,685083.9236820064,660802.2633393974,0
35,35,1,CSS,133,131,-106.49641816308363,660381.117477944,691339.2064603659,0
36,36,1,CSS,107,101,-107.0887320745882,719535.2097830233,697327.4716459156,0
37,37,1,CSS,126,123,-113.20646682901858,737779.1244634158,649051.9919400183,0
38,38,1,CSS,125,122,-114.00589710042533,630875.938465034,652750.4389067485,0
39,39,1,CSS,119,116,-104.63798852884877,678662.511481021,668524.6008424202,0
40,40,1,CSS,100,98,-116.42021816341745,650391.866348885,606980.3794806411,0
41,41,1,CSS,134,131,-114.69934545222324,730235.4014637626,752097.4603574278,0
42,42,1,CSS,132,130,-108.04516278508501,707900.8660588718,718860.3721575357,0
43,43,1,CSS,124,121,-116.45676341334632,617610.2356407943,746263.7431162475,0
44,44,1,CSS,104,98,-103.68322892877035,687505.8501243792,668452.7623324031,0
45,45,1,CSS,117,112,-117.39753297712471,602311.0733453605,742607.9134352864,0
46,46,1,CSS,116,111,-108.71516330273131,703431.0568558226,654564.5492056669,0
47,47,1,CSS,132,132,-107.07677568804577,677390.3866547155,660723.4379398722,0
48,48,1,CSS,124,123,-113.87438475871687,755751.0201891665,674342.4168181762,0
49,49,1,CSS,132,127,-111.40714337970601,659548.5433469762,731010.140303288,0
50,50,2,CSS,66,66,-117.02493940792624,748336.4284782826,611387.1639286252,0
51,51,2,CSS,66,66,-114.3812248993602,761527.7800788371,689763.6378774996,0
52,52,2,CSS,53,52,-109.36427548057807,648935.3817450743,689475.8623063252,0
53,53,2,CSS,65,64,-116.65725193462904,765858.8671231155,743628.9900590217,0
54,54,2,CSS,64,64,-117.44769308217471,620936.692526239,765887.0202056733,0
55,55,2,CSS,79,79,-117.84192035983583,632137.7631213095,780286.531285675,0
56,56,2,CSS,67,66,-99.33398907388833,677383.433857861,693656.8364844667,0
57,57,2,CSS,63,62,-117.4939656450295,621032.0350431821,766705.8978157397,0
58,58,2,CSS,76,75,-110.26924059271684,644920.0122076542,695606.3341080797,0
59,59,2,CSS,52,52,-113.89623607959768,683507.1114712816,621465.8079399107,0
60,60,2,CSS,47,47,-114.33757647435758,662923.6947498716,622722.4177692534,0
61,61,2,CSS,58,57,-116.7636171881457,641499.7517861781,771302.1797069757,0
62,62,2,CSS,57,56,-107.91120893459869,695786.8263786864,655769.2990088776,0
63,63,2,CSS,68,68,-114.2422210845146,717065.318661499,624047.685788018,0
64,64,2,CSS,56,56,-110.16369439040635,733663.8842840693,692737.3108182034,0
65,65,2,CSS,59,59,-117.90583250592383,770550.2436254357,617814.4213828659,0
66,66,2,CSS,63,62,-115.48333016361201,609629.6081008781,707804.0771859394,0
67,67,2,CSS,67,67,-115.54938798828533,635935.3084583625,752231.9076795332,0
68,68,2,CSS,64,63,-93.65006838935145,694885.4357173354,685671.8270029784,0
69,69,2,CSS,51,50,-104.11785713816948,680240.2056084195,709545.2812117483,0
70,70,2,CSS,58,58,-108.16720959108513,683908.1137698604,724243.750691257,0
71,71,2,CSS,67,67,-111.93137306782211,681523.8563421108,743229.8815759443,0
72,72,2,CSS,62,61,-115.21617326859177,749963.9769629894,638061.4074419256,0
73,73,2,CSS,75,75,-107.37402799771705,711668.7770038067,666160.1949318855,0
74,74,2,CSS,60,60,-116.34361985949423,683570.6226007476,599201.3528731832,0
75,75,2,CSS,75,75,-96.7749614310094,698862.8478793703,688454.6830230096,0
76,76,2,CSS,70,69,-92.22631307272661,686895.7314069507,694444.8181765171,0
77,77,2,CSS,53,51,-97.52508211160064,694802.5577521262,680567.9940827212,0
78,78,2,CSS,61,61,-115.82223366484294,752431.8718322682,632176.4140946567,0
79,79,2,CSS,67,67,-108.8576810220195,656049.7265835175,707983.2510919068,0
80,80,2,CSS,75,75,-113.9390265196432,621659.9779810498,679054.3492189472,0
81,81,2,CSS,71,71,-112.24455466897253,638095.84239998,666029.9542644868,0
82,82,2,CSS,74,74,-109.83300716915343,692305.4419378771,732032.7722878894,0
83,83,2,CSS,72,72,-105.26024107995269,695902.8550960274,665025.9873367166,0
84,84,2,CSS,73,73,-112.39653365748507,746586.5949356349,684499.8329819004,0
85,85,2,CSS,62,62,-109.27529115063098,713358.9303159143,721528.762909883,0
86,86,2,CSS,76,76,-113.07070682613869,702283.8686263289,628744.0101070522,0
87,87,2,CSS,64,63,-115.07408021213956,763747.0446116498,665438.1701594107,0
88,88,2,CSS,67,65,-107.81761204066682,668830.9955877023,716316.0491509889,0
89,89,2,CSS,56,55,-111.16702851325783,639644.7035661283,687283.7851395487,0
90,90,2,CSS,69,67,-85.63182871184746,686781.0142594575,689270.5599664592,0
91,91,2,CSS,77,76,-114.41578092428648,680674.1847776588,617534.9225506803,0
92,92,2,CSS,64,63,-102.81104130447247,695534.4796732183,707433.2070926513,0
93,93,2,CSS,42,42,-116.08058821096526,670755.5851909645,603716.058711621,0
94,94,2,CSS,54,54,-113.85066125434153,756167.94615936,677313.1249333946,0
95,95,2,CSS,57,57,-111.69317447917615,721658.2699072316,731373.9257939098,0
96,96,2,CSS,68,68,-105.61768996336447,713332.9216896761,678495.7842645502,0
97,97,2,CSS,70,70,-102.74335011887304,678532.4850630156,673972.3564855614,0
98,98,2,CSS,55,55,-112.99119534861188,750785.4721991302,686313.8425746794,0
99,99,2,CSS,66,65,-101.95481667682343,687661.3749523263,706569.326179881,0
100,100,2,CSS,58,58,-117.77875952589037,784749.1031086477,737187.9501201517,0
101,101,2,CSS,52,52,-105.84207218883216,704658.1717503046,711672.7329684859,0
102,102,2,CSS,60,59,-109.20642199971181,696036.6721673884,650220.4042290921,0
103,103,2,CSS,50,50,-88.94882298323576,686729.6205438769,686636.3961322161,0
104,104,2,CSS,65,65,-110.79133329797628,659898.4616721721,651933.014958811,0
105,105,2,CSS,66,66,-115.48688362755269,634754.0324131206,750414.9238501579,0
106,106,2,CSS,69,67,-96.28719865366911,680520.1809135539,690682.7935022818,0
107,107,2,CSS,41,41,-113.37245619525217,625222.6432325875,687741.620252176,0
108,108,2,CSS,61,61,-106.28954196637204,664335.1265060744,676058.9533065156,0
109,109,2,CSS,67,65,-99.81939895515212,686693.253572105,702622.4431974088,0
110,110,2,CSS,69,69,-107.12229231488685,714443.1096358342,708147.5376103783,0
111,111,2,CSS,65,65,-114.6138118204054,756261.232172262,657502.81904071,0
112,112,2,CSS,63,63,-110.54358298015427,654874.646054415,658481.2701225693,0
113,113,2,CSS,64,61,-101.00971155129258,700671.2837488421,700017.5994679384,0
114,114,2,CSS,68,68,-111.8158842835037,641595.415244574,665024.3684592239,0
115,115,2,CSS,66,66,-109.95860367199191,655240.3018250385,716073.8096533276,0
116,116,2,CSS,65,63,-87.39136388694902,686351.237953665,688391.5004510551,0
117,117,2,CSS,55,53,-98.88608201595301,689176.9703377569,677299.3499136837,0
118,118,2,CSS,54,52,-79.01225209844506,689650.3508885805,688205.4141065179,0
119,119,2,CSS,50,49,-114.17340010005466,725719.7599391213,749740.1461879627,0
120,120,2,CSS,60,60,-111.498078533961,662282.8101649943,733476.8745213109,0
121,121,2,CSS,59,56,-108.44532118182265,713469.0916787419,662078.7304604521,0
122,122,2,CSS,80,79,-105.72060709892475,682028.5545213022,663847.7463088761,0
123,123,2,CSS,51,50,-99.35057909070692,697709.9301038084,679692.9809121464,0
124,124,2,CSS,65,65,-117.22592286088587,642000.5694629794,601291.8267458472,0
125,125,2,CSS,52,52,-114.19505370405457,619986.2144349456,702174.7255617875,0
126,126,2,CSS,64,64,-117.24203307342142,789513.5570313197,683986.3290013728,0
127,127,2,CSS,65,65,-109.75982738734555,651083.5844268885,671369.1460118048,0
128,128,2,CSS,55,52,-108.40953952850023,682032.6018441573,724914.8755100267,0
129,129,2,CSS,64,64,-110.11608302029931,729601.5181105192,707649.2042688662,0
130,130,2,CSS,65,65,-117.42485300218357,709099.5352866586,789881.9036301319,0
131,131,2,CSS,65,65,-117.58573458928532,724327.6244554651,787688.4260986873,0
132,132,2,CSS,64,63,-106.92500113488876,671816.7548271441,664417.2551700459,0
133,133,2,CSS,67,66,-116.51141246604729,692013.6942826712,597285.9686636465,0
134,134,2,CSS,52,51,-109.79231957008497,705899.2575499372,650217.7260886955,0
135,135,2,CSS,66,64,-91.36287962178834,693828.9958000713,691948.3126301492,0
136,136,2,CSS,75,74,-99.15018028876824,678181.2480231344,683948.3789667067,0
137,137,2,CSS,67,67,-117.74477312671067,691725.7564424084,583213.1338638428,0
138,138,2,CSS,67,67,-107.99443385738807,658162.174517098,674625.5324696912,0
139,139,2,CSS,68,68,-114.72459622440118,662069.666871533,619544.64229946,0
140,140,2,CSS,45,43,-101.21156778622314,693815.719500664,674203.2031445205,0
141,141,2,CSS,69,69,-114.58018484732423,661021.3843147401,621302.3118855322,0
142,142,2,CSS,53,52,-104.80688687096603,674695.059400436,670514.0677227909,0
143,143,2,CSS,54,54,-112.095284955065,686233.8549085737,744749.8255359067,0
144,144,2,CSS,61,61,-117.12352146213894,723155.0650896465,782366.6292470443,0
145,145,2,CSS,68,68,-110.44981218646093,683603.8984450254,734905.7683620254,0
146,146,2,CSS,64,64,-117.35888754355969,788821.5510929885,710424.6486166271,0
147,147,2,CSS,63,63,-110.13582646232838,684371.2959168346,733358.5456330408,0
148,148,2,CSS,58,58,-115.25659979494998,632787.066716472,745590.3888279846,0
149,149,2,CSS,66,64,-100.42141649187326,686831.213523897,675186.9539426719,0
150,150,2,CSS,61,61,-117.17331724655719,643093.8439361613,601394.4841165331,0
151,151,2,CSS,69,69,-112.19164987712077,661613.6027937831,738080.5113034253,0
152,152,2,CSS,60,60,-114.34020037574419,638343.2843930519,739850.5139611852,0
153,153,2,CSS,62,62,-105.03875799897648,710096.3132463064,702723.7994661042,0
154,154,2,CSS,55,55,-116.4094182997224,779661.1997665095,701721.3206572154,0
155,155,2,CSS,51,50,-107.83817050091092,690625.5189703504,723343.1038907556,0
156,156,2,CSS,58,58,-117.07196502808347,602693.901162939,643106.0576256979,0
157,157,2,CSS,66,66,-109.06244953649744,700038.2165072743,727032.155295681,0
158,158,2,CSS,70,70,-100.95942088475763,682845.4596037263,703319.0054235888,0
159,159,2,CSS,58,58,-115.19878214881845,744730.5276586424,632683.5625365129,0
160,160,2,CSS,58,58,-115.98456356348115,608693.471778923,721162.0367232446,0
161,161,2,CSS,54,54,-116.55523436504657,735094.5970014768,769989.8045104506,0
162,162,2,CSS,58,58,-115.6866608061896,750222.7710694509,747087.7706571168,0
163,163,2,CSS,62,61,-100.72939761378598,700052.8818288731,678871.2161864,0
164,164,2,CSS,68,68,-105.85198575239106,676540.7266777331,665660.6127181363,0
165,165,2,CSS,69,69,-115.79652908414022,673086.1044658981,772706.6016057538,0
166,166,2,CSS,72,70,-107.38016972135608,659263.935482851,700752.4821695514,0
167,167,2,CSS,64,64,-115.0114074042238,616605.6208816818,716104.0032276134,0
168,168,2,CSS,58,58,-111.72694056197152,733020.9702016469,659066.2353508222,0
169,169,2,CSS,69,69,-113.65507978096834,678735.102669915,623942.0316703056,0
170,170,2,CSS,67,67,-115.78596084939787,605237.460752574,699508.7254993046,0
171,171,2,CSS,60,59,-100.3442743045346,675113.5264678028,688471.9619802345,0
172,172,2,CSS,74,73,-104.72309464769404,670902.168660456,674574.7531203562,0
173,173,2,CSS,68,68,-113.88758407883883,757400.3146075704,693838.2828097207,0
174,174,2,CSS,78,77,-97.32503711471938,693791.3005012786,698535.2377945895,0
175,175,2,CSS,57,57,-106.91649396053265,658992.9255508478,692086.3013298132,0
176,176,2,CSS,50,49,-81.81224042900563,690237.2726935309,690892.8552966376,0
177,177,2,CSS,59,59,-116.44623545724147,615768.371770668,743670.0022051211,0
178,178,2,CSS,69,69,-116.54038177465063,686334.8486302757,596992.4988208326,0
179,179,2,CSS,83,83,-115.89571539705378,607339.2708322575,664205.2934305015,0
180,180,2,CSS,52,51,-105.88895466443574,662369.1010162816,687243.337956434,0
181,181,2,CSS,61,61,-110.74415261576159,667024.4548451995,647579.8604619437,0
182,182,2,CSS,55,53,-97.7649270688404,683219.9155371095,680749.0859226732,0
183,183,2,CSS,55,55,-105.23459569933036,710740.5274718226,676066.5189004978,0
184,184,2,CSS,48,47,-112.49962470281982,635765.343533999,667175.469210815,0
185,185,2,CSS,67,66,-115.04657838885555,680916.0747429555,766805.2538789541,0
186,186,2,CSS,66,66,-114.8861905716081,619974.1531157325,657461.5530698954,0
187,187,2,CSS,60,60,-113.77567720437425,633430.7080360305,726697.2711425615,0
188,188,2,CSS,54,53,-116.12789986406989,653567.9680012639,769978.8268034102,0
189,189,2,CSS,56,55,-112.93247754555033,644879.7122068179,731156.2755546775,0
190,190,2,CSS,70,70,-110.50105960516969,675292.7972221322,645489.0085175823,0
191,191,2,CSS,52,52,-117.02843219134579,607790.7392508985,743316.0067088177,0
192,192,2,CSS,71,71,-114.59190176309485,762837.9172353767,681167.1617812539,0
193,193,2,CSS,69,67,-92.81279788397815,692544.5306894365,684270.4419279672,0
194,194,2,CSS,57,56,-102.4526939977267,682047.9391180987,706125.9135787161,0
195,195,2,CSS,59,59,-117.93661160792826,581395.8992594671,678200.8379156243,0
196,196,2,CSS,73,70,-98.34009132280136,696517.1283791946,680527.6735315528,0
197,197,2,CSS,74,72,-91.28094499256889,684739.4219258764,687501.0551691089,0
198,198,2,CSS,51,51,-114.38881744865111,730818.5390814177,630288.4954360296,0
199,199,2,CSS,64,63,-111.9679081061711,635435.9221465016,697799.3791644111,0
200,200,2,CSS,51,51,-104.64235457247268,711615.5158962314,697110.7489783376,0
201,201,2,CSS,48,48,-114.94686628368677,656529.5038625132,759004.4298097112,0
202,202,2,CSS,65,63,-96.30025935800421,687365.9695397004,698170.2763739871,0
203,203,2,CSS,68,68,-108.12285396156366,702103.831300184,722119.6795304272,0
204,204,2,CSS,65,65,-117.46170472455066,712242.6784197676,789661.0790101114,0
205,205,2,CSS,56,56,-115.51891437252448,729708.733049071,761067.253604182,0
206,206,2,CSS,60,60,-115.23695642050663,767069.6600957518,706812.5399993692,0
207,207,2,CSS,61,60,-111.67350175501821,659109.4290766295,646168.3119400823,0
208,208,2,CSS,62,62,-117.08599541663696,591195.0931922161,696404.5498981044,0
209,209,2,CSS,67,64,-96.79929479139035,698795.9364433155,687773.3076522208,0
210,210,2,CSS,64,64,-110.46863200246027,647781.2430846331,708894.193627625,0
211,211,2,CSS,70,65,-97.87539159642736,682359.6540593567,697569.2533480235,0
212,212,2,CSS,73,73,-117.8682163558077,795440.8974948308,670271.4247419391,0
213,213,2,CSS,68,68,-103.8204327395384,673203.9426962301,703354.583021066,0
