,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,498,394,-105.03295383522132,710768.5258924932,701583.1293830533,0
1,1,1,CSS,488,392,-81.95649167295724,689200.4934786084,691123.1705413905,0
2,2,1,CSS,527,424,-87.02779828386977,692221.7320774858,688120.2616495137,0
3,3,1,CSS,485,389,-81.2752359353168,688453.240828411,688135.6552301411,0
4,4,1,CSS,487,382,-77.93746882883678,688697.4516075074,688592.2360178739,0
5,5,1,CSS,488,394,-91.36056704842292,689790.7011535355,684331.7627205153,0
6,6,1,CSS,499,420,-97.2367729943519,696246.657675661,696735.7269474255,0
7,7,1,CSS,493,451,-115.22967259887338,626532.6456281507,738087.2768499751,0
8,8,1,CSS,556,475,-98.45861989914714,685964.1578588792,700416.0155577952,0
9,9,1,CSS,495,452,-112.54841414989826,746694.054379608,678052.0680476933,0
10,10,1,CSS,488,398,-92.83902717202871,686353.2266798406,684203.8957260408,0
11,11,1,CSS,526,419,-80.1686912643573,688574.9943376083,690539.1595033526,0
12,12,1,CSS,521,443,-103.62533925830138,668509.9890816598,689009.9232979848,0
13,13,1,CSS,464,386,-92.45579419704671,683647.5643638879,689819.5737130869,0
14,14,1,CSS,532,493,-117.30262847132002,602744.1761689716,741179.8749016816,0
15,15,1,CSS,470,403,-100.8082881372751,677389.6076054244,680249.3855915804,0
16,16,1,CSS,527,429,-78.28205599606342,689523.6255587533,690535.3854839472,0
17,17,1,CSS,516,468,-113.01329255834236,644740.164328466,731839.7439186084,0
18,18,1,CSS,528,415,-78.19762055049554,690476.3269333228,689068.3346509602,0
19,19,1,CSS,495,390,-83.99799789589817,688082.400858959,691142.0418199309,0
20,20,1,CSS,517,436,-96.59065138956821,680134.0852506886,690074.8983846274,0
21,21,1,CSS,524,424,-93.81270727385782,689428.6124534438,696165.8259361966,0
22,22,1,CSS,491,401,-78.74060074448145,688689.5586536113,688463.02990751,0
23,23,1,CSS,504,421,-86.82930663086611,686936.7628842128,691147.949514624,0
24,24,1,CSS,501,401,-84.77555642759462,687691.7645674751,691066.1507817953,0
25,25,1,CSS,515,471,-113.1939044128315,634620.422838279,658510.2646350024,0
26,26,1,CSS,527,407,-79.58050538287316,688492.1613823756,688474.1712369996,0
27,27,1,CSS,533,446,-95.6021297234343,695740.9769925672,694779.8119215892,0
28,28,1,CSS,475,374,-83.11983813102654,687441.0867507552,689507.9271299163,0
29,29,1,CSS,513,426,-87.73883210814323,689711.1300195701,686067.6720000682,0
