,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,60,44,-119.67967939389987,588464.1668815579,603233.2980394529,0
1,1,1,CSS,65,58,-116.67470638195903,595524.6228225434,691553.1295738885,0
2,2,1,CSS,59,48,-113.63795609430312,623209.1634619684,689008.1181864953,0
3,3,1,CSS,64,57,-123.71732498165716,690238.9501746182,478138.39409184246,0
4,4,1,CSS,74,62,-111.47292401285236,738942.2719403948,703865.3532075512,0
5,5,1,CSS,58,43,-96.43232486712452,686116.17037158,680893.4134815155,0
6,6,1,CSS,59,49,-104.95116798243379,713537.809141206,692716.7547863252,0
7,7,1,CSS,59,53,-122.88092290735284,511562.5037868844,617388.1630839839,0
8,8,1,CSS,57,50,-123.37869195548521,530740.0316462966,816344.386589304,0
9,9,1,CSS,60,50,-122.75932115330812,609221.4495282059,860789.03393772,0
10,10,1,CSS,58,49,-114.11517878666524,620067.1894590788,698540.3811768746,0
11,11,1,CSS,59,49,-118.30999183981919,595231.4290530046,626308.833674638,0
12,12,1,CSS,53,39,-111.92109624973952,721754.2621222605,645757.8268526441,0
13,13,1,CSS,77,66,-123.97062643260469,897935.7596790262,627482.9985425207,0
14,14,1,CSS,77,66,-121.34540892745,827361.0775849684,606814.3272360812,0
15,15,1,CSS,69,53,-117.95747276293494,791746.9054171371,652302.0347643396,0
16,16,1,CSS,45,34,-103.862715383737,673499.9117726929,703847.1158590049,0
17,17,1,CSS,52,42,-122.06025650726983,521983.747814742,738869.0294231686,0
18,18,1,CSS,71,58,-107.49995936349882,703048.5636576124,719084.3233190266,0
19,19,1,CSS,56,48,-115.87853516866645,618893.2020635742,738085.7868171135,0
20,20,1,CSS,73,64,-123.28639651723182,509802.3898852294,599072.1411275469,0
21,21,1,CSS,61,53,-118.51514041877138,635743.748881214,586487.9941712872,0
22,22,1,CSS,47,35,-91.84808748429062,690538.0409296751,694679.2618482589,0
23,23,1,CSS,74,64,-111.56802591642753,662852.2970070984,644512.7585928135,0
24,24,1,CSS,62,51,-122.51082034927714,678237.7905916931,505876.3764105922,0
25,25,1,CSS,58,49,-121.56192609664467,524776.8144469084,697751.2148401877,0
26,26,1,CSS,64,54,-123.55400680774292,644873.6685388944,891909.915872653,0
27,27,1,CSS,62,48,-110.8169911656094,718957.784126425,727041.5815931577,0
28,28,1,CSS,69,63,-117.65756191042516,596248.5127773518,640628.0782956257,0
29,29,1,CSS,60,54,-123.5672326665163,896436.2263349711,673253.6961549681,0
30,30,1,CSS,52,46,-121.39411774358877,811190.3709685705,583044.641534559,0
31,31,1,CSS,55,44,-116.75503429737265,776270.0143051592,651471.6747439533,0
32,32,1,CSS,57,44,-114.87473437068908,755033.9830115755,650417.7173375669,0
33,33,1,CSS,58,46,-115.48393496527129,765305.5974795639,658681.2190514966,0
34,34,1,CSS,46,39,-120.9375801078873,840938.6086882763,713382.2319467968,0
35,35,1,CSS,71,61,-117.37060085402095,776313.2854628491,742325.1408019656,0
36,36,1,CSS,61,51,-102.26866372631517,693758.3499980827,706756.3913192407,0
37,37,1,CSS,75,53,-77.66297332255161,689568.7114476528,688370.611521553,0
38,38,1,CSS,83,67,-117.96615852758353,798314.9281472384,693067.5108644185,0
39,39,1,CSS,59,50,-75.82104921944207,689073.1597504175,688629.7131476705,0
40,40,1,CSS,57,47,-112.13613838433375,656080.4441527891,734027.0580196001,0
41,41,1,CSS,80,71,-105.71435272716039,714755.6585951115,697449.026909175,0
42,42,1,CSS,64,50,-118.4496942861831,671680.8200376948,575580.2251764368,0
