,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,130,42,-100.37285408732981,690744.9132512994,675097.5205170728,0
1,1,1,CSS,125,81,-113.35199188925318,746384.8368650797,718694.6472924119,0
2,2,1,CSS,117,66,-108.34655702959668,668685.8829067379,659974.575339463,0
3,3,1,CSS,130,81,-112.47651484310413,667052.1002043876,742838.1265757732,0
4,4,1,CSS,124,78,-115.91643898429308,688759.2578141555,603353.293053785,0
5,5,1,CSS,124,66,-107.39455678546008,657406.6268651803,685332.1025776971,0
6,6,1,CSS,132,68,-103.90888538902874,677900.3306065153,707686.7145081883,0
7,7,1,CSS,152,77,-109.99197275635112,724325.8165571701,715372.2599403068,0
8,8,1,CSS,128,57,-111.66737302704172,643362.7237455485,715174.1468313679,0
9,9,1,CSS,135,71,-111.82975340730724,666994.3255369429,640546.4330429812,0
10,10,1,CSS,135,76,-113.92987145331925,753982.2601337967,712173.2845191191,0
11,11,1,CSS,116,70,-116.43480689797451,754908.8515510086,625729.6234326616,0
12,12,1,CSS,132,61,-107.74549531993053,711429.6763243733,664039.7558942841,0
13,13,1,CSS,124,72,-115.15067892531542,748798.5600258518,741201.1021456027,0
14,14,1,CSS,132,63,-99.80842984898914,679713.9433719513,698761.7511779586,0
15,15,1,CSS,131,59,-106.40479318285983,665961.2644017058,706111.0316263726,0
16,16,1,CSS,117,50,-96.94821618056051,685216.8046800867,698147.9293287874,0
17,17,1,CSS,143,52,-91.716550880748,689565.0467047036,694715.2592804494,0
18,18,1,CSS,131,68,-109.5440661374915,648582.2992941441,695778.3041542127,0
19,19,1,CSS,140,89,-115.99771617967787,656647.3703366877,769864.7853553616,0
20,20,1,CSS,139,76,-110.50407641389636,714513.562794323,650683.6792858691,0
21,21,1,CSS,137,80,-112.20214885251144,656279.3869384225,734702.4598101068,0
22,22,1,CSS,119,67,-111.81218672757893,709428.1107474824,639632.47684967,0
23,23,1,CSS,124,70,-112.7738192989807,747752.633624504,675688.5853017906,0
24,24,1,CSS,109,60,-117.00568249219486,750795.7083302424,765236.7685417867,0
25,25,1,CSS,138,56,-92.8878213554853,689175.1584425553,683343.0280516105,0
26,26,1,CSS,103,66,-115.22216919486632,673451.3410628886,611581.4324284036,0
27,27,1,CSS,137,62,-101.09385031975708,681123.0616544313,702650.5325145454,0
28,28,1,CSS,148,92,-112.27933261307965,700126.8591269522,633817.3329073795,0
29,29,1,CSS,115,52,-91.09431908304437,691654.4577185758,693811.8005314384,0
30,30,1,CSS,113,55,-107.25168576104942,665140.491144354,709860.2908734625,0
31,31,1,CSS,126,82,-116.78340004752445,765863.116044891,632861.68896167,0
32,32,1,CSS,130,73,-117.15021698941575,661912.0667133385,594103.5106411033,0
33,33,1,CSS,127,88,-114.17004257983234,719674.5541329012,752957.9726682197,0
34,34,1,CSS,121,68,-110.41412090170338,708377.7185552443,647859.2996281575,0
35,35,1,CSS,109,67,-112.1704831369055,633816.7829975572,695362.9914758948,0
36,36,1,CSS,118,62,-109.08904980723321,651262.7059633,680334.319949851,0
37,37,1,CSS,123,63,-109.73595993618352,713809.0397567579,654923.3212577503,0
38,38,1,CSS,117,68,-117.36764436962815,709769.1003739906,589759.5246533615,0
39,39,1,CSS,131,79,-115.32006099798991,657797.4755114386,615541.9837290003,0
40,40,1,CSS,124,66,-106.91096317464176,719629.8338446592,693659.7509991929,0
41,41,1,CSS,124,46,-92.70349491780797,687040.169739218,683959.1467840492,0
42,42,1,CSS,117,73,-115.04357086658328,625140.9094500167,645511.1913699759,0
43,43,1,CSS,137,89,-114.48705955182089,708430.545348276,618930.4215571582,0
44,44,1,CSS,130,68,-105.71365917150769,675924.0851544094,712322.8273637756,0
45,45,1,CSS,124,73,-114.07170043713126,706509.397449084,621951.1999928998,0
46,46,1,CSS,136,89,-117.53947427007415,707098.563603705,587188.0987864617,0
47,47,1,CSS,118,66,-114.65128180620465,668011.3963695191,618160.1142782096,0
48,48,1,CSS,152,84,-110.55488674416213,681090.3496474088,735081.3016370451,0
49,49,1,CSS,113,63,-111.67083889336081,733628.2369181088,660579.7282432611,0
50,50,2,CSS,37,16,-94.07019815940285,684309.3362974992,694142.6038861843,0
