,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,528,260,-116.40766968087601,780258.0572169976,683077.3670327188,0
1,1,1,CSS,514,298,-116.68688613485992,612306.7750747517,743252.87254798,0
2,2,1,CSS,486,316,-123.67650163941124,485229.1895362356,739699.8776018224,0
3,3,1,CSS,484,253,-109.46531550704017,693312.9894818456,730173.928163334,0
4,4,1,CSS,499,315,-121.82634223481722,596448.5899402747,831670.7261031668,0
5,5,1,CSS,464,273,-111.42090010272071,740274.6614677014,696003.5839938358,0
6,6,1,CSS,529,283,-109.36811501018174,695686.3898767709,649406.6454846631,0
7,7,1,CSS,510,332,-122.60799592913509,561642.1626479349,554318.5823793223,0
8,8,1,CSS,516,337,-120.60952321272987,744622.0101755688,826431.6731629217,0
9,9,1,CSS,512,304,-115.90176459888156,614836.6779406923,732072.9393547634,0
10,10,1,CSS,520,343,-122.14031674047303,841745.8781043489,600872.1672259014,0
11,11,1,CSS,526,337,-119.99272794738022,667659.6200068423,553541.6367860263,0
12,12,1,CSS,563,340,-118.49632431065916,762211.9852321168,779494.7816089954,0
13,13,1,CSS,502,335,-123.6802939602928,640992.8778510146,894138.8634240734,0
14,14,1,CSS,510,330,-122.81476014892792,668694.2782102512,878703.2323614745,0
15,15,1,CSS,475,232,-106.50873224509807,692723.6493642882,718357.1891846753,0
16,16,1,CSS,493,297,-117.67169327469554,759452.4970883052,768082.8142417837,0
17,17,1,CSS,516,290,-116.16866717218872,698441.1550173115,777545.500215674,0
18,18,1,CSS,496,341,-123.65321244726212,860673.8774771845,810455.2790764872,0
19,19,1,CSS,487,286,-116.92078153199677,619750.7003884894,622472.0921246381,0
20,20,1,CSS,464,254,-109.7729761633091,649104.6733181239,676169.3762440719,0
21,21,1,CSS,512,293,-117.27852209872455,613862.6140447386,622873.9063561657,0
22,22,1,CSS,472,242,-107.93578440027765,660601.1576022173,670727.8163103752,0
23,23,1,CSS,484,291,-123.12013405754234,742017.4825496526,879502.3976567732,0
24,24,1,CSS,469,288,-118.02380838501773,711668.7556829741,582002.0102603373,0
25,25,1,CSS,481,321,-121.1038067992981,533073.5385318805,692890.8698685744,0
26,26,1,CSS,497,251,-108.25679681448172,655340.5713706441,678983.7332268964,0
27,27,1,CSS,525,257,-110.3245745121276,644973.4811898696,697718.2829383579,0
28,28,1,CSS,510,210,-86.00371542557168,689929.5414279945,686711.4049858878,0
29,29,1,CSS,479,249,-103.93532213144448,668253.5563571146,694070.2050222605,0
30,30,1,CSS,474,261,-112.18092243010292,665716.3944348423,740128.1794907073,0
31,31,1,CSS,497,251,-105.75417230617951,662766.814551396,691298.0007975345,0
32,32,1,CSS,492,222,-98.51821533799587,690519.3917877682,677852.4496677805,0
33,33,1,CSS,487,299,-122.43170622447141,722676.7743050036,868555.801488553,0
34,34,1,CSS,491,328,-123.79385359862934,500822.6516560416,788732.5321794604,0
35,35,1,CSS,513,333,-122.75542835581925,848650.3981165836,587374.0804402586,0
36,36,1,CSS,554,355,-122.5263457586237,817054.7851470064,822218.922541151,0
37,37,1,CSS,515,209,-74.33613241213241,689794.4755105042,688804.6421939813,0
38,38,1,CSS,496,304,-117.91622624065604,611108.130755196,614535.3349350694,0
39,39,1,CSS,476,313,-123.72477960918766,892112.6479750564,629198.6599383854,0
40,40,1,CSS,518,318,-121.93579164505257,567755.1663354705,567686.8611038437,0
41,41,1,CSS,548,260,-78.75435143107177,690600.9399708107,689323.4320242169,0
42,42,1,CSS,518,254,-102.90637879976137,670437.0981370638,692624.9039150835,0
43,43,1,CSS,515,305,-121.50631800395783,778941.1998028841,826570.0086534059,0
44,44,1,CSS,486,314,-119.5414860720841,611549.1071937239,794304.4611659276,0
45,45,1,CSS,461,219,-102.50420608846022,704079.2573557346,700475.6140874621,0
46,46,1,CSS,533,264,-104.66805278991374,665871.1180559795,688195.0424192689,0
47,47,1,CSS,505,274,-115.12050738867589,619092.9014816902,654461.3889641148,0
48,48,1,CSS,499,242,-106.19623504102628,661312.1103476357,690022.6511090923,0
49,49,1,CSS,501,296,-118.67215606531548,792987.208747985,632478.4292289795,0
50,50,2,CSS,80,38,-118.48340406250125,727012.4824775446,798778.9531884766,0
51,51,2,CSS,60,39,-123.2304615519214,884712.3254874486,731369.2952099085,0
52,52,2,CSS,68,41,-122.85786076969723,772248.9187626569,516899.36432864075,0
53,53,2,CSS,69,35,-121.9940511600968,778234.3064447831,838163.5068470505,0
54,54,2,CSS,68,41,-122.72090117347113,672287.6037329223,501814.9768602846,0
55,55,2,CSS,71,29,-117.32020459630058,654066.8045401683,594630.8843805831,0
56,56,2,CSS,56,23,-116.52736524216112,716669.6184933276,601195.2392379035,0
57,57,2,CSS,80,28,-115.14634437662761,689074.5590896616,768168.7918181975,0
58,58,2,CSS,58,22,-113.53385028960409,740608.133251348,730128.1460624958,0
59,59,2,CSS,74,32,-120.46596148884282,738881.1118020623,826034.7030272011,0
