,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,524,237,-121.75273582656271,842198.2045738646,618343.679660384,0
1,1,1,CSS,486,273,-113.66016174858468,623077.1530942065,687145.3243945317,0
2,2,1,CSS,464,290,-120.35288925585726,794730.8818064936,592053.7112918862,0
3,3,1,CSS,483,295,-117.40143085097077,745656.8795675223,774628.7380697445,0
4,4,1,CSS,513,327,-121.97909118006783,860580.4339460153,714203.9984144521,0
5,5,1,CSS,519,282,-115.25588142294734,686216.8789770833,769105.0324988961,0
6,6,1,CSS,506,322,-123.00139015970353,558346.8605496747,833199.4798134665,0
7,7,1,CSS,489,252,-110.55727513191181,730291.5626959257,667388.858102259,0
8,8,1,CSS,490,315,-122.59705896015157,872275.8067989179,657032.9484779895,0
9,9,1,CSS,486,272,-116.93377777337884,728024.8078838703,600696.1732740232,0
10,10,1,CSS,530,346,-123.55193254018604,567466.9941341667,521784.87833115004,0
11,11,1,CSS,489,291,-115.44725618890789,608230.9643102176,681813.1264263013,0
12,12,1,CSS,489,317,-123.81311264642858,882237.8565975546,597486.8674864015,0
13,13,1,CSS,504,257,-112.20967662475535,653301.9836861613,646392.1425962382,0
14,14,1,CSS,555,321,-119.43671642284716,573968.0883789735,747128.3473623415,0
15,15,1,CSS,509,314,-123.11655099678808,501983.7467535153,750575.7281561143,0
16,16,1,CSS,472,297,-118.45956351401622,755493.6295548434,783936.5773372079,0
17,17,1,CSS,472,296,-121.88405334487567,677247.5533989954,860051.6168108771,0
18,18,1,CSS,470,292,-119.83437734983448,682609.181545038,554468.6915070718,0
19,19,1,CSS,489,286,-116.1847110395451,614196.7169594697,736539.5052941703,0
20,20,1,CSS,516,256,-106.40605790241958,692970.1812641112,660839.0772223902,0
21,21,1,CSS,512,334,-120.97938216081536,540413.5965948952,728941.2019132543,0
22,22,1,CSS,487,210,-102.90433392683809,673108.119464173,699627.6473990513,0
23,23,1,CSS,501,272,-113.8046165413584,717903.2620109131,628235.0490855972,0
24,24,1,CSS,504,333,-120.05113469886061,561468.7702171005,636300.3265805024,0
25,25,1,CSS,513,233,-106.58430601002844,664008.3348685603,704191.417800078,0
26,26,1,CSS,527,241,-104.26403117206164,675603.4458963905,707176.1302676521,0
27,27,1,CSS,514,259,-113.05889397544942,660208.6932458548,634794.4071026249,0
28,28,1,CSS,499,321,-123.11921951468412,497420.0047952663,644317.2307945633,0
29,29,1,CSS,487,321,-122.52867247680726,658365.1054131928,871029.3246034533,0
30,30,1,CSS,523,284,-116.48914091575466,731824.8170683043,607854.7799163385,0
31,31,1,CSS,519,319,-121.6585354073411,524547.0430695548,714010.0189888598,0
32,32,1,CSS,535,344,-123.2102593967455,512804.43353935133,781758.3876545487,0
33,33,1,CSS,498,255,-115.12942832280854,688391.1448480046,768009.6586428778,0
34,34,1,CSS,503,328,-122.87590497619061,800453.5116175155,533063.8790175964,0
35,35,1,CSS,522,350,-123.87232664910286,899332.5502918257,642596.2539713511,0
36,36,1,CSS,508,252,-110.44412433914309,659742.9591975103,654474.6201386392,0
37,37,1,CSS,462,265,-119.30833728454547,646701.3155729361,809198.3963699567,0
38,38,1,CSS,511,247,-107.41279967322288,714707.2041210609,709545.5726017506,0
39,39,1,CSS,512,219,-94.74753018171928,695368.8752437616,684818.5803367682,0
40,40,1,CSS,443,250,-115.36213133234406,758703.1781282225,647968.4554138638,0
41,41,1,CSS,460,300,-122.51167710127538,511602.85333178606,642499.038732472,0
42,42,1,CSS,475,195,-73.26983264476706,689243.0787140026,688799.0626022298,0
43,43,1,CSS,483,259,-113.29269831096158,656329.8863321404,635064.4677862754,0
44,44,1,CSS,541,337,-123.72342142334963,479501.38969407696,714658.93566209,0
45,45,1,CSS,491,272,-116.5596368090269,740016.5760021639,767049.3432339816,0
46,46,1,CSS,501,266,-114.39070039224339,638173.2287591089,638548.3907687233,0
47,47,1,CSS,511,268,-113.01035184873425,634561.6628120719,717422.8333040113,0
48,48,1,CSS,508,333,-121.04761517050414,645683.9739922169,838498.5661495198,0
49,49,1,CSS,478,249,-111.38427804672432,726851.0811058222,654673.046825569,0
50,50,2,CSS,61,27,-105.73479815341977,667231.6851593937,674633.462241273,0
51,51,2,CSS,60,24,-120.37880741662121,550163.4690168751,653300.407992921,0
52,52,2,CSS,58,35,-123.63487896001607,853980.088109684,560126.7127423084,0
53,53,2,CSS,79,41,-123.79085475796487,884810.399815164,604451.9084818354,0
54,54,2,CSS,63,30,-121.71123446434291,857112.2719572004,690265.7856714638,0
55,55,2,CSS,57,29,-120.40632250717795,634280.8996789238,556046.6659501945,0
56,56,2,CSS,59,34,-116.45697405018842,770545.8504938588,646924.2136634766,0
57,57,2,CSS,57,23,-118.7699854577912,586704.9472991951,750558.8582233244,0
58,58,2,CSS,66,32,-117.22322771183306,723443.3943339511,595345.4804537775,0
59,59,2,CSS,50,23,-119.74685882527066,799418.9301007283,765501.3548895177,0
