,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,67,58,-109.18730333889164,702659.0934317522,726792.1580143478,0
1,1,1,1,CSS,58,53,-108.11489324498066,714733.5647853753,713648.9676208822,0
2,2,2,1,CSS,47,41,-109.4551393685711,651654.5998756827,673682.9484901554,0
3,3,3,1,CSS,75,68,-109.5251307046499,701316.2144889891,649934.8989854399,0
4,4,4,1,CSS,69,61,-111.08389054535748,642455.579869648,704555.3463326856,0
5,5,5,1,CSS,64,59,-110.03271176487274,672785.4188824106,729839.4877499307,0
6,6,6,1,CSS,58,53,-109.4042188319442,707281.0088806819,652885.9413018603,0
7,7,7,1,CSS,74,67,-110.56075500432176,710229.2998932304,730938.3634727658,0
8,8,8,1,CSS,62,57,-109.87340372075866,726500.0665950846,711008.4315502002,0
9,9,9,1,CSS,62,55,-110.87860198462404,685830.6566650998,641359.3669054651,0
10,10,10,1,CSS,75,71,-107.86563046757664,710596.301234783,662739.6996658326,0
11,11,11,1,CSS,64,58,-108.80055414883314,698990.6211903755,726113.620163497,0
12,12,12,1,CSS,64,59,-109.4031390685534,725388.7867271578,708347.8678312704,0
13,13,13,1,CSS,60,57,-110.08935623832848,733213.9316421462,685256.2124481872,0
14,14,14,1,CSS,73,61,-110.12609204766896,670847.1227101849,649313.7836979853,0
15,15,15,1,CSS,54,50,-108.94852586952317,657269.6193320623,710757.0075562043,0
16,16,16,1,CSS,58,53,-106.87618206976232,659165.6240830417,692414.1541098849,0
17,17,17,1,CSS,53,49,-109.39814460561546,649438.2315031585,682111.411908017,0
18,18,18,1,CSS,67,60,-110.28675021626104,717587.3088813426,654310.0375435401,0
19,19,19,1,CSS,74,66,-108.58347211245166,695448.5116140613,652911.0430454828,0
20,20,20,1,CSS,58,53,-106.59253986511555,663980.843306653,674622.408503629,0
21,21,21,1,CSS,65,59,-109.12179686157565,726127.8940488726,675226.9768928371,0
22,22,22,1,CSS,54,47,-110.94910572600216,716326.7611961714,729850.0857922914,0
23,23,23,1,CSS,61,55,-107.99208282672214,665181.1035959776,664766.2342523405,0
24,24,24,1,CSS,69,63,-109.03289614382147,654877.6503060535,707449.0773773553,0
25,25,25,1,CSS,75,64,-110.7032705197297,731530.3635348561,710762.1260547767,0
26,26,26,1,CSS,62,56,-109.22501402402168,651514.7874449452,677144.9089874045,0
27,27,27,1,CSS,64,57,-107.72497509943229,715272.9211870478,710726.8046471736,0
28,28,28,1,CSS,58,57,-109.52304178695424,720393.3640493111,716602.4005993627,0
29,29,29,1,CSS,66,60,-109.99074333686266,670110.0006976664,650424.2452336923,0
30,30,30,1,CSS,51,47,-109.1791710803972,651091.0486803359,699485.8111973052,0
31,31,31,1,CSS,57,52,-109.84725457180777,655246.6380876985,663646.9451893928,0
32,32,32,1,CSS,68,61,-108.77717211067711,716747.1299627133,715561.7482199832,0
33,33,33,1,CSS,76,71,-109.00894763630647,720535.3863308659,666154.8239383354,0
34,34,34,1,CSS,66,58,-109.16515111449264,665094.0810535457,720612.7318618556,0
35,35,35,1,CSS,74,66,-109.67381171393382,652466.3527471235,709270.516745858,0
36,36,36,1,CSS,71,67,-109.64263775530466,725797.5198828682,668850.2285562903,0
37,37,37,1,CSS,73,63,-110.23552453880244,656581.8950846575,659005.8122643114,0
38,38,38,1,CSS,53,47,-109.92608449332972,686733.1617360762,646313.9285703998,0
39,39,39,1,CSS,64,60,-108.9358207312792,668360.7833302807,657142.4405170085,0
40,40,40,1,CSS,64,59,-110.0532709263274,657893.5741232302,719850.9704658169,0
41,41,41,1,CSS,80,76,-111.38412188174529,726479.0288928482,724544.353140805,0
42,42,42,1,CSS,63,57,-109.35555952073564,701044.1882826213,650685.5018803119,0
43,43,43,1,CSS,79,75,-109.45964921156173,718285.4511067179,718409.6471638395,0
44,44,44,1,CSS,56,53,-107.50782849109449,664156.7750249875,668658.9509520284,0
45,45,45,1,CSS,58,52,-109.04640272493997,696539.2544688906,727775.5743655376,0
46,46,46,1,CSS,63,57,-110.55624584857388,657011.5410484491,722666.9654702876,0
47,47,47,1,CSS,56,53,-109.95341863431784,708731.4658452857,650642.1957799165,0
48,48,48,1,CSS,53,49,-108.56046627198089,674392.4670568065,655707.7234654675,0
49,49,49,1,CSS,69,61,-108.18386044862676,698465.8311644678,655258.5559405793,0
50,50,50,2,FHSS,11,1,-109.04077130273956,656324.4685843303,710049.8201915922,0
51,51,51,2,FHSS,18,4,-109.19859132287314,656317.5441598424,667461.5224284797,0
52,52,52,2,FHSS,15,3,-108.77359239087497,676978.9904850235,653698.3742455248,0
53,53,53,2,FHSS,17,3,-107.4889521548208,720874.5516494962,698003.704970286,0
54,54,54,2,FHSS,7,2,-106.25906571796094,704710.8748104093,713230.0395885124,0
55,55,55,2,FHSS,11,2,-109.66566127143986,723055.9682643873,714391.4896916231,0
56,56,56,2,FHSS,8,0,-109.09265929006656,673119.7183040623,725097.8479537595,0
57,57,57,2,FHSS,17,7,-110.77752097426378,673653.2581979668,644465.9551619826,0
58,58,58,2,FHSS,16,0,-107.6658207071816,656130.7447848532,690068.1981322896,0
59,59,59,2,FHSS,13,6,-110.89720480427812,719471.6028695948,651620.7231322192,0
60,60,60,2,FHSS,20,5,-108.37379012185264,697641.4560913865,724574.1295028832,0
61,61,61,2,FHSS,13,1,-108.31781681386184,656018.3884555972,702541.8282920449,0
62,62,62,2,FHSS,12,2,-109.37114739434551,711376.3189249223,723446.2607486802,0
63,63,63,2,FHSS,18,2,-110.36683355880324,702213.708952812,645824.5570382911,0
64,64,64,2,FHSS,18,5,-109.82529706329667,664527.0389335925,654733.2739997265,0
65,65,65,2,FHSS,18,3,-109.77945143486076,676971.2090222229,648816.9381283469,0
66,66,66,2,FHSS,25,5,-109.95652932888429,646084.7415592303,690104.0500960543,0
67,67,67,2,FHSS,11,2,-110.36300584059612,734394.8156815446,683220.2299796122,0
68,68,68,2,FHSS,11,1,-110.07668333978653,701154.944034865,731747.7202502628,0
69,69,69,2,FHSS,14,3,-108.26346402517352,660325.09861384,668783.7659639961,0
70,70,70,2,FHSS,15,2,-109.362607957529,715382.251826714,720445.5781886638,0
71,71,71,2,FHSS,16,4,-110.26445598703692,697471.7443678321,645245.031788831,0
72,72,72,2,FHSS,13,2,-110.80230381455158,650960.9642841454,717747.188245603,0
73,73,73,2,FHSS,19,3,-107.4935923586012,671253.3036954909,716526.0315447934,0
74,74,74,2,FHSS,13,1,-109.30847060162684,674406.5547533766,652098.4013473581,0
75,75,75,2,FHSS,8,2,-109.41026871088248,705010.393761008,651829.3433127038,0
76,76,76,2,FHSS,15,1,-110.01240507322002,665924.1712556473,652664.197895831,0
77,77,77,2,FHSS,13,3,-109.78400609035528,727787.3145449611,707625.7257308287,0
78,78,78,2,FHSS,14,1,-109.5831906122807,648371.4731597786,683187.2747830632,0
79,79,79,2,FHSS,18,6,-110.71212896367835,689355.7700342814,642140.9102838773,0
80,80,80,2,FHSS,15,5,-109.83184484977107,678660.3385473727,730750.1845669532,0
81,81,81,2,FHSS,11,1,-109.79986632261256,731966.7771331023,689765.4668958555,0
82,82,82,2,FHSS,14,3,-110.6559218226731,698037.8529358244,735577.1060509975,0
83,83,83,2,FHSS,14,2,-109.81497348390468,731745.9802251868,694428.9985103512,0
