,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,58,53,-109.69589034905165,730652.4925633084,681200.4344956751,0
1,1,CSS,70,65,-108.17265340343249,721359.7528483112,674429.7022552629,0
2,2,CSS,56,52,-109.31092690215105,720417.7739847993,715040.248451281,0
3,3,CSS,65,60,-108.29744372733686,724942.2391289439,693768.8269980967,0
4,4,CSS,66,62,-109.10679094204964,685472.7449913276,728506.5616774671,0
5,5,CSS,76,73,-110.56948143555681,717915.3471669686,726150.1626272486,0
6,6,CSS,62,55,-110.23306187315664,732089.1243031189,702815.0380909867,0
7,7,CSS,71,68,-110.75089402773582,643487.8611517791,701475.9835187208,0
8,8,CSS,59,57,-109.10330251088541,726807.3531616858,701421.240686839,0
9,9,CSS,57,53,-110.72019391190398,642208.3475700385,692655.5866670616,0
10,10,CSS,66,60,-110.65585849203416,644206.0909516307,676674.5965537676,0
11,11,CSS,66,62,-109.1694493140925,656818.7295949647,711864.3746378216,0
12,12,CSS,68,64,-107.67535240419878,702346.5390053724,720121.1546984075,0
13,13,CSS,66,60,-109.87989053652284,671685.0872643152,728533.7983244129,0
14,14,CSS,62,61,-111.00579822421598,682898.3320115509,640951.0234391439,0
15,15,CSS,55,51,-109.04178817467238,728323.3538437164,686791.0234481331,0
16,16,CSS,75,70,-111.61934789533501,721964.2820701787,648254.6047864457,0
17,17,CSS,75,72,-108.05930508773056,722133.6884769069,701340.3827256474,0
18,18,CSS,70,64,-109.13283611470683,668157.6355781687,656221.3252383737,0
19,19,CSS,72,67,-109.67442032556941,668741.6805887118,652909.860782185,0
20,20,CSS,53,51,-107.9429100849349,660314.5554619875,707697.6462429293,0
21,21,CSS,58,53,-108.82265504830897,725577.991366635,701164.3428203203,0
22,22,CSS,61,50,-109.17475863017876,674239.062535769,652830.4236298817,0
23,23,CSS,57,50,-107.57640615000795,700647.7052682843,720381.3860939869,0
24,24,CSS,59,53,-108.59549615736296,660195.7786457264,666630.2202211708,0
25,25,CSS,64,61,-110.46116745766255,719084.7503211681,724460.5651513751,0
26,26,CSS,47,45,-111.06729495392948,737502.6697208717,678824.6809779631,0
27,27,CSS,50,47,-110.48583876408654,734402.6778397447,699248.0359483722,0
28,28,CSS,59,53,-110.28864121322448,662182.1563165303,725264.2336140367,0
29,29,CSS,64,55,-110.46188410175647,695079.2852768649,643834.4483534093,0
30,30,CSS,58,54,-108.45729317469699,714228.9382248272,716123.817375078,0
31,31,CSS,61,50,-108.22083661969455,723653.996182588,698709.9671810507,0
32,32,CSS,61,54,-107.21584313247547,706813.0648872671,715795.0992777249,0
33,33,CSS,57,51,-110.3161550405078,674662.4106614551,646723.4732342985,0
34,34,CSS,76,70,-109.92132593914694,646757.8585037268,682838.6287659869,0
35,35,CSS,62,58,-110.32711633162312,683867.7394375891,734290.5362085281,0
36,36,CSS,65,57,-109.29406999678794,684560.8627718715,729266.8087651306,0
37,37,CSS,60,55,-109.80258531239218,728896.1578645831,673499.483216206,0
38,38,CSS,65,62,-109.13182691647384,650005.5527610758,689742.4193252507,0
39,39,CSS,67,60,-110.76708391647159,725750.7347150675,658713.4051654073,0
40,40,CSS,57,53,-107.36484095711299,676709.5441282963,718948.9813457418,0
41,41,CSS,56,54,-108.06922136258653,669325.73391446,660907.6737342741,0
42,42,CSS,61,58,-109.80836207985955,649734.2616533375,704916.5688555605,0
43,43,CSS,59,55,-109.18881950735175,662580.0877240875,660196.0329515372,0
44,44,CSS,55,52,-108.48248881303108,686497.0405335004,725863.0103988779,0
45,45,CSS,60,53,-108.13903676505322,654260.4885458013,689462.410743988,0
46,46,CSS,56,48,-111.20147067947158,650191.1744860583,720439.5402069605,0
47,47,CSS,61,55,-109.8224953788956,680172.6878317851,647754.8488336436,0
