,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,118,99,-102.61259637919446,707951.4283065656,690949.6136550435,0
1,1,1,1,CSS,130,120,-94.60794905613989,692917.4360712211,682891.6642513588,0
2,2,2,1,CSS,122,113,-111.47029339965674,654252.9236015654,727154.5131211992,0
3,3,3,1,CSS,121,108,-89.23497740083349,685907.3193906067,691315.3270932753,0
4,4,4,1,CSS,120,108,-96.09287143497409,698160.526662495,688649.35052889,0
5,5,5,1,CSS,111,101,-111.91485068039152,655918.1640751681,732138.9102754253,0
6,6,6,1,CSS,147,134,-70.51296230060696,689086.7669785186,689740.0951141962,0
7,7,7,1,CSS,137,118,-81.05574901563006,690965.9921398682,689431.9807234221,0
8,8,8,1,CSS,116,103,-71.49873189124027,688904.4464430974,689305.0859814163,0
9,9,9,1,CSS,142,124,-93.24845740265278,693679.5663925942,694085.1990420539,0
10,10,10,1,CSS,152,141,-110.38603727973845,683850.9140607064,734598.5897809498,0
11,11,11,1,CSS,123,111,-97.25744956348336,680914.6869245756,684056.6056604005,0
12,12,12,1,CSS,115,103,-85.03697647179413,690684.3297646454,687306.8902802796,0
13,13,13,1,CSS,113,101,-102.56912403213326,694761.6393510861,671689.8773623743,0
14,14,14,1,CSS,122,107,-102.7826695364885,707081.7077510365,696316.3548238642,0
15,15,15,1,CSS,139,118,-88.75526351192771,685664.5447029626,689861.905404959,0
16,16,16,1,CSS,127,114,-108.74372009652188,651768.7233003945,687621.1451311911,0
17,17,17,1,CSS,130,121,-122.10254359509632,606982.2986513117,534550.7305007046,0
18,18,18,1,CSS,134,118,-88.66037841370313,692977.3528229962,688309.7988569246,0
19,19,19,1,CSS,137,119,-76.59098817240196,689954.4922084055,688656.2136825251,0
20,20,20,1,CSS,130,110,-79.91059914609751,690565.2814308896,690135.9319805956,0
21,21,21,1,CSS,122,109,-82.4619307277017,687954.7336117537,688305.3685245261,0
22,22,22,1,CSS,141,124,-88.83682262860718,687999.6124146569,692948.9603178974,0
23,23,23,1,CSS,105,95,-116.15748638657132,761181.0993701434,637660.5890946023,0
24,24,24,1,CSS,128,121,-111.45452290735696,652384.2451490307,725188.6246467546,0
25,25,25,1,CSS,123,108,-70.69189887133982,689336.8311894995,689876.7327602406,0
26,26,26,1,CSS,131,120,-105.02843693736396,709521.2216612739,675295.2128145788,0
27,27,27,1,CSS,135,124,-96.61175358989767,684195.9173068749,681682.7302686861,0
28,28,28,1,CSS,102,84,-83.43153463969168,691454.7620813622,689361.6311958927,0
29,29,29,1,CSS,98,88,-105.1035005223456,714080.4078044349,687040.0433330905,0
30,30,30,1,CSS,135,122,-86.75764110269617,687898.8256751262,686822.0612843429,0
31,31,31,1,CSS,126,105,-100.1915796317292,680011.1004250214,699891.8716721729,0
32,32,32,1,CSS,123,117,-108.335277835836,686524.068783046,725248.6562082253,0
33,33,33,1,CSS,120,108,-101.53570579780184,674535.07742324,682424.513172537,0
34,34,34,1,CSS,139,118,-74.37976525082212,689985.235160286,688974.9098257793,0
35,35,35,1,CSS,107,94,-76.33647513157985,689991.2611144886,690103.201417752,0
36,36,36,1,CSS,132,121,-89.83497312669303,691677.7877057081,685788.8639741717,0
37,37,37,1,CSS,133,122,-93.06416428095638,685831.725314106,694469.9364906016,0
38,38,38,1,CSS,109,93,-90.81997908176513,693621.8223966914,687136.0362507552,0
39,39,39,1,CSS,132,122,-87.1490517710398,691831.2744085975,687416.1714377175,0
40,40,40,1,CSS,117,100,-76.21041114082387,688814.7463788949,690072.0491553445,0
41,41,41,1,CSS,114,104,-122.07208970841242,846338.4792253016,766449.3291661415,0
42,42,42,1,CSS,129,112,-92.88673822011631,684277.5663032489,686168.3826093796,0
43,43,43,1,CSS,111,102,-104.12377928707134,694363.960799407,710989.4352757613,0
44,44,44,1,CSS,132,115,-84.68058439661577,687373.4394005367,688219.1745409511,0
45,45,45,1,CSS,145,135,-101.96300410852896,672598.9161876327,693333.3091190272,0
46,46,46,1,CSS,145,129,-104.47202351889202,708667.9468714347,702070.1315139421,0
47,47,47,1,CSS,115,104,-76.37704609817955,689971.6348227842,690124.5765872448,0
48,48,48,1,CSS,109,100,-93.07133265388688,695375.8782937047,691110.3274797568,0
49,49,49,1,CSS,118,108,-117.29591911950088,589526.1214277527,703497.652678484,0
50,50,50,2,FHSS,16,1,-85.85145238493763,691182.9006807227,691449.8036085968,0
51,51,51,2,FHSS,14,0,-84.27321992920128,687932.3887843635,691110.0925226266,0
52,52,52,2,FHSS,17,4,-107.9921801666544,709837.1647488402,661531.7797071735,0
53,53,53,2,FHSS,10,0,-75.40022560578228,690033.0300958985,688890.7012192581,0
54,54,54,2,FHSS,11,2,-95.12796271091244,690430.175597701,681618.1619076906,0
55,55,55,2,FHSS,13,1,-74.22315715080325,689711.5185862755,690052.2446733527,0
56,56,56,2,FHSS,9,0,-100.13960465153308,683176.3467073371,701940.0839000362,0
57,57,57,2,FHSS,21,2,-101.9577293198001,688827.2003290848,706654.2041975517,0
58,58,58,2,FHSS,22,1,-120.02914511647812,822809.2065544713,653383.8219271776,0
59,59,59,2,FHSS,9,1,-79.57042250515173,688229.4156389603,689978.2546706251,0
60,60,60,2,FHSS,12,0,-72.24507725139686,689935.5770948682,689618.0000179266,0
61,61,61,2,FHSS,14,1,-85.24503675753908,691283.5963006078,691095.8915041031,0
62,62,62,2,FHSS,15,1,-107.54895184533228,656586.1751408196,688353.0559907944,0
63,63,63,2,FHSS,15,0,-77.89272601022232,688362.5107549779,689150.0277999869,0
64,64,64,2,FHSS,10,3,-117.77513545778578,590837.6653657968,729979.4965296082,0
65,65,65,2,FHSS,12,0,-113.74591016414858,630762.3411062985,656953.4658812989,0
66,66,66,2,FHSS,14,1,-123.20722624827778,873669.7557253405,765166.5319716184,0
67,67,67,2,FHSS,13,1,-108.26883551074562,659307.9038858418,708564.318675225,0
68,68,68,2,FHSS,10,0,-101.05734895116544,694872.6469142099,674847.223050375,0
69,69,69,2,FHSS,15,1,-107.01098512264852,666993.8548436118,710633.5670327785,0
70,70,70,2,FHSS,12,1,-90.0345879953388,690702.0875522279,685233.6712216497,0
71,71,71,2,FHSS,18,2,-105.94193623396394,715934.8294360691,695851.7196932404,0
72,72,72,2,FHSS,15,1,-108.1420145531562,655085.9629405312,681782.0815939377,0
73,73,73,2,FHSS,12,0,-109.38646301046536,676292.4563390699,727811.1935388767,0
74,74,74,2,FHSS,18,2,-72.47338666050771,689973.946028156,689546.2333873955,0
75,75,75,2,FHSS,16,2,-118.2325317290261,665116.405220555,579710.2289314202,0
76,76,76,2,FHSS,15,0,-102.37715114206952,686325.3417004276,671569.2211626776,0
77,77,77,2,FHSS,15,1,-91.0294126361222,694261.2195757151,688694.3670266632,0
78,78,78,2,FHSS,15,0,-93.4088477479176,682963.1902031575,689366.2819633613,0
79,79,79,2,FHSS,13,2,-113.36750499908892,696705.6672521393,753168.525923124,0
80,80,80,2,FHSS,17,0,-79.54174016823868,688560.9276801535,690402.9617698522,0
81,81,81,2,FHSS,15,3,-123.60851636629532,840347.7219675307,833461.2113250936,0
82,82,82,2,FHSS,15,1,-114.54650831444796,616326.5200827563,697244.6050023658,0
83,83,83,2,FHSS,21,3,-92.55329800344822,693845.1025804797,685605.6296189888,0
84,84,84,2,FHSS,12,1,-84.70680550273923,687311.3528300427,688316.7756408375,0
85,85,85,2,FHSS,19,2,-119.95183926494344,580507.8645314123,606367.0916046883,0
86,86,86,2,FHSS,16,2,-86.75949669236603,692401.2278693645,689638.2746740658,0
87,87,87,2,FHSS,17,2,-84.99013034116791,687267.3922978743,688232.5696908906,0
88,88,88,2,FHSS,23,2,-88.30856200332406,686053.5000465467,690665.8460283263,0
89,89,89,2,FHSS,14,3,-82.72276940338794,688474.7512133841,691046.0880395977,0
90,90,90,2,FHSS,18,3,-108.09416250304116,665303.7872731221,714742.8468558082,0
91,91,91,2,FHSS,18,2,-102.44508263767426,684695.6584557996,707040.0782959799,0
92,92,92,2,FHSS,11,3,-123.26367526575892,877125.0545380542,759929.6393793117,0
93,93,93,2,FHSS,13,2,-114.56146692506502,758753.7836601043,664653.6615117752,0
94,94,94,2,FHSS,14,2,-92.09865460427012,686261.5492353251,693974.9464100901,0
95,95,95,2,FHSS,14,3,-119.76652377001356,790917.4373697847,776984.5501260688,0
96,96,96,2,FHSS,15,1,-97.13886575580544,697726.4862857176,684026.4916673864,0
97,97,97,2,FHSS,11,1,-72.2559542387761,689282.0142239124,688861.2816028106,0
98,98,98,2,FHSS,15,2,-113.82720640527133,622773.5357260748,701137.2652840453,0
99,99,99,2,FHSS,14,2,-74.20824269002452,689784.8161127473,690011.040295646,0
100,100,100,2,FHSS,15,6,-122.97364782292112,877794.002936507,643326.845137616,0
101,101,101,2,FHSS,20,1,-106.33060853495344,662146.2653343914,680962.4096244331,0
102,102,102,2,FHSS,18,0,-104.85829393409064,695711.0134436677,712665.9653925858,0
103,103,103,2,FHSS,13,0,-111.54078691042746,718789.0583896432,646502.5815179206,0
104,104,104,2,FHSS,7,1,-106.2631184642965,665401.5328957347,704435.198318135,0
105,105,105,2,FHSS,10,0,-95.831818660428,688930.7369466921,697920.0397708777,0
106,106,106,2,FHSS,13,1,-98.51883478466225,695482.6533400613,679512.3699826926,0
107,107,107,2,FHSS,17,2,-106.93218109327286,711596.669575984,668349.5037660439,0
108,108,108,2,FHSS,14,1,-88.39023080727569,693004.0080915481,688984.8326261309,0
109,109,109,2,FHSS,16,1,-76.49339583111278,689497.029309378,688495.3242051272,0
110,110,110,2,FHSS,12,0,-71.87357168368328,689393.6199407214,688870.9498689531,0
111,111,111,2,FHSS,12,1,-107.68777284617936,713896.5347537515,712084.3471409291,0
112,112,112,2,FHSS,9,0,-121.45475563248942,681359.257585391,852035.660134147,0
113,113,113,2,FHSS,17,5,-119.96822863536954,568740.9888537108,624097.5426689257,0
