,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,458,365,-71.46040729666119,689907.6478763106,689273.8787940205,0
1,1,1,CSS,494,455,-108.0784440335085,722976.4431004175,698992.4032411264,0
2,2,1,CSS,492,460,-116.65202834204592,776397.3745446774,724148.282544511,0
3,3,1,CSS,531,450,-77.67333298050637,690229.9327646749,688748.2220023428,0
4,4,1,CSS,480,421,-91.30690654356529,694411.7963416202,690196.0403681108,0
5,5,1,CSS,521,419,-72.69512485619137,689935.0808295363,689131.5466622196,0
6,6,1,CSS,484,459,-117.6528854094413,720004.2394354879,789965.3344880316,0
7,7,1,CSS,469,449,-113.92979998081637,621167.2380819476,683908.1782089992,0
8,8,1,CSS,548,500,-93.60610557947922,687678.4698330394,695775.4747115514,0
9,9,1,CSS,531,431,-71.79218871275589,689642.9591034768,689893.422143036,0
10,10,1,CSS,495,429,-84.21287969448782,688314.6774105586,691360.6882642995,0
11,11,1,CSS,485,446,-115.25092310132342,617925.270964056,654142.4134482453,0
12,12,1,CSS,474,411,-77.58512180348642,689894.1498701976,688486.7840913411,0
13,13,1,CSS,525,465,-97.52056516821216,680791.1281835071,683679.1633639258,0
14,14,1,CSS,466,434,-120.26664953171087,826284.0757164612,727253.1415199377,0
15,15,1,CSS,485,444,-104.85437869551237,712211.4690061715,697163.3620850978,0
16,16,1,CSS,493,408,-71.64588888737927,689929.0845237826,689503.9132175399,0
17,17,1,CSS,483,449,-111.64123078582764,674717.8962145167,739924.2379008877,0
18,18,1,CSS,493,412,-81.06886775703212,688185.3918998552,688449.9370655916,0
19,19,1,CSS,487,384,-72.95175688308635,689910.2271619897,689764.5536815146,0
20,20,1,CSS,500,445,-91.69284224283375,694493.0759687966,690886.8376967848,0
21,21,1,CSS,495,448,-98.98031579776418,696379.7211804336,699480.8903099567,0
22,22,1,CSS,502,453,-98.65656552864938,694572.3322751462,678801.8739598088,0
23,23,1,CSS,515,465,-98.2986602939759,680472.7742169809,682461.9005790132,0
24,24,1,CSS,506,386,-70.78282492244216,689422.2569532031,688934.5686524037,0
25,25,1,CSS,513,448,-92.99673461031831,695465.8628468788,688338.1460308215,0
26,26,1,CSS,535,504,-122.02165369919277,787214.51157041,833086.8423034904,0
27,27,1,CSS,483,409,-85.85077316422013,691277.4963689039,687458.7186555155,0
28,28,1,CSS,500,481,-123.6401749611178,882048.3254310157,607303.0597902737,0
29,29,1,CSS,502,453,-97.73381426749512,698476.5558012048,694921.4251222635,0
30,30,1,CSS,521,483,-112.24619839178271,634873.5349677164,703791.103413096,0
31,31,1,CSS,527,488,-112.36853809129764,648042.1296242243,728915.7412142375,0
