,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,514,401,-73.72336800107601,689405.9761005015,688742.4461206817,0
1,1,1,CSS,482,427,-94.8747088363906,685264.5478147839,695819.9867848882,0
2,2,1,CSS,481,389,-80.63224303843981,688382.9473809549,690477.2299442141,0
3,3,1,CSS,492,416,-85.59334324852254,688354.55036391,691810.8469043085,0
4,4,1,CSS,513,473,-116.8559860051165,615359.6189264986,628488.5083538244,0
5,5,1,CSS,489,450,-105.48728273483515,700482.165892095,712828.455556042,0
6,6,1,CSS,542,494,-109.84580051798585,646931.9443754092,684321.1031071923,0
7,7,1,CSS,492,429,-98.45509367915875,679657.6887022145,683266.4032145457,0
8,8,1,CSS,490,423,-85.27107783239092,691937.1239434098,689362.6572466587,0
9,9,1,CSS,523,477,-106.03183303438475,668448.9414498013,671489.7761052944,0
10,10,1,CSS,501,416,-79.04886356255156,688176.692772961,689412.1272038136,0
11,11,1,CSS,459,427,-108.96110201961551,660167.6569864766,664155.0202663302,0
12,12,1,CSS,485,461,-119.86185013165553,723356.5305029679,558188.8945313905,0
13,13,1,CSS,536,489,-97.92286267659446,679008.3632338224,686354.5814574003,0
14,14,1,CSS,559,526,-115.79415185608889,629957.8645667147,628863.1547653162,0
15,15,1,CSS,513,421,-82.58156315050601,690164.3596649293,691104.7984832509,0
16,16,1,CSS,493,376,-70.23542245097283,689653.2770058699,689787.1910458938,0
17,17,1,CSS,482,403,-87.57079522461962,692507.8300980389,688293.0050699861,0
18,18,1,CSS,510,450,-97.49288647359518,689164.6130915063,679095.2512111044,0
19,19,1,CSS,515,483,-116.51837816180677,598682.7293999952,672803.4550027427,0
20,20,1,CSS,482,458,-121.5448424887432,772858.3083737027,831199.0041746855,0
21,21,1,CSS,490,453,-95.87866264840432,693159.9926797155,681705.9914982961,0
22,22,1,CSS,530,500,-114.92889341278129,760045.4293572226,719589.6112830746,0
23,23,1,CSS,517,485,-113.67459374631488,726910.3717257803,744308.8437960322,0
24,24,1,CSS,512,407,-78.50345912687358,690569.7702836555,689379.947546535,0
25,25,1,CSS,529,466,-93.9117327616323,682579.8254773221,689287.0049269965,0
26,26,1,CSS,486,463,-122.56376406678618,874303.3676986241,683142.0213003589,0
27,27,1,CSS,518,463,-94.98947685624252,688168.7958940868,697045.490526395,0
28,28,1,CSS,520,474,-97.89497236840705,700025.1015056358,687375.1050400602,0
29,29,1,CSS,486,423,-92.03704966135021,694846.3590530695,690289.8779370262,0
