,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,915,650,-77.25180846935424,688413.4318010326,689521.0783588806,0
1,1,CSS,870,657,-88.77743655991543,690353.0322788033,685747.0263392315,0
2,2,CSS,843,645,-95.98301793376305,680747.5667238486,689801.6789683428,0
3,3,CSS,855,606,-76.93780909292758,690060.4363394093,690128.799743262,0
4,4,CSS,910,723,-97.58190797351533,682089.5604168347,681989.6152124606,0
5,5,CSS,893,667,-82.50801933829072,691071.3579700612,690199.6769905516,0
6,6,CSS,930,742,-101.40694392513709,673778.0356129137,693632.8314609441,0
7,7,CSS,884,669,-84.54069004243412,687587.0487269055,687972.7110408982,0
8,8,CSS,900,723,-106.37403731834132,717764.574166727,693770.7545149202,0
9,9,CSS,824,611,-85.81749062040261,686755.941485315,689847.098162431,0
10,10,CSS,839,692,-115.61190647629076,768381.4909689503,715265.6522977627,0
11,11,CSS,865,644,-80.35604634034559,690094.1205586024,690672.7107997565,0
12,12,CSS,923,630,-79.02229812896739,690392.8172588167,688669.2050840511,0
13,13,CSS,878,660,-91.92547844467946,685756.7492274737,693435.0665070864,0
14,14,CSS,939,663,-77.56180322077725,689252.1254751796,688383.1168950933,0
15,15,CSS,868,676,-100.41876126825237,675410.5597414414,685827.8827770627,0
16,16,CSS,850,634,-88.43475509083079,685820.4077357968,688833.1792420191,0
17,17,CSS,908,717,-97.71458519399123,678826.5860546186,689559.4627596468,0
18,18,CSS,873,678,-97.59292184420069,699847.1156904005,689201.509058418,0
19,19,CSS,899,683,-86.96929907623755,686386.3528070021,688872.727575901,0
20,20,CSS,845,614,-76.61670375706356,688514.3618123807,689668.4173606513,0
21,21,CSS,889,716,-108.75254963992585,663482.4570053786,716810.7342094608,0
22,22,CSS,897,653,-84.33695031931595,691641.03487352,688992.4949298997,0
23,23,CSS,928,718,-99.31878390980167,691069.1926673024,676786.7664523509,0
24,24,CSS,920,710,-86.71575623410332,689120.0123115891,692380.5659714302,0
25,25,CSS,912,719,-108.07377546406555,724131.4286135945,692820.5455425545,0
26,26,CSS,934,671,-80.61239539550296,690685.2848154549,690159.287368067,0
27,27,CSS,852,656,-104.88013573183403,708624.3248831709,704048.5711108597,0
28,28,CSS,861,697,-113.17582238148002,743671.0307482836,720974.7694350072,0
29,29,CSS,861,605,-82.07169597774883,687923.8929871093,688492.1150955271,0
30,30,CSS,906,650,-77.20278578500336,688531.139792979,689881.9561205058,0
31,31,CSS,897,702,-117.77335634872941,791099.7762862982,657516.7335059562,0
32,32,CSS,868,639,-81.07687681000114,690471.5857137339,690553.5378403688,0
33,33,CSS,894,681,-94.31651342549766,692329.8616490369,695947.0977367547,0
34,34,CSS,872,720,-117.38645684899404,657074.6684670273,786076.0860560379,0
35,35,CSS,847,691,-112.55195253044565,703397.6468035447,632687.7501547846,0
36,36,CSS,851,663,-102.68580815923958,689608.5374262664,708171.5950598622,0
37,37,CSS,911,706,-88.50574009904012,692686.8950776856,687763.97270729,0
38,38,CSS,877,679,-101.43455281787546,691452.8170998696,673295.2726577116,0
39,39,CSS,851,667,-107.80021353234646,722115.8353852526,697968.1288577582,0
40,40,CSS,870,713,-112.58248618852801,656523.1945344544,737945.7999005987,0
41,41,CSS,914,697,-89.10259285800997,686832.3068762246,692373.2883399815,0
42,42,CSS,885,724,-116.43054151736231,687027.6667623189,598134.421489306,0
43,43,CSS,913,677,-81.5663277363111,690685.864843134,690457.3615888084,0
44,44,CSS,878,724,-111.54588545407154,726101.6732711586,652516.9118735786,0
45,45,CSS,911,669,-89.96682003940276,691349.9063501236,693291.9323686565,0
46,46,CSS,880,692,-96.95994526738909,679724.7906083249,688813.8695042247,0
47,47,CSS,905,700,-96.25114531355574,697096.2995368623,693986.3060325091,0
48,48,CSS,913,706,-97.63762327359717,684633.5724620563,680069.701891519,0
49,49,CSS,867,696,-108.27973184881576,724774.8673711888,694474.6890485547,0
50,50,FHSS,24,9,-93.18161275609229,683615.4787949717,686988.4536614234,0
51,51,FHSS,31,6,-85.21811687583633,687818.1153011831,691352.3870392068,0
52,52,FHSS,34,2,-92.92535528215802,688517.2188324964,683377.9956555368,0
53,53,FHSS,34,3,-100.6639973567867,704274.7015810627,689178.4103390971,0
54,54,FHSS,35,4,-116.03839156426392,764770.6277433527,733436.0241994761,0
55,55,FHSS,32,5,-86.53808908656326,690013.655974045,692271.5829927094,0
56,56,FHSS,34,9,-102.64639045043226,707285.4944161935,694825.8884784598,0
57,57,FHSS,30,6,-109.93751855442744,687549.5252345478,732607.9752927565,0
58,58,FHSS,36,4,-79.7829064208131,688652.9623776939,690519.8010884272,0
59,59,FHSS,39,4,-103.19228119541523,697275.3315495914,707678.2029752632,0
60,60,FHSS,34,5,-110.21775857224353,672047.6065548011,730551.7855390732,0
61,61,FHSS,33,1,-99.32450424769526,700264.8403236078,696083.9832213119,0
62,62,FHSS,22,4,-98.1003640332817,698273.6545373771,696037.7726146104,0
63,63,FHSS,43,7,-113.26463991672156,721502.545722942,634712.0932654823,0
64,64,FHSS,21,4,-96.61604348095527,680863.5505039966,693146.0035406719,0
65,65,FHSS,28,4,-80.35607401673212,688175.6313316586,690140.6884347536,0
66,66,FHSS,37,3,-90.71947673232303,685142.1846915957,687371.466529055,0
67,67,FHSS,26,2,-112.53793644821312,739445.2376302723,659432.1601813006,0
68,68,FHSS,33,6,-79.37507971711749,689575.1726461764,688140.0129994311,0
69,69,FHSS,22,4,-91.22228656287689,684413.1223097359,689799.6240423378,0
70,70,FHSS,24,4,-94.89949124435813,683750.3043190315,694564.4601427246,0
71,71,FHSS,25,4,-103.14785613583274,695024.8483212268,670437.3950330159,0
72,72,FHSS,26,2,-112.11672033185042,662279.2474556974,737903.7842398352,0
73,73,FHSS,34,3,-100.98386821107422,694822.3479900026,703853.6981338682,0
74,74,FHSS,32,7,-106.32256174474493,690415.1211343382,660911.3862924486,0
75,75,FHSS,32,3,-100.64571120173915,693512.1342974516,703667.0834320012,0
76,76,FHSS,39,9,-99.96835362261893,675725.1322576667,690397.6283622453,0
77,77,FHSS,35,8,-104.82554975253784,671432.5222026577,673508.2408306204,0
78,78,FHSS,34,4,-94.9772734018633,696379.7854050688,686079.8339129459,0
79,79,FHSS,34,9,-84.63482922761511,688211.6536439203,691429.730450996,0
80,80,FHSS,36,10,-105.8097061595689,705538.3561456418,667903.7072938746,0
81,81,FHSS,28,2,-97.67366549301863,691488.6384333918,699739.817531778,0
82,82,FHSS,27,8,-92.65369247256382,692864.9102096166,694207.9843743925,0
