,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,850,604,-100.49268231588304,675458.9902318097,693627.3668151802,0
1,1,1,1,CSS,882,711,-111.00857607361152,733558.3590841221,710466.2736698358,0
2,2,2,1,CSS,873,726,-113.57732031607094,743009.193973857,651341.1771289184,0
3,3,3,1,CSS,885,663,-84.48160417323987,687105.7434969957,689502.4186604373,0
4,4,4,1,CSS,896,674,-87.1778633429907,690506.8152206254,692360.8703962254,0
5,5,5,1,CSS,930,774,-114.6465561023033,716719.6389695576,758569.1582049755,0
6,6,6,1,CSS,863,648,-83.94892822667104,689664.417544367,687256.0143958485,0
7,7,7,1,CSS,888,660,-83.23877931674505,688931.4556074928,687469.8669511689,0
8,8,8,1,CSS,894,651,-86.88043112602905,691694.1488545722,691419.5544613139,0
9,9,9,1,CSS,864,649,-84.05575062885465,688510.9710886872,687407.1603276855,0
10,10,10,1,CSS,900,736,-117.50236184873188,605071.6955049548,629764.7454408049,0
11,11,11,1,CSS,937,713,-94.49439937380932,690098.1586684263,696684.9608856093,0
12,12,12,1,CSS,891,675,-97.56511650316,699788.2819750191,688653.9926675231,0
13,13,13,1,CSS,875,686,-86.25011124865614,687974.5844277291,686974.9106740183,0
14,14,14,1,CSS,908,739,-109.83137788982933,699818.8047702841,730835.4654671042,0
15,15,15,1,CSS,875,714,-114.59184659674357,706345.4967612545,617490.0259098517,0
16,16,16,1,CSS,860,652,-83.00555853387219,687479.593809525,689168.928589745,0
17,17,17,1,CSS,958,651,-77.1189262510307,689651.0753667961,690369.7860621689,0
18,18,18,1,CSS,855,657,-91.74951433337168,694686.5317885436,690147.344823647,0
19,19,19,1,CSS,902,646,-76.76029915798317,688500.1241189643,689146.835347911,0
20,20,20,1,CSS,911,743,-116.89910369287918,785660.7638239444,694194.9488664804,0
21,21,21,1,CSS,929,744,-106.321186982937,661865.2310519665,682048.2923383734,0
22,22,22,1,CSS,865,635,-78.93009169533421,688196.487841968,689325.1225325937,0
23,23,23,1,CSS,889,677,-89.00900223385614,692621.996623531,687223.4301252397,0
24,24,24,1,CSS,896,649,-83.52572382957975,690752.0621061657,690983.4457009723,0
25,25,25,1,CSS,888,741,-115.5990685212945,648158.3245940061,761401.5373785148,0
26,26,26,1,CSS,874,665,-100.9336281766074,694988.63542234,675127.153197988,0
27,27,27,1,CSS,890,669,-88.88220581328444,690255.9484896617,693145.655819083,0
28,28,28,1,CSS,907,682,-80.60698725884932,687981.5447389431,689039.9531219996,0
