,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,908,647,-102.06131106260472,683027.1777765776,705662.1736201087,0
1,1,CSS,916,641,-83.90987229228496,689517.9155963872,691568.4526099473,0
2,2,CSS,912,769,-116.38374184242934,775693.4493472648,661072.4290274509,0
3,3,CSS,912,689,-87.93627513515773,692648.5173178185,690555.7697185283,0
4,4,CSS,907,718,-110.90142178022353,641100.043497678,689659.1203334964,0
5,5,CSS,876,624,-88.01031340010606,691129.431081048,692417.9525519595,0
6,6,CSS,865,717,-114.39187798062258,681263.4474617783,761156.0006375515,0
7,7,CSS,846,684,-111.58305242118001,656606.8743663824,648734.9899687612,0
8,8,CSS,892,644,-87.76380257918699,688445.4651227586,692636.0016901644,0
9,9,CSS,892,647,-95.48907708827579,697560.6613440119,688571.0352216583,0
10,10,CSS,910,628,-77.79985463248958,689745.6976830927,688395.7592731477,0
11,11,CSS,915,770,-117.10783842894642,773882.5020290692,638335.3205457214,0
12,12,CSS,892,676,-94.35170496841776,696248.7633496918,691625.0944635454,0
13,13,CSS,887,663,-91.34693214537837,693105.1812081729,685916.0710488386,0
14,14,CSS,910,697,-92.80893362913093,685042.3612244733,685272.5084807753,0
15,15,CSS,893,701,-106.51484270801863,666955.236822639,708006.4129488593,0
16,16,CSS,863,682,-102.63605026246906,692402.474186214,707824.0423928328,0
17,17,CSS,917,716,-104.84590262223324,665626.8731168852,693036.6054794652,0
18,18,CSS,913,746,-108.98548508040314,723810.2985073972,671574.7452955878,0
19,19,CSS,913,690,-86.56879457188137,690227.7135515752,686593.2446525636,0
20,20,CSS,865,731,-116.44908425767682,605940.3505127559,651922.1071055942,0
21,21,CSS,919,712,-102.63954154246831,673020.2884861864,680488.3611616951,0
22,22,CSS,875,657,-89.6372141001424,692205.6062733809,692515.1290355963,0
23,23,CSS,927,704,-92.0633824853614,688521.3766822632,694861.5501770837,0
24,24,CSS,871,728,-115.74827131288458,621225.1422079611,739167.7576811349,0
