,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,522,332,-118.76754903347864,808689.8010957638,696632.3736562205,0
1,1,1,CSS,480,365,-121.78427705364464,836242.8475630041,773326.862487652,0
2,2,1,CSS,516,342,-110.57774245377811,679648.2538297931,734920.005398822,0
3,3,1,CSS,503,353,-114.84064230034005,719170.2597504341,619441.8868949364,0
4,4,1,CSS,505,361,-114.04841220519887,748594.2992703393,653153.369657355,0
5,5,1,CSS,486,342,-111.08755571034455,657975.2854224128,651358.2248360098,0
6,6,1,CSS,478,373,-122.18146974157395,813576.6049714489,563222.5765242308,0
7,7,1,CSS,493,322,-94.80795359926319,688022.6946437187,681964.3903055404,0
8,8,1,CSS,486,317,-112.01713306057428,683112.7107037964,634839.7968294726,0
9,9,1,CSS,460,324,-117.34286152210788,711236.5295853979,788454.680090466,0
10,10,1,CSS,523,374,-113.14679898352009,715161.8121347975,632392.8225453398,0
11,11,1,CSS,513,361,-106.80025015716973,672922.1172701158,664193.8014286079,0
12,12,1,CSS,488,371,-121.4055095653166,531726.6590692641,652691.3393248497,0
13,13,1,CSS,535,405,-118.60512270097513,635522.0867063076,793580.9199432314,0
14,14,1,CSS,543,354,-105.745095009269,687673.9184251677,662784.5799115231,0
15,15,1,CSS,496,373,-116.23852148620585,777197.1321756755,672976.2491528667,0
16,16,1,CSS,482,372,-123.76113077602304,901752.8885725059,689897.097356892,0
17,17,1,CSS,546,394,-117.8623212495178,599477.8377548098,748613.550134864,0
18,18,1,CSS,523,373,-116.00550619292858,774266.8094642204,708366.384989719,0
19,19,1,CSS,503,395,-123.20164075422522,805077.6343586035,851461.6289437847,0
20,20,1,CSS,485,342,-111.39547778638118,734728.8625172126,665714.756932189,0
21,21,1,CSS,483,313,-107.37204095026962,660929.8132889627,674432.4594947216,0
22,22,1,CSS,493,387,-121.27801353065757,813457.4619884624,589077.4617522428,0
23,23,1,CSS,493,297,-107.34136338888462,686652.5523794183,721358.4041950796,0
24,24,1,CSS,514,403,-119.77531874974258,764920.7536527367,578472.3038080169,0
25,25,1,CSS,499,348,-120.9316247274487,779437.1026240196,813500.8295241791,0
26,26,1,CSS,476,308,-108.45731469386362,696612.2696378174,725155.2718924693,0
27,27,1,CSS,510,365,-123.48953839107028,517342.9983556728,576501.527041001,0
28,28,1,CSS,531,387,-122.39256825431713,800355.9308653625,545908.9116651478,0
29,29,1,CSS,522,385,-123.67085056300871,873691.8499199591,588404.8104251276,0
30,30,1,CSS,514,377,-119.53304117924256,614411.6739490763,796214.8511711364,0
31,31,1,CSS,498,363,-116.61270137537014,646125.6774815223,771997.9365593117,0
32,32,1,CSS,501,360,-117.77822622025778,582789.5015846477,690976.4293302023,0
33,33,1,CSS,504,386,-121.82016867612413,790295.3127064365,552805.1038547708,0
34,34,1,CSS,488,320,-109.54859171167001,729315.2744659962,678596.4495969018,0
35,35,1,CSS,471,338,-119.38444714537394,799686.4666789141,623848.8891131951,0
36,36,1,CSS,526,391,-123.91175620491097,838802.5947636199,533325.371151231,0
37,37,1,CSS,511,367,-117.18966725858084,592166.2089061992,667663.627453845,0
38,38,1,CSS,553,409,-119.25129913632554,710810.3871055762,564895.2088055309,0
39,39,1,CSS,552,419,-122.37472450554196,702135.311542727,869979.0319834517,0
40,40,1,CSS,471,304,-92.49632377188007,690519.8758762241,683712.9718029295,0
41,41,1,CSS,500,361,-117.61063871664629,718609.1067696402,588973.709135251,0
42,42,1,CSS,483,316,-111.97159115114611,634884.6170338949,693027.4734382705,0
43,43,1,CSS,518,331,-101.63133202417458,675077.2704507798,681004.9556008698,0
44,44,1,CSS,473,328,-113.73556595988556,730182.8706197012,636306.1788699629,0
45,45,1,CSS,498,329,-96.0921750019389,693091.7482844098,681437.6662831167,0
46,46,1,CSS,490,302,-71.4048381476666,689846.5434046107,689680.0506823407,0
47,47,1,CSS,519,383,-120.22189416980677,830280.159619451,700153.163012666,0
48,48,1,CSS,507,392,-121.17630092179428,552021.672374048,612020.4491018845,0
49,49,1,CSS,512,393,-119.65177013606532,807016.2196472666,628805.5321405699,0
50,50,2,CSS,33,18,-102.57506057078996,697116.9551970131,672565.9856264902,0
51,51,2,CSS,38,30,-116.34920799763859,622112.1403849424,749853.3329322401,0
52,52,2,CSS,46,23,-84.71601952640196,687151.1687371832,688696.2176009784,0
53,53,2,CSS,40,26,-119.66493834011393,588126.5893140781,603978.9634362706,0
54,54,2,CSS,39,30,-116.10400505603104,727114.5392587065,768857.0534575563,0
55,55,2,CSS,36,27,-117.81465473546277,755061.2283451881,604815.377131728,0
56,56,2,CSS,31,22,-123.66806323478343,850396.6154912108,824381.290967067,0
57,57,2,CSS,36,29,-116.83000595620535,625081.6960242891,618685.7903662531,0
58,58,2,CSS,29,22,-121.37557046712098,717203.8853070884,848345.4474449507,0
59,59,2,CSS,42,37,-123.36087444097774,662669.0333884817,488402.5842912764,0
60,60,2,CSS,42,33,-121.51319062654562,531149.4950331831,646702.2754557801,0
61,61,2,CSS,46,31,-118.9025669821263,607291.5147064048,600041.6429727871,0
62,62,2,CSS,31,23,-116.18687786783033,651482.4865348685,609138.6887763568,0
63,63,2,CSS,36,28,-110.50975794510816,665974.4536613941,649618.2797486909,0
64,64,2,CSS,33,27,-119.86388552935284,718061.1408869234,821922.5904219553,0
65,65,2,CSS,34,27,-120.65588340840489,653852.4820054683,545214.2035997013,0
66,66,2,CSS,32,24,-121.43555180415711,528005.8986602857,670889.8640568652,0
67,67,2,CSS,38,21,-114.37773351498365,618115.3504448126,678747.7359160858,0
68,68,2,CSS,26,17,-110.00790312361777,663926.3629817789,724773.7104935277,0
69,69,2,CSS,35,29,-123.82776636163877,534913.4226635941,837454.8148193397,0
70,70,2,CSS,38,23,-116.17312719009291,605013.5154030828,716510.1399918989,0
71,71,2,CSS,32,21,-121.15815103301372,587967.9626370786,569116.6267725214,0
72,72,2,CSS,34,26,-123.03489746166332,648747.281693534,498380.70020265796,0
73,73,2,CSS,41,33,-123.55604060291427,485624.8208366941,727891.0544507429,0
74,74,2,CSS,43,25,-106.43275727368062,701774.4295081581,715512.35018239,0
75,75,2,CSS,38,28,-112.587100654697,747426.6299813589,680746.3996446889,0
76,76,2,CSS,45,36,-116.42203104415208,780341.9410579237,696645.4021035418,0
77,77,2,CSS,40,33,-123.83596223286935,641126.5305537179,480744.82900294976,0
78,78,2,CSS,35,26,-121.153154097391,555321.4024929467,607234.7740565859,0
79,79,2,CSS,33,26,-118.23227684559771,604191.9859375225,762633.0271026578,0
80,80,2,CSS,43,31,-120.07570078442669,578431.1860313813,605850.8705674439,0
81,81,2,CSS,38,19,-103.68857309601988,668608.6988321863,686141.9172535604,0
82,82,2,CSS,34,20,-122.60740669848673,875308.9310080828,692890.3258226488,0
83,83,2,CSS,44,36,-119.37369459551041,606942.4761848436,591343.107859919,0
84,84,2,CSS,40,31,-114.41938004140536,628464.7334854401,650265.1004250279,0
85,85,2,CSS,42,25,-114.06410785722392,716448.122740569,753471.237936412,0
86,86,2,CSS,33,27,-122.65996579149132,563073.3596318817,551462.2304150234,0
87,87,2,CSS,27,23,-123.58240408198938,674565.0342547873,481923.65478228184,0
88,88,2,CSS,30,21,-117.20434683985641,771257.9730080893,632277.909032661,0
89,89,2,CSS,40,26,-110.58313338554528,716769.7079697552,651720.5144800545,0
90,90,2,CSS,36,28,-120.22918884666726,807153.0697333261,611117.4970113528,0
91,91,2,CSS,42,38,-123.79912348082354,662010.082453667,477905.251076257,0
92,92,2,CSS,37,27,-121.96819059828641,558845.8177106932,576311.869381034,0
93,93,2,CSS,29,23,-119.72735244675414,617253.1373795486,801680.9873849191,0
94,94,2,CSS,25,20,-121.7412968278349,521532.3191178342,677725.4620715266,0
95,95,2,CSS,33,25,-120.98348718873623,823079.481112185,766340.0058249804,0
96,96,2,CSS,29,26,-122.9817657680822,650927.329723926,879677.3479048327,0
97,97,2,CSS,37,26,-116.59455921681405,678553.2879257154,596998.4036894443,0
98,98,2,CSS,38,28,-121.7428174940965,522426.73016991233,710529.1138510259,0
99,99,2,CSS,28,20,-122.13604424311566,831425.4636147842,793557.078581585,0
