,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,499,328,-117.3781760967538,675729.3798628274,588501.1441196671,0
1,1,1,CSS,498,342,-108.19902619534128,654175.3782706157,692757.248354181,0
2,2,1,CSS,512,381,-116.0961903735151,630755.6843254835,623997.8240981051,0
3,3,1,CSS,468,351,-121.97095428816826,733547.3690655957,522349.1689999685,0
4,4,1,CSS,497,358,-112.94216950529399,678276.041823779,629327.3907199576,0
5,5,1,CSS,501,389,-119.73958329622658,729173.1846828589,561815.9068499005,0
6,6,1,CSS,506,335,-97.34669921735654,681451.0350222292,695703.0532665878,0
7,7,1,CSS,514,412,-123.25993589459418,748001.3975870662,881093.0381892542,0
8,8,1,CSS,468,315,-108.3405257665044,674512.3138117704,722156.4440834199,0
9,9,1,CSS,513,368,-111.52227189675509,739838.1952143968,701650.140102148,0
10,10,1,CSS,518,406,-121.83930765498013,520530.8993149461,668299.4487312188,0
11,11,1,CSS,506,359,-116.39726433966172,730919.7336762949,608475.955374823,0
12,12,1,CSS,514,392,-120.8363409223785,542832.2019015496,650583.1344828065,0
13,13,1,CSS,546,421,-120.86223306894686,668817.7000627139,538724.7232858834,0
14,14,1,CSS,535,366,-111.59116325387609,741513.0902149458,684814.7909216388,0
15,15,1,CSS,512,377,-112.92785760671165,717468.2311346913,635239.6590330229,0
16,16,1,CSS,520,382,-119.00912030237703,764956.1572056994,786309.4050678117,0
17,17,1,CSS,526,401,-118.6654489526785,753234.8594183951,590041.4553044373,0
18,18,1,CSS,515,384,-119.72463100594479,712573.1294791544,820802.2678713388,0
19,19,1,CSS,479,300,-104.12931419809809,667326.4143342964,687662.6138253798,0
20,20,1,CSS,456,305,-105.40915287455654,669363.9752465627,705445.4088065544,0
21,21,1,CSS,470,356,-122.05206585827722,528647.5593556562,621767.291393098,0
22,22,1,CSS,514,379,-116.40366647093441,772371.1488574292,726871.317557347,0
23,23,1,CSS,527,405,-123.54113878641988,832108.8757323782,839409.3776133654,0
24,24,1,CSS,477,330,-112.15747986247877,683304.1402519969,744904.2734512778,0
25,25,1,CSS,501,376,-123.09407730813686,835827.9561721827,558142.0000267464,0
26,26,1,CSS,488,355,-115.89953467147151,720461.5253303963,769494.9958599372,0
27,27,1,CSS,464,347,-117.15849615770435,592376.4105722476,710453.174886675,0
28,28,1,CSS,497,359,-115.57532360601488,769153.0722465898,667318.3548409734,0
29,29,1,CSS,493,364,-122.77852159763967,514065.0516707459,617208.3616533382,0
30,30,1,CSS,479,361,-120.29234020126069,628335.2934488156,818079.8446797556,0
31,31,1,CSS,538,376,-103.15784626315852,676850.9498086565,704729.6081668461,0
32,32,1,CSS,509,317,-91.62070859572812,686814.0232456961,693971.7006882009,0
33,33,1,CSS,506,389,-118.99336967056954,612255.0814376741,594076.4060330241,0
34,34,1,CSS,523,349,-109.86004772457943,646567.5920111733,688497.7115924774,0
35,35,1,CSS,538,369,-106.78173696673397,716758.6104386031,676919.5208834988,0
36,36,1,CSS,516,380,-122.44083029330665,800471.0630706473,834100.1700742455,0
37,37,1,CSS,482,366,-118.89525791410739,717018.4220246517,571328.182079332,0
38,38,1,CSS,538,407,-120.63719763626654,809903.789772454,603132.8815815786,0
39,39,1,CSS,479,348,-114.9278094429701,635615.6405716488,744224.8493832567,0
40,40,1,CSS,514,306,-98.93429317422769,677239.121131155,688931.0843504212,0
41,41,1,CSS,531,368,-107.53755339478926,702700.3236440538,659425.0848262577,0
42,42,1,CSS,532,366,-116.94906199136352,780316.1732072781,723035.392213639,0
43,43,1,CSS,519,384,-119.41095581250829,571179.0014367624,638607.1191642048,0
44,44,1,CSS,459,316,-113.83811374297807,756815.472623616,696208.520633096,0
45,45,1,CSS,494,348,-114.57013991542982,645670.5905482658,748731.8348395498,0
46,46,1,CSS,539,346,-100.93423880655199,704567.529630182,687076.2688911601,0
47,47,1,CSS,505,384,-116.95742108146388,592520.6403881059,694381.682594665,0
48,48,1,CSS,512,401,-120.7012042379701,707744.7398866089,541247.6417090172,0
49,49,1,CSS,493,353,-121.9599043863293,664525.0141906524,518640.7132708144,0
50,50,2,CSS,42,32,-118.54629009710104,574309.9668268536,671465.0918775976,0
51,51,2,CSS,36,21,-121.14554564654776,846534.4553435574,688039.8458404758,0
52,52,2,CSS,35,27,-106.59495758329052,716296.2958872613,701371.6886423697,0
53,53,2,CSS,40,27,-105.15713572190433,708187.7156407952,705820.4015567465,0
54,54,2,CSS,44,33,-121.05483121790394,717603.9090142165,536491.2270118011,0
55,55,2,CSS,32,20,-108.9410801978465,681021.2014494728,727037.8727233435,0
56,56,2,CSS,36,22,-111.62652415614892,728185.57827503,724832.0510683743,0
57,57,2,CSS,44,36,-123.75479761526282,546333.8565889219,846103.5038247786,0
58,58,2,CSS,45,34,-121.05910513061627,831805.2786534243,752076.5660632527,0
59,59,2,CSS,35,26,-121.86835166599121,531017.6866137786,625597.9243243963,0
60,60,2,CSS,41,31,-118.23732799363148,792770.2731254594,645192.2583981556,0
61,61,2,CSS,46,34,-121.2653375720677,544894.8417932481,622364.4701321868,0
62,62,2,CSS,47,35,-114.82662080310052,685906.9873078684,613579.7595491746,0
63,63,2,CSS,33,23,-123.83425989204017,900802.3347429382,723597.0617049389,0
64,64,2,CSS,40,31,-123.62714358547865,490071.1295331055,626299.2892952105,0
65,65,2,CSS,35,26,-116.8064121584573,770671.8711325086,739285.4799690114,0
66,66,2,CSS,41,31,-112.31105023094878,632834.6090165183,694711.3397865667,0
