,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,474,194,-104.4013939018352,669425.9964537562,678315.232794403,0
1,1,1,CSS,511,301,-104.57383645862788,680938.7327436389,711134.299404236,0
2,2,1,CSS,510,269,-97.78964268082166,700085.8557485335,689640.555964324,0
3,3,1,CSS,513,300,-104.3347418633019,685581.0034827339,667052.7889331658,0
4,4,1,CSS,512,304,-103.5456611947175,706131.5183099022,701637.7249941468,0
5,5,1,CSS,476,292,-105.90594337429786,689760.7789737913,716590.5012633838,0
6,6,1,CSS,490,291,-100.62776490797697,676393.4711527484,682361.7656444294,0
7,7,1,CSS,490,219,-93.4261408196359,683031.2405204177,690431.1967536311,0
8,8,1,CSS,489,240,-97.53510267256651,685689.164941406,679733.0157612504,0
9,9,1,CSS,502,320,-105.2718918361826,714264.1552016668,693972.1683855796,0
10,10,1,CSS,486,255,-95.16285569818535,687615.9830570613,681727.0414414981,0
11,11,1,CSS,530,310,-102.74213413436674,708239.6830730231,687970.6397879288,0
12,12,1,CSS,508,204,-92.13630711210244,689967.4138947161,683869.6288307655,0
13,13,1,CSS,521,303,-105.04231411358106,714002.6281486346,690338.5362663993,0
14,14,1,CSS,498,253,-100.43371057574404,703472.8992863571,692851.0860261885,0
15,15,1,CSS,466,278,-102.85652769469826,697030.2956342144,706962.5751562463,0
16,16,1,CSS,494,289,-101.93181038599121,691868.3292132881,672385.7472166588,0
17,17,1,CSS,515,237,-90.30283603906925,690915.2117073319,685159.8417985383,0
18,18,1,CSS,498,289,-103.65480129604244,681636.5855963817,708892.9487218503,0
19,19,1,CSS,513,282,-98.96186208920388,699900.919066284,695679.292637087,0
20,20,1,CSS,534,317,-104.07993327037411,690770.6495814652,711397.0937159911,0
21,21,1,CSS,512,312,-104.03996142052927,675720.7596461958,706539.0098112035,0
22,22,1,CSS,493,201,-90.09781075716165,693562.4748924684,690881.5684353032,0
23,23,1,CSS,497,285,-103.37008123915568,669171.7453136005,687848.8333707231,0
24,24,1,CSS,487,218,-95.72470850685455,681778.9727861375,685858.9447096784,0
25,25,1,CSS,486,219,-94.24961852977846,682484.5041087003,690986.0454647971,0
26,26,1,CSS,510,302,-104.57775186694528,707048.646351756,704678.1169713229,0
27,27,1,CSS,487,292,-103.1923488024135,693888.9938505572,670033.3803380177,0
28,28,1,CSS,466,283,-103.95012102422027,688847.1929627163,667716.9964259396,0
29,29,1,CSS,514,235,-93.70550152993077,686155.3310711182,695234.7499200256,0
30,30,1,CSS,483,210,-92.31433387636237,691977.8346629691,684338.9590744558,0
31,31,1,CSS,532,315,-105.88169423041056,674209.5608578747,666968.8528353786,0
32,32,1,CSS,517,305,-105.7577810257662,667693.2148231668,673841.6616693399,0
33,33,1,CSS,519,311,-102.44602546852568,678506.4152506356,704045.9302494145,0
34,34,1,CSS,490,292,-104.89231881795439,665527.9857075597,685583.3526325027,0
35,35,1,CSS,490,257,-99.48075778532997,701817.6333129811,693200.0542206585,0
36,36,1,CSS,481,261,-100.05043350934609,703215.9867766126,690547.1942657446,0
37,37,1,CSS,474,266,-101.59215768641575,680625.4522452091,703427.1369290784,0
38,38,1,CSS,503,241,-98.66450604978345,700546.7855412998,685481.3796801083,0
39,39,1,CSS,530,309,-105.62465159661261,715726.3427591142,689300.5750732112,0
40,40,1,CSS,531,234,-90.68431873193879,693816.4437109169,687739.4491332177,0
41,41,1,CSS,513,289,-100.35224858229574,684191.9995746542,676052.8982469098,0
42,42,1,CSS,505,301,-105.44068537614551,710201.9249882771,674195.0555729003,0
43,43,1,CSS,540,262,-93.0412166166736,695010.8766510627,686795.0796245284,0
44,44,1,CSS,512,263,-99.98072408178422,692454.3979610131,702810.67133665,0
45,45,1,CSS,478,285,-102.26687871307074,694906.581560588,706423.6198894668,0
46,46,1,CSS,535,249,-94.94628535450825,691091.8243939728,681900.2551809469,0
47,47,1,CSS,496,285,-98.77182684646293,677775.3593627352,686663.5654122957,0
48,48,1,CSS,475,250,-100.83636632882981,698387.8627206028,701631.7509067463,0
49,49,1,CSS,518,291,-101.60293914120061,689219.7224780803,672849.5534232978,0
50,50,2,CSS,35,10,-99.67750529232752,677624.2282634244,683315.7200661751,0
