,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,917,352,-95.13499223149488,689385.3369965442,681545.4775530552,0
1,1,CSS,899,541,-113.05591688368605,733060.6262856012,733318.0445188065,0
2,2,CSS,912,574,-115.85928046038296,646712.4360424037,763480.8873267346,0
3,3,CSS,876,528,-114.79581587385479,615774.1323963632,706718.120318693,0
4,4,CSS,890,470,-111.27927819819922,670561.334807404,642604.314316834,0
5,5,CSS,836,525,-114.30146727083337,708322.7443814499,758321.5006349708,0
6,6,CSS,897,521,-112.63456693349602,716303.9303340191,741903.5940218914,0
7,7,CSS,862,535,-116.03280432088775,748522.1351156004,625275.5452877546,0
8,8,CSS,853,338,-96.58432563255687,698042.2250352652,685964.558462564,0
9,9,CSS,842,519,-115.59611706509747,703407.8426562463,607656.2934234813,0
10,10,CSS,889,445,-106.43784506014481,705754.9850203684,713243.4734538913,0
11,11,CSS,945,467,-106.84593050307257,685518.4290881507,659373.7390920592,0
12,12,CSS,893,566,-116.9924370215787,593476.0003783888,706296.5562426372,0
13,13,CSS,896,485,-111.06818803010405,641267.4070532998,679039.3075338172,0
14,14,CSS,961,607,-117.88713496262355,585162.7653595712,661274.7654927245,0
15,15,CSS,835,435,-110.48211983711664,716240.2474741581,726819.4796475187,0
16,16,CSS,926,409,-88.51024582600147,685898.5465530761,688352.3151619937,0
17,17,CSS,827,422,-107.206707458555,658663.5293286198,682238.381950238,0
18,18,CSS,837,421,-106.59560326033868,701142.7983947807,716399.3466700943,0
19,19,CSS,860,385,-98.95379685594557,682956.4910276306,679047.9817607292,0
20,20,CSS,916,364,-78.81732894744037,688262.5810941494,689765.335793182,0
21,21,CSS,823,489,-114.33121535230123,624319.9212241877,659335.1018078584,0
22,22,CSS,879,532,-117.2614514970617,767747.3609773393,752326.8171362282,0
23,23,CSS,930,426,-101.65915768871497,689621.2079485194,706079.7728404815,0
24,24,CSS,871,432,-109.24518816297486,677391.9872274824,727483.4372591029,0
25,25,CSS,892,527,-113.57885354645416,663043.9689678957,749647.0657590759,0
26,26,CSS,905,582,-117.75044418093165,730647.5258488043,591443.4680482044,0
27,27,CSS,914,548,-116.37242854347133,693439.9929139385,598801.697871938,0
28,28,CSS,919,431,-102.51767406856982,683243.4671269971,706748.63270365,0
29,29,CSS,863,491,-112.38514024823368,744180.3344011174,706288.8006588202,0
30,30,CSS,924,572,-116.90282924014701,665563.1592909383,595997.1156901143,0
31,31,CSS,874,497,-113.32560337767717,664506.9848552834,748219.8582405013,0
32,32,CSS,875,419,-103.58014672796092,672493.9810986407,701506.6036336982,0
33,33,CSS,906,519,-111.61517356718477,638945.889895855,703700.58773093,0
34,34,CSS,933,550,-114.2683167955658,758478.9824676444,706647.4719927812,0
35,35,CSS,846,522,-116.39174286046284,767990.3649829308,735108.1322761299,0
36,36,CSS,867,390,-96.4751380118452,697270.5939823649,684671.9867303246,0
37,37,CSS,892,368,-86.06805585623391,688593.7172385771,686764.9590512246,0
38,38,CSS,911,596,-114.96260253874476,740348.2331230267,747301.7775883755,0
39,39,CSS,883,521,-115.38449653374636,616774.0100011239,653684.0415037152,0
40,40,CSS,936,568,-114.61435896877842,656986.6627886209,622804.3993724239,0
41,41,CSS,909,412,-101.47698751441663,694169.5468863761,673795.8481243862,0
42,42,CSS,914,533,-117.33864552715079,740698.7213335945,601971.9157073642,0
43,43,CSS,889,452,-108.69072882138667,663244.2646414647,662611.3049021744,0
44,44,CSS,874,507,-113.70841965785219,656575.09042758,631304.7225703044,0
45,45,CSS,831,353,-95.30996949548654,681769.0156127074,686959.3276048361,0
46,46,CSS,899,557,-117.3397393558264,648916.2510182182,782356.078440321,0
47,47,CSS,877,567,-117.2959854011429,663848.7456452416,786992.5003008872,0
48,48,CSS,872,372,-95.29086973468681,682494.9787488901,693447.9078014828,0
49,49,CSS,837,406,-105.9969354638402,704828.6282634,712143.9671407387,0
50,50,FHSS,23,4,-112.4142888895318,726582.7918983573,733284.8772051422,0
