,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,869,345,-108.97568835930753,728110.2503091992,688756.2954198618,0
1,1,CSS,855,553,-116.92591914924375,693804.5259914228,785977.6577482776,0
2,2,CSS,903,535,-112.92117453557978,674893.5375086968,630205.7388782946,0
3,3,CSS,901,389,-92.8134449961347,695383.0818711349,690175.192986418,0
4,4,CSS,860,532,-115.74275344877597,660205.9786594597,610271.4650442533,0
5,5,CSS,881,401,-102.56437093150646,685145.4460817217,671408.2848094185,0
6,6,CSS,943,486,-108.11710108523953,721544.2372762677,675382.7703337453,0
7,7,CSS,896,384,-92.0762722015656,685337.2862847833,693152.0480731569,0
8,8,CSS,918,522,-111.16615888002394,662342.3539309138,647601.899135946,0
9,9,CSS,936,586,-116.75269946953259,726833.3849373616,602355.7456454289,0
10,10,CSS,927,409,-99.59640086741645,688307.26278625,676311.2135627508,0
11,11,CSS,916,454,-106.75611029484718,659527.3962856506,691773.3961913439,0
12,12,CSS,895,564,-114.79827791712307,700362.4436265422,614542.8807359838,0
13,13,CSS,872,541,-114.99024893022064,625780.2627371832,733400.1423515119,0
14,14,CSS,889,510,-112.00578040256164,643263.1722757077,719078.9051216695,0
15,15,CSS,878,482,-111.50130393620303,722193.6230406553,729473.813684777,0
16,16,CSS,904,377,-100.71848079765789,693512.7385199066,703796.7300167034,0
17,17,CSS,865,371,-101.8596973532766,683765.2595276738,673312.8446443744,0
18,18,CSS,850,345,-78.33617393558063,690548.0739552813,689412.2429939403,0
19,19,CSS,912,582,-115.6297549122387,670534.4124294147,608312.8412071356,0
20,20,CSS,873,530,-115.43901661622397,718330.8937525577,765561.935147965,0
21,21,CSS,864,379,-100.28424481814913,703287.6677105017,686261.4849586821,0
22,22,CSS,873,477,-111.41792528759171,739596.0299955446,678911.6799539285,0
23,23,CSS,887,463,-108.7237011951552,651822.8457293566,688548.3818112803,0
24,24,CSS,873,516,-116.27955817437791,699002.1065591843,778631.2012085123,0
25,25,CSS,878,546,-115.21718033182836,663394.775696397,764431.4078281774,0
26,26,CSS,918,422,-104.37522775007221,674015.789798383,672607.2732188442,0
27,27,CSS,903,537,-111.60709244020148,652843.5227022246,651879.3433632887,0
28,28,CSS,871,523,-114.40788304627529,617075.6937628227,688648.8890539123,0
29,29,CSS,874,494,-111.61352121339206,737280.466494794,710820.9835029219,0
30,30,CSS,856,503,-112.16454582537543,637431.8203660977,668916.1916481069,0
31,31,CSS,900,545,-113.06681609105692,636191.9260069531,721199.0544668509,0
32,32,CSS,853,516,-114.00759144685898,758276.7783077484,683959.7429800342,0
33,33,CSS,928,481,-109.75430363602975,661814.4685104324,721514.7345715106,0
34,34,CSS,901,486,-110.61704143437444,693330.8765290427,642820.1453952437,0
35,35,CSS,901,592,-114.65475436065296,715217.2678991366,759218.560251111,0
36,36,CSS,923,397,-99.21300435215916,685124.2297734861,701236.5425670986,0
37,37,CSS,933,571,-117.95859684995554,664432.1591765932,583444.7892779536,0
38,38,CSS,875,514,-114.7784302410009,701273.0654580302,614856.6176776993,0
39,39,CSS,898,546,-114.50055567622769,687525.4818612192,762501.948846198,0
40,40,CSS,923,574,-115.9393729478976,607094.1969800888,663536.0678624173,0
41,41,CSS,866,500,-110.5360193866259,715879.6557800918,727425.182662069,0
42,42,CSS,895,553,-115.79477530653298,736441.0585685088,618771.6042076515,0
43,43,CSS,894,414,-105.64550794516744,663170.4840656418,692108.8610068691,0
44,44,CSS,849,430,-107.48191189880946,688637.4252770098,721991.1803761044,0
45,45,CSS,881,495,-110.89618716892733,660443.6183146544,650783.4274599059,0
46,46,CSS,894,545,-115.73030971817434,683211.1793506853,605403.8492494184,0
47,47,CSS,881,556,-117.85570027626801,796770.5627343147,696423.8138519181,0
48,48,CSS,991,604,-114.20375447922078,619733.3484639053,677675.1178810857,0
49,49,CSS,887,447,-107.8518147441052,714219.2562005527,712671.2838115963,0
50,50,FHSS,38,5,-114.94780972778153,759356.9255791219,657266.1264265466,0
