,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,112,103,-111.34376843573172,639162.2713770524,697113.7488193682,0
1,1,1,1,CSS,131,122,-107.85604793061022,698617.9600711301,656656.6098031524,0
2,2,2,1,CSS,119,110,-109.24477538003578,704319.3585399895,652376.4688396684,0
3,3,3,1,CSS,122,116,-109.53441989868172,710007.2153565479,653640.4415477323,0
4,4,4,1,CSS,126,120,-107.70522010070032,722553.3856980646,684973.9747170463,0
5,5,5,1,CSS,108,105,-109.15081474717503,709250.133467989,655262.6149289693,0
6,6,6,1,CSS,122,117,-109.3813698951522,705491.0128251851,652179.6386855152,0
7,7,7,1,CSS,135,129,-109.5533619969649,699327.692275321,649250.7788090655,0
8,8,8,1,CSS,138,129,-108.34781782834672,723194.653170296,701863.8976329042,0
9,9,9,1,CSS,134,131,-108.89851026322856,682774.0017033969,651627.0865762451,0
10,10,10,1,CSS,145,139,-110.41976823930491,647164.5389828545,706853.2304201243,0
11,11,11,1,CSS,120,114,-107.65758616628416,701742.7576999832,658526.7616866928,0
12,12,12,1,CSS,115,106,-107.2665902489982,709511.7331897488,714041.3524607188,0
13,13,13,1,CSS,141,135,-109.73242987972786,716629.2925604711,721696.8923950179,0
14,14,14,1,CSS,126,122,-110.38283622562052,734874.0455824162,691512.6784641466,0
15,15,15,1,CSS,143,132,-108.9134428820405,666923.0411894576,658249.5747098766,0
16,16,16,1,CSS,134,126,-106.85953346646592,659995.1746311701,681996.3983007697,0
17,17,17,1,CSS,119,118,-109.77620464367364,701734.2349245017,648797.9848730853,0
18,18,18,1,CSS,136,132,-107.74477630618456,663671.5194181305,710993.7350527375,0
19,19,19,1,CSS,109,104,-107.12764200216408,661489.8919410642,703527.6964608729,0
20,20,20,1,CSS,142,137,-110.86719715519368,685144.1024605047,737343.063993535,0
21,21,21,1,CSS,105,97,-110.8856416181211,705600.0637377483,734836.312563102,0
22,22,22,1,CSS,132,127,-110.52853626332562,735235.0424603772,695901.8427184818,0
23,23,23,1,CSS,146,139,-110.35834125145976,649578.9458906709,667660.9796114137,0
24,24,24,1,CSS,109,105,-109.58860414014453,704992.1784627958,650909.6565706349,0
25,25,25,1,CSS,128,117,-108.70079028357031,670005.4609823663,657323.6080689617,0
26,26,26,1,CSS,110,103,-111.11704269313697,727472.9744274131,657723.4433416264,0
27,27,27,1,CSS,129,122,-109.7148326523959,680142.5270723493,648300.1875577817,0
28,28,28,1,CSS,134,127,-109.44413759549197,656859.9329972339,664730.7886163624,0
29,29,29,1,CSS,123,115,-109.55669633937046,654671.5462029468,666923.9195737549,0
30,30,30,1,CSS,131,124,-109.31675657886446,729376.5644812778,694228.2389807571,0
31,31,31,1,CSS,124,121,-109.50641929804274,648396.546355897,686154.8930114127,0
32,32,32,1,CSS,127,123,-108.65471092356754,681133.1789648712,725781.4888650274,0
33,33,33,1,CSS,117,107,-107.54578846598012,715574.5466937602,709242.082790188,0
34,34,34,1,CSS,124,115,-109.56308712261212,651819.7448083822,706786.7826010928,0
35,35,35,1,CSS,108,103,-110.52890378590176,651377.947397077,715786.027752614,0
36,36,36,1,CSS,118,115,-108.98186155859564,666910.8932889148,657884.2381067766,0
37,37,37,1,CSS,117,112,-110.65366905959924,680022.4928936185,643406.1739713174,0
38,38,38,1,CSS,120,115,-108.81726352983866,652893.2244355377,678882.4602914253,0
39,39,39,1,CSS,120,118,-109.759811482542,729241.1705394499,674987.0538405366,0
40,40,40,1,CSS,141,133,-106.65653741780096,703828.3754395228,715302.7258090908,0
41,41,41,1,CSS,118,115,-108.99093618443062,664178.9046549244,718850.2734985338,0
42,42,42,1,CSS,135,127,-110.51773272542538,648721.7404693274,711343.539733126,0
43,43,43,1,CSS,126,120,-110.91115649046364,641046.9418140512,689004.1723477314,0
44,44,44,1,CSS,122,115,-109.20611783498155,686866.8438112095,729074.8242969168,0
45,45,45,1,CSS,128,121,-110.45765819656076,726377.3363760804,716628.4573638287,0
46,46,46,1,CSS,132,127,-109.83792908051558,650828.1386150186,671014.65434087,0
47,47,47,1,CSS,140,135,-108.10259536571104,695552.6572680917,654950.6314889245,0
48,48,48,1,CSS,121,121,-108.9922994640187,687653.1374885628,728150.0159699306,0
49,49,49,1,CSS,116,109,-108.1022273235526,682937.2540728091,655012.9806169079,0
50,50,50,2,FHSS,39,15,-107.73682748816285,668810.8488099459,715904.5048601052,0
51,51,51,2,FHSS,41,8,-108.59497229224505,652904.2289356363,695702.5186078523,0
52,52,52,2,FHSS,34,4,-109.21631401200308,720021.4885094144,714835.4522115387,0
53,53,53,2,FHSS,43,7,-109.7723250785836,711120.989119404,725857.4966740806,0
54,54,54,2,FHSS,36,9,-106.9806041852422,660048.9651474678,680237.4643096381,0
55,55,55,2,FHSS,39,10,-109.18371553739738,694599.6306625771,728712.9366708458,0
56,56,56,2,FHSS,31,5,-107.14461924062576,714007.6242262438,669976.2499177586,0
57,57,57,2,FHSS,43,9,-108.80878050290862,723859.4885805035,673446.0026102974,0
58,58,58,2,FHSS,29,7,-109.66681388354893,698476.4735685284,648492.8860638251,0
59,59,59,2,FHSS,30,8,-109.83136576923206,730993.0664021343,699169.8627256221,0
60,60,60,2,FHSS,30,6,-110.96801587247084,717471.5247905419,649628.0613418871,0
61,61,61,2,FHSS,29,2,-108.24804769867396,704313.5158921614,657086.364384395,0
62,62,62,2,FHSS,33,5,-109.00975037275326,672410.596786326,654470.4434588925,0
63,63,63,2,FHSS,34,6,-110.05546424996362,674440.0601595453,648219.0011282284,0
64,64,64,2,FHSS,40,7,-108.45777061175782,662222.7212378641,665111.857349968,0
65,65,65,2,FHSS,32,5,-109.91328858384216,653511.5961296365,665530.554328631,0
66,66,66,2,FHSS,32,2,-111.13708562904458,654012.9765907462,654609.5470882931,0
67,67,67,2,FHSS,31,3,-109.22954374123596,712891.1031072084,721612.2476214261,0
68,68,68,2,FHSS,44,4,-109.56128044009726,648223.5292236349,685180.2516065446,0
69,69,69,2,FHSS,26,7,-110.11477249453452,706521.1368727823,730087.3487190176,0
70,70,70,2,FHSS,47,4,-109.5360750995864,719581.386258682,717591.3866359587,0
71,71,71,2,FHSS,36,10,-109.30956921708191,653368.9098711202,671557.69992693,0
72,72,72,2,FHSS,41,5,-106.91016349797351,719289.2994530397,695603.3801583151,0
73,73,73,2,FHSS,39,8,-109.07478503907636,656609.0190627391,668041.2513742154,0
74,74,74,2,FHSS,38,7,-108.18811534283506,693857.1096355518,654341.9940211346,0
75,75,75,2,FHSS,40,10,-109.3500502027702,657501.9573360784,664617.1401973717,0
76,76,76,2,FHSS,34,5,-110.53510730182532,718406.0092960469,725528.955125745,0
77,77,77,2,FHSS,32,6,-107.96378895660388,680953.9498811729,656016.7757596027,0
78,78,78,2,FHSS,36,4,-107.45150948812696,718125.0367693767,674239.9182572853,0
79,79,79,2,FHSS,34,8,-109.56095892438132,659374.6423718208,660915.4338020489,0
80,80,80,2,FHSS,32,8,-109.27888632903824,652284.6831539692,704511.3279712786,0
81,81,81,2,FHSS,40,5,-109.89408456734428,646441.3471587757,691520.3806828309,0
82,82,82,2,FHSS,24,2,-110.1863276545181,676567.479421887,732010.487307844,0
83,83,83,2,FHSS,38,6,-109.02054145538412,701737.1937896792,652510.0865938914,0
84,84,84,2,FHSS,28,6,-107.35671427325218,717439.7995949212,673717.9122464887,0
85,85,85,2,FHSS,36,13,-110.82697455552702,641515.5388345827,688806.0152496652,0
86,86,86,2,FHSS,32,2,-110.1220392682154,717676.5404066265,723346.8573245547,0
87,87,87,2,FHSS,23,6,-111.06337171122796,692058.2192477263,640261.4168098785,0
88,88,88,2,FHSS,45,14,-109.54873379503594,679115.6493969399,729453.0691202667,0
89,89,89,2,FHSS,33,4,-108.30792438984318,722409.4121472498,703398.8746734355,0
90,90,90,2,FHSS,38,8,-108.57358244904871,655890.1418703378,704965.3321612248,0
91,91,91,2,FHSS,24,5,-110.86212511350207,727913.485532585,660591.8239031907,0
92,92,92,2,FHSS,31,10,-110.30056983974542,656624.543792506,658467.7074538544,0
93,93,93,2,FHSS,41,9,-111.00301313494272,669753.8577783891,644657.8075261418,0
94,94,94,2,FHSS,32,7,-109.17138671040227,726888.7634316738,702159.5805286025,0
95,95,95,2,FHSS,33,3,-110.13900800497282,693669.508445422,733457.3904528426,0
96,96,96,2,FHSS,30,9,-109.77825399925592,731055.9507566578,681175.2617720044,0
97,97,97,2,FHSS,28,6,-109.38990021148456,672181.9252487877,652653.2280340892,0
98,98,98,2,FHSS,28,4,-107.60128416495964,722272.1034481257,692847.8333366059,0
99,99,99,2,FHSS,31,5,-110.25822018541136,682104.3778516133,645146.684876398,0
100,100,100,2,FHSS,37,6,-110.46463194849797,644845.2325777687,678249.5066907447,0
101,101,101,2,FHSS,32,3,-110.29134735842808,677976.6712986543,645852.0310608073,0
102,102,102,2,FHSS,32,6,-106.7913835833504,660608.4170300552,698148.8552205148,0
103,103,103,2,FHSS,37,11,-110.42443258763636,650388.508846992,713253.9203908714,0
104,104,104,2,FHSS,42,11,-108.15914007987824,689529.7998850148,654179.2017918222,0
105,105,105,2,FHSS,33,6,-107.77226786491012,701445.9934743284,720885.7430278424,0
106,106,106,2,FHSS,32,5,-110.85480512664702,714443.7474878974,648393.2888702477,0
107,107,107,2,FHSS,34,5,-109.75953937989732,647396.757227472,684008.8075070658,0
108,108,108,2,FHSS,23,1,-110.27626682545754,678405.0785220092,732999.611360564,0
109,109,109,2,FHSS,39,4,-109.36885921753426,688171.7573548685,648932.9295901497,0
110,110,110,2,FHSS,30,6,-110.75452909147332,734990.529601982,702786.0815048843,0
111,111,111,2,FHSS,37,4,-109.44454619146082,713975.1041488039,722052.1792997855,0
112,112,112,2,FHSS,28,4,-110.53748795054284,734653.7337163927,679436.6054329551,0
113,113,113,2,FHSS,27,8,-108.45876127332838,654425.1643561037,679118.0179830124,0
114,114,114,2,FHSS,34,7,-108.64008019913636,666627.4467087857,718865.4592661561,0
115,115,115,2,FHSS,32,10,-107.18391801707168,701097.3106397233,718652.5166411266,0
116,116,116,2,FHSS,36,8,-109.43058114237712,727766.2123547577,675541.5435365936,0
117,117,117,2,FHSS,35,4,-109.47186990438612,649227.2770651436,697451.0780750639,0
118,118,118,2,FHSS,38,9,-108.02232696958792,685921.2103049324,654905.625212246,0
119,119,119,2,FHSS,46,10,-109.61313327119674,729204.2835302268,677106.8418471935,0
120,120,120,2,FHSS,34,6,-108.6777741409048,673691.1137790461,655475.3506270725,0
121,121,121,2,FHSS,38,5,-111.27649225593024,690776.8275265438,739835.9680521511,0
122,122,122,2,FHSS,34,10,-109.272144150955,700027.7698706334,728026.7431591857,0
123,123,123,2,FHSS,32,5,-111.43797445576224,736854.5807398515,709160.5156200997,0
124,124,124,2,FHSS,29,10,-109.92624746505216,714342.168726926,654154.2959794495,0
125,125,125,2,FHSS,37,7,-109.72873103507072,656155.5750927759,715406.6325535191,0
126,126,126,2,FHSS,37,7,-111.15832413917596,688986.0557969485,739171.0314241593,0
127,127,127,2,FHSS,34,7,-108.66256121266522,711555.6964817919,659353.3147183001,0
128,128,128,2,FHSS,30,3,-111.05203317373883,657565.6040536818,726857.5373526331,0
129,129,129,2,FHSS,36,5,-108.75308041780336,697995.4468898944,726146.7588269098,0
130,130,130,2,FHSS,27,10,-110.52588691672544,668984.4884283209,647896.8427532933,0
131,131,131,2,FHSS,28,6,-110.49340969401744,735193.2878713481,694768.3503685154,0
132,132,132,2,FHSS,33,4,-110.03989512224872,658342.2648280744,658608.8975011506,0
133,133,133,2,FHSS,34,7,-107.29922416787406,663597.6399025021,670649.6734006775,0
134,134,134,2,FHSS,34,10,-110.26198239667764,726507.440004884,664146.1074967239,0
135,135,135,2,FHSS,37,9,-111.01613639664234,717350.1389689785,649212.907846458,0
136,136,136,2,FHSS,33,7,-109.45172821754495,704595.9208558346,651450.2036176916,0
137,137,137,2,FHSS,42,7,-109.74763495822296,731308.3723374273,683573.3086794144,0
138,138,138,2,FHSS,34,7,-109.68075972224194,659720.7145469838,659735.9064831111,0
139,139,139,2,FHSS,36,5,-109.41279990987536,730071.1414510069,687556.2255766462,0
140,140,140,2,FHSS,40,12,-108.90994784878606,727166.4421355618,682334.1815317625,0
141,141,141,2,FHSS,44,10,-109.0133474414706,650657.5290186934,692456.6120461344,0
142,142,142,2,FHSS,39,7,-110.36960239002605,652336.3174777052,663134.177521998,0
143,143,143,2,FHSS,40,5,-110.3491742277726,671601.012843415,731101.7348554056,0
144,144,144,2,FHSS,41,10,-109.29907396793394,654382.0702480506,709079.2953673975,0
145,145,145,2,FHSS,36,4,-109.84339965741506,712627.6724960444,725332.4664018445,0
146,146,146,2,FHSS,23,5,-108.40411750023942,709177.9172817346,659036.763416225,0
147,147,147,2,FHSS,27,5,-109.87864459845736,731998.3468053746,694941.8270595841,0
148,148,148,2,FHSS,32,8,-106.5582098064848,701350.3505444874,662652.1992753458,0
149,149,149,2,FHSS,31,5,-109.8484241835588,652934.3981511892,711792.7076802469,0
150,150,150,2,FHSS,42,10,-108.35716592615252,723659.9486227017,700645.4514664629,0
151,151,151,2,FHSS,26,4,-109.0495215439054,665779.527761559,720480.2767874936,0
152,152,152,2,FHSS,29,8,-106.96546134391863,718722.9163636605,680256.728670369,0
153,153,153,2,FHSS,36,6,-106.84130753688888,705283.2518170204,663633.3982292379,0
154,154,154,2,FHSS,34,6,-111.08196175897388,691611.1290816313,640133.811378471,0
155,155,155,2,FHSS,27,4,-111.38702177608845,724620.3312763761,652391.5925145797,0
156,156,156,2,FHSS,27,5,-109.95025174952012,671002.1948382474,728603.4580744462,0
157,157,157,2,FHSS,25,9,-106.9284680586571,682738.2298342094,659570.3402063105,0
158,158,158,2,FHSS,31,3,-109.10523899180951,693643.0099614909,728468.7936826346,0
159,159,159,2,FHSS,41,9,-108.99171420652304,713472.6509840614,719818.8238524467,0
160,160,160,2,FHSS,29,7,-110.22674787472636,712145.9217523288,727898.7472541911,0
161,161,161,2,FHSS,32,7,-110.58389925294226,730450.0205314554,667382.5425330425,0
162,162,162,2,FHSS,30,6,-108.9943688879826,671562.3398183215,723848.5304646962,0
163,163,163,2,FHSS,39,7,-110.0885601601685,732927.4750865864,695885.6150471978,0
164,164,164,2,FHSS,43,11,-108.32016843686016,654050.8932124481,695562.856887141,0
165,165,165,2,FHSS,33,5,-107.19788371747026,681090.3105773557,719834.61315838,0
166,166,166,2,FHSS,41,1,-108.23457272639402,667237.7543260002,717184.8953545069,0
167,167,167,2,FHSS,26,6,-109.20775160753598,660362.1060448132,716548.572194477,0
168,168,168,2,FHSS,33,7,-108.2189030135168,656717.1789979619,675641.206837408,0
169,169,169,2,FHSS,33,6,-109.4113282816158,721734.8595092433,664686.6372003006,0
170,170,170,2,FHSS,37,7,-110.08379161744324,709933.1231211035,728299.591954838,0
171,171,171,2,FHSS,27,2,-109.28830323462472,659098.7065012638,715698.5466061761,0
172,172,172,2,FHSS,34,8,-108.07092681132454,695724.1779195839,655111.1623865484,0
173,173,173,2,FHSS,37,6,-107.4634346292215,701286.5821516332,659136.7848215202,0
174,174,174,2,FHSS,42,8,-110.3917004166358,715817.0130641423,652286.0756653714,0
175,175,175,2,FHSS,35,3,-110.3246886016183,647309.9331069259,672941.0915834672,0
176,176,176,2,FHSS,32,8,-109.00495851473532,685614.2830439426,650761.5998004383,0
177,177,177,2,FHSS,39,10,-108.8966547431173,691381.9682870727,727714.5312562353,0
178,178,178,2,FHSS,32,5,-109.25468061088972,654544.7279397531,708950.6517545249,0
179,179,179,2,FHSS,48,9,-110.30788223521576,660465.6167333935,654798.4468447017,0
180,180,180,2,FHSS,33,6,-109.79913176435858,676820.5076114186,730059.4072479408,0
181,181,181,2,FHSS,42,7,-109.36407860153165,655314.3547592185,711219.8146624026,0
182,182,182,2,FHSS,45,6,-110.35367540593852,717036.6552459107,653435.0706959112,0
183,183,183,2,FHSS,27,10,-109.01755641820684,681570.6478717322,651317.6758089052,0
184,184,184,2,FHSS,30,4,-109.59665801845496,725371.2769254707,668549.8585584703,0
185,185,185,2,FHSS,31,7,-109.32238807510332,717721.327889744,718065.4948232834,0
186,186,186,2,FHSS,38,7,-109.48293078525867,663338.7241524908,721095.2778458048,0
187,187,187,2,FHSS,42,8,-109.643281468427,651368.848486291,672096.9080764473,0
188,188,188,2,FHSS,26,5,-110.40118552631306,680910.2279361327,734219.6196094836,0
189,189,189,2,FHSS,36,7,-107.51044241113912,714841.0219867431,668859.0985324999,0
190,190,190,2,FHSS,31,5,-108.35088012253992,721098.3637831832,672286.8853239042,0
191,191,191,2,FHSS,37,7,-108.43413958571963,690881.365261362,725746.5687139948,0
192,192,192,2,FHSS,40,4,-109.81887291727762,712345.2512128782,653451.5291404132,0
