,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,69,36,-100.43045928055183,698048.7192789007,701021.5200026724,0
1,1,1,CSS,65,42,-96.27657821175642,694892.603260536,682310.3571005622,0
2,2,1,CSS,45,29,-101.71342712940493,701949.2209629586,700554.5864213987,0
3,3,1,CSS,55,38,-105.01008345425942,676253.1178584448,710099.1806707158,0
4,4,1,CSS,70,36,-105.54415870520697,665473.9540928405,699745.9123675742,0
5,5,1,CSS,77,43,-102.26359363806212,684524.5337781529,672220.5544681913,0
6,6,1,CSS,64,38,-95.90257120346922,685744.771318316,681640.1452485506,0
7,7,1,CSS,73,50,-100.30745663509185,698455.9917198081,700445.2457618709,0
8,8,1,CSS,79,45,-97.23849013383982,680565.3731246779,684702.2398942384,0
9,9,1,CSS,59,23,-88.99515429092487,687465.2641136826,692766.8925357055,0
10,10,1,CSS,68,21,-88.84269540049092,687160.31154737,686334.7664251911,0
11,11,1,CSS,65,32,-91.4356409112783,685981.0682159077,693236.016174307,0
12,12,1,CSS,66,34,-91.95446733305101,694006.4264729086,692348.1069632774,0
13,13,1,CSS,48,24,-104.99304648278172,682309.8492355687,665994.1091089989,0
14,14,1,CSS,58,37,-105.63182537666331,663449.3795020523,684978.3294422923,0
15,15,1,CSS,64,41,-103.12938579757198,708226.829274133,683426.353245685,0
16,16,1,CSS,76,30,-90.54631426812988,684948.1820338762,690672.2918259164,0
17,17,1,CSS,70,34,-96.98732458243329,699140.7349777586,689738.2398336498,0
18,18,1,CSS,63,40,-100.62210941674817,678852.0517240306,679048.9934550523,0
19,19,1,CSS,76,46,-99.0102539590714,682199.662460634,699360.861282161,0
20,20,1,CSS,70,34,-93.91909866545014,696236.5469135205,688996.9114028378,0
21,21,1,CSS,63,39,-103.1042353621342,708935.194304653,686879.96856974,0
22,22,1,CSS,67,35,-97.03208559761943,680423.4386907098,685540.5441916598,0
23,23,1,CSS,66,33,-94.89610511620201,689350.2465479646,697062.9450508821,0
24,24,1,CSS,76,32,-88.26823013669755,692756.5836509537,688171.7438737365,0
25,25,1,CSS,57,37,-105.10502695884924,713329.1976086785,695917.6776749659,0
26,26,1,CSS,65,30,-93.33763382479468,692642.2549855019,694929.9718241342,0
27,27,1,CSS,61,22,-88.81086734383521,686259.216677209,687292.2773666058,0
28,28,1,CSS,66,31,-96.06704367862272,681204.6090846007,692465.8508445225,0
29,29,1,CSS,48,20,-88.68288388472679,686811.9087082484,686718.6734161839,0
30,30,1,CSS,70,40,-96.75977964937663,688039.7939388042,680027.1405424473,0
31,31,1,CSS,60,31,-96.64146262491943,680065.3884285319,688987.3914201875,0
32,32,1,CSS,60,31,-92.94238870488364,683316.3260862723,689854.9691087668,0
33,33,1,CSS,63,37,-98.82087482665867,695798.1673511217,699597.464427498,0
34,34,1,CSS,61,32,-100.47495762540603,684028.5051610393,702923.950595221,0
35,35,1,CSS,65,43,-102.92476740643082,701568.9134026442,704380.7914919023,0
36,36,1,CSS,54,36,-105.28241869492632,688594.438886397,664125.3063135224,0
37,37,1,CSS,54,35,-101.57880261648903,691979.8390990895,705726.6009031708,0
38,38,1,CSS,63,41,-101.9812915811856,689705.3653114125,672113.5543141228,0
39,39,1,CSS,70,46,-105.61248998827591,711691.351344314,703345.0902496045,0
40,40,1,CSS,70,41,-99.25148350544502,682082.3227086012,699702.6677891305,0
41,41,1,CSS,66,42,-100.28302466567338,696912.767296976,701500.1670482571,0
42,42,1,CSS,68,37,-90.63451089475767,690315.3916194686,694007.8379521484,0
43,43,1,CSS,75,40,-95.38646412865575,695333.6276710381,694931.6569960184,0
44,44,1,CSS,69,38,-99.84115321691982,686622.3726918275,676179.7672875815,0
45,45,1,CSS,69,36,-91.1465156883984,694237.5919755722,688228.1282857977,0
46,46,1,CSS,61,32,-95.71600933641204,689837.6020970755,681012.1225559883,0
47,47,1,CSS,72,43,-103.44580471860439,709778.5766580672,687295.0079013547,0
48,48,1,CSS,76,38,-91.8030989274026,684186.469823166,690606.814637123,0
49,49,1,CSS,51,28,-97.49800222085997,687986.7888491912,699637.0695358457,0
50,50,2,CSS,540,194,-93.6982618693273,689462.9699592278,682744.7718841212,0
