,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,57,25,-94.59794492839681,682407.8551741824,687038.9304617206,0
1,1,1,CSS,66,41,-99.51133317892808,701483.4318947023,684539.984374035,0
2,2,1,CSS,65,43,-100.05488578132469,689588.3553601998,675553.3688225274,0
3,3,1,CSS,70,39,-102.13215621031114,706265.0485858934,694491.2212413304,0
4,4,1,CSS,51,30,-94.41928819856402,691331.969171128,682426.9283774507,0
5,5,1,CSS,57,30,-95.65474733325375,681061.3590361051,689284.4954692431,0
6,6,1,CSS,77,47,-98.37667022383754,692288.5331822593,700466.5383996924,0
7,7,1,CSS,61,40,-105.00522106832193,689351.4143136322,664906.8273201503,0
8,8,1,CSS,63,28,-91.35846793605428,694260.5375433967,690964.1496344327,0
9,9,1,CSS,63,37,-98.5155865640834,680538.7972532791,681925.6109106177,0
10,10,1,CSS,65,34,-100.35902489009347,702829.5093580629,694504.2919703001,0
11,11,1,CSS,64,43,-88.28997512065365,692415.1607968602,691352.0295088933,0
12,12,1,CSS,75,36,-92.68937563027379,685388.0020187888,693774.9785227606,0
13,13,1,CSS,62,37,-105.52626029825912,714132.649516997,681297.0127928433,0
14,14,1,CSS,65,39,-98.60163430955066,678203.7455980747,692852.0576072389,0
15,15,1,CSS,60,29,-99.72080889964327,702145.9727268794,693368.9514255102,0
16,16,1,CSS,71,33,-90.11311091342435,685738.7297048894,691856.4454138273,0
17,17,1,CSS,74,46,-97.86881704875205,683643.2881224048,698512.4384757603,0
18,18,1,CSS,60,37,-105.49293320714361,666426.5841566162,701391.7380901229,0
19,19,1,CSS,60,36,-105.37387091869061,705151.3869030339,709557.8061050497,0
20,20,1,CSS,62,38,-103.8131904461903,671193.1967149291,700566.368472733,0
21,21,1,CSS,61,46,-104.69513210073956,711865.8400707274,682004.2528000439,0
22,22,1,CSS,74,43,-94.182404645194,694049.9628446747,684104.1887091325,0
23,23,1,CSS,70,29,-94.37560123495413,696494.6935461422,690738.9780019015,0
24,24,1,CSS,45,20,-103.47916829646094,668888.4726341661,688238.3263778605,0
25,25,1,CSS,68,38,-99.0291519580882,678271.443344229,694661.8967468168,0
26,26,1,CSS,62,35,-97.42772405767377,679485.0613737435,686888.0117968313,0
27,27,1,CSS,62,29,-96.25832103789922,693553.1385974599,681475.4956966271,0
28,28,1,CSS,62,34,-92.78765821902411,691503.0489464836,695037.5872698296,0
29,29,1,CSS,66,26,-89.20601848270384,687339.0821691022,686019.287746522,0
30,30,1,CSS,62,31,-99.35301227573099,677703.0523830218,684279.9551156352,0
31,31,1,CSS,75,39,-104.33239422664226,684830.4529885998,711621.3351671429,0
32,32,1,CSS,62,33,-94.25660591800735,695632.5690879186,685971.4596664452,0
33,33,1,CSS,61,34,-92.66730637593041,694785.5096959278,686928.0781410801,0
34,34,1,CSS,49,27,-97.43452441500737,679664.4263025491,686239.5023340307,0
35,35,1,CSS,59,33,-98.59351874715666,700389.4593820007,693492.6982607988,0
36,36,1,CSS,76,40,-93.1208335735333,688387.7207217215,683257.8424814626,0
37,37,1,CSS,49,28,-100.57184285354793,683998.5463136486,675734.4019194407,0
38,38,1,CSS,69,48,-105.07908038985708,679103.4386070946,711872.3305168559,0
39,39,1,CSS,56,32,-100.0512826889497,682620.2346818532,701485.4202179591,0
40,40,1,CSS,63,36,-101.83824007003392,679111.8597577824,702957.8953726434,0
41,41,1,CSS,65,26,-93.76562777863836,692754.1539325468,683583.5349705197,0
42,42,1,CSS,65,41,-95.65188811354409,693828.9492536753,682328.0388923379,0
43,43,1,CSS,62,31,-89.9996776943932,685091.9995733569,688854.0760865561,0
44,44,1,CSS,74,42,-101.4367494568915,675796.7622992247,680541.2918626725,0
45,45,1,CSS,75,41,-94.539446326074,694814.8033614274,684437.2495184661,0
46,46,1,CSS,57,35,-103.84373541724754,697514.2272967077,669564.3603567716,0
47,47,1,CSS,54,28,-98.32764674520047,697040.1663541353,680994.5827588631,0
48,48,1,CSS,59,21,-92.34752976300409,686376.7406296835,684578.2519136627,0
49,49,1,CSS,62,38,-93.77480469188006,691919.9257951255,695650.935441864,0
50,50,2,CSS,533,215,-96.76198874011575,689465.0201247027,679925.2282661967,0
